Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H3485,002,24-10-2012,234,177,580,,,,,,
B39H3485,002,25-10-2012,234,177,580,,,,,,
B39H3485,002,26-10-2012,236,179,578,,,,,,
B39H3485,002,27-10-2012,238,181,576,,,,,,
B39H3485,002,28-10-2012,240,183,574,,,,,,
B39H3485,002,29-10-2012,240,183,574,,,,,,
B39H3485,002,30-10-2012,240,183,574,,,,,,
B39H3485,002,31-10-2012,240,183,574,,,,,,
B39H3485,002,01-11-2012,240,183,574,,,,,,
B39H3485,002,02-11-2012,243,186,571,,,,,,
B39H3485,002,03-11-2012,243,186,571,,,,,,
B39H3485,002,04-11-2012,242,185,572,,,,,,
B39H3485,002,05-11-2012,240,183,574,,,,,,
B39H3485,002,06-11-2012,240,183,574,,,,,,
B39H3485,002,07-11-2012,234,177,580,,,,,,
B39H3485,002,08-11-2012,228,171,586,,,,,,
B39H3485,002,09-11-2012,225,168,589,,,,,,
B39H3485,002,10-11-2012,221,164,593,,,,,,
B39H3485,002,11-11-2012,221,164,593,,,,,,
B39H3485,002,12-11-2012,222,165,592,,,,,,
B39H3485,002,13-11-2012,222,165,592,,,,,,
B39H3485,002,14-11-2012,222,165,592,,,,,,
B39H3485,002,15-11-2012,221,164,593,,,,,,
B39H3485,002,16-11-2012,219,162,595,,,,,,
B39H3485,002,17-11-2012,218,161,596,,,,,,
B39H3485,002,18-11-2012,218,161,596,,,,,,
B39H3485,002,19-11-2012,219,162,595,,,,,,
B39H3485,002,20-11-2012,220,163,594,,,,,,
B39H3485,002,21-11-2012,221,164,593,,,,,,
B39H3485,002,22-11-2012,224,167,590,,,,,,
B39H3485,002,23-11-2012,225,168,589,,,,,,
B39H3485,002,24-11-2012,227,170,587,,,,,,
B39H3485,002,25-11-2012,225,168,589,,,,,,
B39H3485,002,26-11-2012,227,170,587,,,,,,
B39H3485,002,27-11-2012,229,172,585,,,,,,
B39H3485,002,28-11-2012,232,175,582,,,,,,
B39H3485,002,29-11-2012,234,177,580,,,,,,
B39H3485,002,30-11-2012,237,180,577,,,,,,
B39H3485,002,01-12-2012,238,181,576,,,,,,
B39H3485,002,02-12-2012,236,179,578,,,,,,
B39H3485,002,03-12-2012,233,176,581,,,,,,
B39H3485,002,04-12-2012,225,168,589,,,,,,
B39H3485,002,05-12-2012,222,165,592,,,,,,
B39H3485,002,06-12-2012,223,166,591,,,,,,
B39H3485,002,07-12-2012,221,164,593,,,,,,
B39H3485,002,08-12-2012,223,166,591,,,,,,
B39H3485,002,09-12-2012,213,156,601,,,,,,
B39H3485,002,10-12-2012,201,144,613,,,,,,
B39H3485,002,11-12-2012,205,148,609,,,,,,
B39H3485,002,12-12-2012,205,148,609,,,,,,
B39H3485,002,13-12-2012,207,150,607,,,,,,
B39H3485,002,14-12-2012,209,152,605,,,,,,
B39H3485,002,15-12-2012,202,145,612,,,,,,
B39H3485,002,16-12-2012,203,146,611,,,,,,
B39H3485,002,17-12-2012,202,145,612,,,,,,
B39H3485,002,18-12-2012,198,141,616,,,,,,
B39H3485,002,19-12-2012,193,136,621,,,,,,
B39H3485,002,20-12-2012,185,128,629,,,,,,
B39H3485,002,21-12-2012,159,102,655,,,,,,
B39H3485,002,22-12-2012,150,93,664,,,,,,
B39H3485,002,23-12-2012,126,69,688,,,,,,
B39H3485,002,24-12-2012,128,71,686,,,,,,
B39H3485,002,25-12-2012,121,64,693,,,,,,
B39H3485,002,26-12-2012,122,65,692,,,,,,
B39H3485,002,27-12-2012,119,62,695,,,,,,
B39H3485,002,28-12-2012,123,66,691,,,,,,
B39H3485,002,29-12-2012,121,64,693,,,,,,
B39H3485,002,30-12-2012,122,65,692,,,,,,
B39H3485,002,31-12-2012,122,65,692,,,,,,
B39H3485,002,01-01-2013,113,56,701,,,,,,
B39H3485,002,02-01-2013,121,64,693,,,,,,
B39H3485,002,03-01-2013,127,70,687,,,,,,
B39H3485,002,04-01-2013,133,76,681,,,,,,
B39H3485,002,05-01-2013,139,82,675,,,,,,
B39H3485,002,06-01-2013,143,86,671,,,,,,
B39H3485,002,07-01-2013,147,90,667,,,,,,
B39H3485,002,08-01-2013,151,94,663,,,,,,
B39H3485,002,09-01-2013,154,97,660,,,,,,
B39H3485,002,10-01-2013,156,99,658,,,,,,
B39H3485,002,11-01-2013,160,103,654,,,,,,
B39H3485,002,12-01-2013,164,107,650,,,,,,
B39H3485,002,13-01-2013,168,111,646,,,,,,
B39H3485,002,14-01-2013,170,113,644,,,,,,
B39H3485,002,15-01-2013,173,116,641,,,,,,
B39H3485,002,16-01-2013,176,119,638,,,,,,
B39H3485,002,17-01-2013,180,123,634,,,,,,
B39H3485,002,18-01-2013,182,125,632,,,,,,
B39H3485,002,19-01-2013,184,127,630,,,,,,
B39H3485,002,20-01-2013,187,130,627,,,,,,
B39H3485,002,21-01-2013,190,133,624,,,,,,
B39H3485,002,22-01-2013,193,136,621,,,,,,
B39H3485,002,23-01-2013,196,139,618,,,,,,
B39H3485,002,24-01-2013,198,141,616,,,,,,
B39H3485,002,25-01-2013,200,143,614,,,,,,
B39H3485,002,26-01-2013,201,144,613,,,,,,
B39H3485,002,27-01-2013,200,143,614,,,,,,
B39H3485,002,28-01-2013,198,141,616,,,,,,
B39H3485,002,29-01-2013,195,138,619,,,,,,
B39H3485,002,30-01-2013,181,124,633,,,,,,
B39H3485,002,31-01-2013,179,122,635,,,,,,
B39H3485,002,01-02-2013,177,120,637,,,,,,
B39H3485,002,02-02-2013,170,113,644,,,,,,
B39H3485,002,03-02-2013,166,109,648,,,,,,
B39H3485,002,04-02-2013,157,100,657,,,,,,
B39H3485,002,05-02-2013,142,85,672,,,,,,
B39H3485,002,06-02-2013,133,76,681,,,,,,
B39H3485,002,07-02-2013,128,71,686,,,,,,
B39H3485,002,08-02-2013,124,67,690,,,,,,
B39H3485,002,09-02-2013,127,70,687,,,,,,
B39H3485,002,10-02-2013,128,71,686,,,,,,
B39H3485,002,11-02-2013,133,76,681,,,,,,
B39H3485,002,12-02-2013,139,82,675,,,,,,
B39H3485,002,13-02-2013,145,88,669,,,,,,
B39H3485,002,14-02-2013,148,91,666,,,,,,
B39H3485,002,15-02-2013,152,95,662,,,,,,
B39H3485,002,16-02-2013,153,96,661,,,,,,
B39H3485,002,17-02-2013,157,100,657,,,,,,
B39H3485,002,18-02-2013,161,104,653,,,,,,
B39H3485,002,19-02-2013,165,108,649,,,,,,
B39H3485,002,20-02-2013,170,113,644,,,,,,
B39H3485,002,21-02-2013,172,115,642,,,,,,
B39H3485,002,22-02-2013,175,118,639,,,,,,
B39H3485,002,23-02-2013,178,121,636,,,,,,
B39H3485,002,24-02-2013,181,124,633,,,,,,
B39H3485,002,25-02-2013,184,127,630,,,,,,
B39H3485,002,26-02-2013,187,130,627,,,,,,
B39H3485,002,27-02-2013,190,133,624,,,,,,
B39H3485,002,28-02-2013,191,134,623,,,,,,
B39H3485,002,01-03-2013,193,136,621,,,,,,
B39H3485,002,02-03-2013,195,138,619,,,,,,
B39H3485,002,03-03-2013,197,140,617,,,,,,
B39H3485,002,04-03-2013,199,142,615,,,,,,
B39H3485,002,05-03-2013,200,143,614,,,,,,
B39H3485,002,06-03-2013,202,145,612,,,,,,
B39H3485,002,07-03-2013,203,146,611,,,,,,
B39H3485,002,08-03-2013,205,148,609,,,,,,
B39H3485,002,09-03-2013,204,147,610,,,,,,
B39H3485,002,10-03-2013,178,121,636,,,,,,
B39H3485,002,11-03-2013,184,127,630,,,,,,
B39H3485,002,12-03-2013,188,131,626,,,,,,
B39H3485,002,13-03-2013,191,134,623,,,,,,
B39H3485,002,14-03-2013,194,137,620,,,,,,
B39H3485,002,15-03-2013,195,138,619,,,,,,
B39H3485,002,16-03-2013,195,138,619,,,,,,
B39H3485,002,17-03-2013,196,139,618,,,,,,
B39H3485,002,18-03-2013,197,140,617,,,,,,
B39H3485,002,19-03-2013,200,143,614,,,,,,
B39H3485,002,20-03-2013,202,145,612,,,,,,
B39H3485,002,21-03-2013,202,145,612,,,,,,
B39H3485,002,22-03-2013,201,144,613,,,,,,
B39H3485,002,23-03-2013,199,142,615,,,,,,
B39H3485,002,24-03-2013,197,140,617,,,,,,
B39H3485,002,25-03-2013,197,140,617,,,,,,
B39H3485,002,26-03-2013,198,141,616,,,,,,
B39H3485,002,27-03-2013,203,146,611,,,,,,
B39H3485,002,28-03-2013,205,148,609,,,,,,
B39H3485,002,29-03-2013,207,150,607,,,,,,
B39H3485,002,30-03-2013,209,152,605,,,,,,
B39H3485,002,31-03-2013,212,155,602,,,,,,
B39H3485,002,01-04-2013,213,156,601,,,,,,
B39H3485,002,02-04-2013,215,158,599,,,,,,
B39H3485,002,03-04-2013,217,160,597,,,,,,
B39H3485,002,04-04-2013,218,161,596,,,,,,
B39H3485,002,05-04-2013,218,161,596,,,,,,
B39H3485,002,06-04-2013,220,163,594,,,,,,
B39H3485,002,07-04-2013,221,164,593,,,,,,
B39H3485,002,08-04-2013,221,164,593,,,,,,
B39H3485,002,09-04-2013,222,165,592,,,,,,
B39H3485,002,10-04-2013,224,167,590,,,,,,
B39H3485,002,11-04-2013,223,166,591,,,,,,
B39H3485,002,12-04-2013,225,168,589,,,,,,
B39H3485,002,13-04-2013,226,169,588,,,,,,
B39H3485,002,14-04-2013,226,169,588,,,,,,
B39H3485,002,15-04-2013,220,163,594,,,,,,
B39H3485,002,16-04-2013,213,156,601,,,,,,
B39H3485,002,17-04-2013,208,151,606,,,,,,
B39H3485,002,18-04-2013,206,149,608,,,,,,
B39H3485,002,19-04-2013,207,150,607,,,,,,
B39H3485,002,20-04-2013,208,151,606,,,,,,
B39H3485,002,21-04-2013,207,150,607,,,,,,
B39H3485,002,22-04-2013,208,151,606,,,,,,
B39H3485,002,23-04-2013,210,153,604,,,,,,
B39H3485,002,24-04-2013,210,153,604,,,,,,
B39H3485,002,25-04-2013,209,152,605,,,,,,
B39H3485,002,26-04-2013,206,149,608,,,,,,
B39H3485,002,27-04-2013,205,148,609,,,,,,
B39H3485,002,28-04-2013,206,149,608,,,,,,
B39H3485,002,29-04-2013,206,149,608,,,,,,
B39H3485,002,30-04-2013,207,150,607,,,,,,
B39H3485,002,01-05-2013,206,149,608,,,,,,
B39H3485,002,02-05-2013,205,148,609,,,,,,
B39H3485,002,03-05-2013,204,147,610,,,,,,
B39H3485,002,04-05-2013,204,147,610,,,,,,
B39H3485,002,05-05-2013,205,148,609,,,,,,
B39H3485,002,06-05-2013,205,148,609,,,,,,
B39H3485,002,07-05-2013,205,148,609,,,,,,
B39H3485,002,08-05-2013,202,145,612,,,,,,
B39H3485,002,09-05-2013,201,144,613,,,,,,
B39H3485,002,10-05-2013,201,144,613,,,,,,
B39H3485,002,11-05-2013,201,144,613,,,,,,
B39H3485,002,12-05-2013,200,143,614,,,,,,
B39H3485,002,13-05-2013,199,142,615,,,,,,
B39H3485,002,14-05-2013,200,143,614,,,,,,
B39H3485,002,15-05-2013,200,143,614,,,,,,
B39H3485,002,16-05-2013,200,143,614,,,,,,
B39H3485,002,17-05-2013,198,141,616,,,,,,
B39H3485,002,18-05-2013,198,141,616,,,,,,
B39H3485,002,19-05-2013,199,142,615,,,,,,
B39H3485,002,20-05-2013,200,143,614,,,,,,
B39H3485,002,21-05-2013,201,144,613,,,,,,
B39H3485,002,22-05-2013,199,142,615,,,,,,
B39H3485,002,23-05-2013,193,136,621,,,,,,
B39H3485,002,24-05-2013,192,135,622,,,,,,
B39H3485,002,25-05-2013,189,132,625,,,,,,
B39H3485,002,26-05-2013,187,130,627,,,,,,
B39H3485,002,27-05-2013,186,129,628,,,,,,
B39H3485,002,28-05-2013,185,128,629,,,,,,
B39H3485,002,29-05-2013,184,127,630,,,,,,
B39H3485,002,30-05-2013,184,127,630,,,,,,
B39H3485,002,31-05-2013,183,126,631,,,,,,
B39H3485,002,01-06-2013,183,126,631,,,,,,
B39H3485,002,02-06-2013,183,126,631,,,,,,
B39H3485,002,03-06-2013,181,124,633,,,,,,
B39H3485,002,04-06-2013,176,119,638,,,,,,
B39H3485,002,05-06-2013,158,101,656,,,,,,
B39H3485,002,06-06-2013,150,93,664,,,,,,
B39H3485,002,07-06-2013,145,88,669,,,,,,
B39H3485,002,08-06-2013,142,85,672,,,,,,
B39H3485,002,09-06-2013,141,84,673,,,,,,
B39H3485,002,10-06-2013,144,87,670,,,,,,
B39H3485,002,11-06-2013,148,91,666,,,,,,
B39H3485,002,12-06-2013,152,95,662,,,,,,
B39H3485,002,13-06-2013,154,97,660,,,,,,
B39H3485,002,14-06-2013,157,100,657,,,,,,
B39H3485,002,15-06-2013,158,101,656,,,,,,
B39H3485,002,16-06-2013,162,105,652,,,,,,
B39H3485,002,17-06-2013,164,107,650,,,,,,
B39H3485,002,18-06-2013,168,111,646,,,,,,
B39H3485,002,19-06-2013,170,113,644,,,,,,
B39H3485,002,20-06-2013,174,117,640,,,,,,
B39H3485,002,21-06-2013,173,116,641,,,,,,
B39H3485,002,22-06-2013,174,117,640,,,,,,
B39H3485,002,23-06-2013,174,117,640,,,,,,
B39H3485,002,24-06-2013,175,118,639,,,,,,
B39H3485,002,25-06-2013,177,120,637,,,,,,
B39H3485,002,26-06-2013,179,122,635,,,,,,
B39H3485,002,27-06-2013,180,123,634,,,,,,
B39H3485,002,28-06-2013,180,123,634,,,,,,
B39H3485,002,29-06-2013,178,121,636,,,,,,
B39H3485,002,30-06-2013,180,123,634,,,,,,
B39H3485,002,01-07-2013,181,124,633,,,,,,
B39H3485,002,02-07-2013,183,126,631,,,,,,
B39H3485,002,03-07-2013,184,127,630,,,,,,
B39H3485,002,04-07-2013,187,130,627,,,,,,
B39H3485,002,05-07-2013,190,133,624,,,,,,
B39H3485,002,06-07-2013,191,134,623,,,,,,
B39H3485,002,07-07-2013,194,137,620,,,,,,
B39H3485,002,08-07-2013,197,140,617,,,,,,
B39H3485,002,09-07-2013,198,141,616,,,,,,
B39H3485,002,10-07-2013,200,143,614,,,,,,
B39H3485,002,11-07-2013,202,145,612,,,,,,
B39H3485,002,12-07-2013,205,148,609,,,,,,
B39H3485,002,13-07-2013,207,150,607,,,,,,
B39H3485,002,14-07-2013,210,153,604,,,,,,
B39H3485,002,15-07-2013,213,156,601,,,,,,
B39H3485,002,16-07-2013,215,158,599,,,,,,
B39H3485,002,17-07-2013,218,161,596,,,,,,
B39H3485,002,18-07-2013,221,164,593,,,,,,
B39H3485,002,19-07-2013,223,166,591,,,,,,
B39H3485,002,20-07-2013,224,167,590,,,,,,
B39H3485,002,21-07-2013,227,170,587,,,,,,
B39H3485,002,22-07-2013,228,171,586,,,,,,
B39H3485,002,23-07-2013,232,175,582,,,,,,
B39H3485,002,24-07-2013,233,176,581,,,,,,
B39H3485,002,25-07-2013,235,178,579,,,,,,
B39H3485,002,26-07-2013,235,178,579,,,,,,
B39H3485,002,27-07-2013,235,178,579,,,,,,
B39H3485,002,28-07-2013,218,161,596,,,,,,
B39H3485,002,29-07-2013,224,167,590,,,,,,
B39H3485,002,30-07-2013,229,172,585,,,,,,
B39H3485,002,31-07-2013,231,174,583,,,,,,
B39H3485,002,01-08-2013,233,176,581,,,,,,
B39H3485,002,02-08-2013,234,177,580,,,,,,
B39H3485,002,03-08-2013,235,178,579,,,,,,
B39H3485,002,04-08-2013,235,178,579,,,,,,
B39H3485,002,05-08-2013,236,179,578,,,,,,
B39H3485,002,06-08-2013,236,179,578,,,,,,
B39H3485,002,07-08-2013,238,181,576,,,,,,
B39H3485,002,08-08-2013,236,179,578,,,,,,
B39H3485,002,09-08-2013,239,182,575,,,,,,
B39H3485,002,10-08-2013,241,184,573,,,,,,
B39H3485,002,11-08-2013,242,185,572,,,,,,
B39H3485,002,12-08-2013,244,187,570,,,,,,
B39H3485,002,13-08-2013,246,189,568,,,,,,
B39H3485,002,14-08-2013,247,190,567,,,,,,
B39H3485,002,15-08-2013,248,191,566,,,,,,
B39H3485,002,16-08-2013,248,191,566,,,,,,
B39H3485,002,17-08-2013,249,192,565,,,,,,
B39H3485,002,18-08-2013,250,193,564,,,,,,
B39H3485,002,19-08-2013,252,195,562,,,,,,
B39H3485,002,20-08-2013,255,198,559,,,,,,
B39H3485,002,21-08-2013,257,200,557,,,,,,
B39H3485,002,22-08-2013,258,201,556,,,,,,
B39H3485,002,23-08-2013,260,203,554,,,,,,
B39H3485,002,24-08-2013,261,204,553,,,,,,
B39H3485,002,25-08-2013,263,206,551,,,,,,
B39H3485,002,26-08-2013,265,208,549,,,,,,
B39H3485,002,27-08-2013,267,210,547,,,,,,
B39H3485,002,28-08-2013,271,214,543,,,,,,
B39H3485,002,29-08-2013,271,214,543,,,,,,
B39H3485,002,30-08-2013,271,214,543,,,,,,
B39H3485,002,31-08-2013,272,215,542,,,,,,
B39H3485,002,01-09-2013,273,216,541,,,,,,
B39H3485,002,02-09-2013,274,217,540,,,,,,
B39H3485,002,03-09-2013,277,220,537,,,,,,
B39H3485,002,04-09-2013,277,220,537,,,,,,
B39H3485,002,05-09-2013,278,221,536,,,,,,
B39H3485,002,06-09-2013,279,222,535,,,,,,
B39H3485,002,07-09-2013,280,223,534,,,,,,
B39H3485,002,08-09-2013,275,218,539,,,,,,
B39H3485,002,09-09-2013,276,219,538,,,,,,
B39H3485,002,10-09-2013,268,211,546,,,,,,
B39H3485,002,11-09-2013,247,190,567,,,,,,
B39H3485,002,12-09-2013,255,198,559,,,,,,
B39H3485,002,13-09-2013,259,202,555,,,,,,
B39H3485,002,14-09-2013,257,200,557,,,,,,
B39H3485,002,15-09-2013,258,201,556,,,,,,
B39H3485,002,16-09-2013,256,199,558,,,,,,
B39H3485,002,17-09-2013,255,198,559,,,,,,
B39H3485,002,18-09-2013,253,196,561,,,,,,
B39H3485,002,19-09-2013,254,197,560,,,,,,
B39H3485,002,20-09-2013,255,198,559,,,,,,
B39H3485,002,21-09-2013,255,198,559,,,,,,
B39H3485,002,22-09-2013,253,196,561,,,,,,
B39H3485,002,23-09-2013,250,193,564,,,,,,
B39H3485,002,24-09-2013,248,191,566,,,,,,
B39H3485,002,25-09-2013,247,190,567,,,,,,
B39H3485,002,26-09-2013,248,191,566,,,,,,
B39H3485,002,27-09-2013,249,192,565,,,,,,
B39H3485,002,28-09-2013,249,192,565,,,,,,
B39H3485,002,29-09-2013,250,193,564,,,,,,
B39H3485,002,30-09-2013,252,195,562,,,,,,
B39H3485,002,01-10-2013,254,197,560,,,,,,
B39H3485,002,02-10-2013,256,199,558,,,,,,
B39H3485,002,03-10-2013,258,201,556,,,,,,
B39H3485,002,04-10-2013,259,202,555,,,,,,
B39H3485,002,05-10-2013,261,204,553,,,,,,
B39H3485,002,06-10-2013,263,206,551,,,,,,
B39H3485,002,07-10-2013,264,207,550,,,,,,
B39H3485,002,08-10-2013,265,208,549,,,,,,
B39H3485,002,09-10-2013,263,206,551,,,,,,
B39H3485,002,10-10-2013,260,203,554,,,,,,
B39H3485,002,11-10-2013,261,204,553,,,,,,
B39H3485,002,12-10-2013,256,199,558,,,,,,
B39H3485,002,13-10-2013,238,181,576,,,,,,
B39H3485,002,14-10-2013,226,169,588,,,,,,
B39H3485,002,15-10-2013,227,170,587,,,,,,
B39H3485,002,16-10-2013,226,169,588,,,,,,
B39H3485,002,17-10-2013,228,171,586,,,,,,
B39H3485,002,18-10-2013,232,175,582,,,,,,
B39H3485,002,19-10-2013,232,175,582,,,,,,
B39H3485,002,20-10-2013,230,173,584,,,,,,
B39H3485,002,21-10-2013,225,168,589,,,,,,
B39H3485,002,22-10-2013,224,167,590,,,,,,
B39H3485,002,23-10-2013,210,153,604,,,,,,
B39H3485,002,24-10-2013,214,157,600,,,,,,
B39H3485,002,25-10-2013,215,158,599,,,,,,
B39H3485,002,26-10-2013,216,159,598,,,,,,
B39H3485,002,27-10-2013,215,158,599,,,,,,
B39H3485,002,28-10-2013,209,152,605,,,,,,
B39H3485,002,29-10-2013,210,153,604,,,,,,
B39H3485,002,30-10-2013,211,154,603,,,,,,
B39H3485,002,31-10-2013,211,154,603,,,,,,
B39H3485,002,01-11-2013,211,154,603,,,,,,
B39H3485,002,02-11-2013,208,151,606,,,,,,
B39H3485,002,03-11-2013,207,150,607,,,,,,
B39H3485,002,04-11-2013,200,143,614,,,,,,
B39H3485,002,05-11-2013,193,136,621,,,,,,
B39H3485,002,06-11-2013,191,134,623,,,,,,
B39H3485,002,07-11-2013,186,129,628,,,,,,
B39H3485,002,08-11-2013,182,125,632,,,,,,
B39H3485,002,09-11-2013,178,121,636,,,,,,
B39H3485,002,10-11-2013,170,113,644,,,,,,
B39H3485,002,11-11-2013,170,113,644,,,,,,
B39H3485,002,12-11-2013,170,113,644,,,,,,
B39H3485,002,13-11-2013,169,112,645,,,,,,
B39H3485,002,14-11-2013,167,110,647,,,,,,
B39H3485,002,15-11-2013,167,110,647,,,,,,
B39H3485,002,16-11-2013,167,110,647,,,,,,
B39H3485,002,17-11-2013,168,111,646,,,,,,
B39H3485,002,18-11-2013,169,112,645,,,,,,
B39H3485,002,19-11-2013,172,115,642,,,,,,
B39H3485,002,20-11-2013,175,118,639,,,,,,
B39H3485,002,21-11-2013,180,123,634,,,,,,
B39H3485,002,22-11-2013,184,127,630,,,,,,
B39H3485,002,23-11-2013,187,130,627,,,,,,
B39H3485,002,24-11-2013,187,130,627,,,,,,
