Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H3456,001,02-08-2012,237,170,633,,,,,,
B39H3456,001,03-08-2012,239,172,631,,,,,,
B39H3456,001,04-08-2012,243,176,627,,,,,,
B39H3456,001,05-08-2012,246,179,624,,,,,,
B39H3456,001,06-08-2012,250,183,620,,,,,,
B39H3456,001,07-08-2012,253,186,617,,,,,,
B39H3456,001,08-08-2012,255,188,615,,,,,,
B39H3456,001,09-08-2012,258,191,612,,,,,,
B39H3456,001,10-08-2012,261,194,609,,,,,,
B39H3456,001,11-08-2012,263,196,607,,,,,,
B39H3456,001,12-08-2012,266,199,604,,,,,,
B39H3456,001,13-08-2012,268,201,602,,,,,,
B39H3456,001,14-08-2012,268,201,602,,,,,,
B39H3456,001,15-08-2012,269,202,601,,,,,,
B39H3456,001,16-08-2012,272,205,598,,,,,,
B39H3456,001,17-08-2012,273,206,597,,,,,,
B39H3456,001,18-08-2012,276,209,594,,,,,,
B39H3456,001,19-08-2012,278,211,592,,,,,,
B39H3456,001,20-08-2012,279,212,591,,,,,,
B39H3456,001,21-08-2012,280,213,590,,,,,,
B39H3456,001,22-08-2012,281,214,589,,,,,,
B39H3456,001,23-08-2012,282,215,588,,,,,,
B39H3456,001,24-08-2012,283,216,587,,,,,,
B39H3456,001,25-08-2012,284,217,586,,,,,,
B39H3456,001,26-08-2012,284,217,586,,,,,,
B39H3456,001,27-08-2012,279,212,591,,,,,,
B39H3456,001,28-08-2012,279,212,591,,,,,,
B39H3456,001,29-08-2012,281,214,589,,,,,,
B39H3456,001,30-08-2012,283,216,587,,,,,,
B39H3456,001,31-08-2012,282,215,588,,,,,,
B39H3456,001,01-09-2012,284,217,586,,,,,,
B39H3456,001,02-09-2012,286,219,584,,,,,,
B39H3456,001,03-09-2012,286,219,584,,,,,,
B39H3456,001,04-09-2012,287,220,583,,,,,,
B39H3456,001,05-09-2012,290,223,580,,,,,,
B39H3456,001,06-09-2012,291,224,579,,,,,,
B39H3456,001,07-09-2012,291,224,579,,,,,,
B39H3456,001,08-09-2012,291,224,579,,,,,,
B39H3456,001,09-09-2012,292,225,578,,,,,,
B39H3456,001,10-09-2012,293,226,577,,,,,,
B39H3456,001,11-09-2012,293,226,577,,,,,,
B39H3456,001,12-09-2012,293,226,577,,,,,,
B39H3456,001,13-09-2012,294,227,576,,,,,,
B39H3456,001,14-09-2012,295,228,575,,,,,,
B39H3456,001,15-09-2012,294,227,576,,,,,,
B39H3456,001,16-09-2012,295,228,575,,,,,,
B39H3456,001,17-09-2012,297,230,573,,,,,,
B39H3456,001,18-09-2012,297,230,573,,,,,,
B39H3456,001,19-09-2012,297,230,573,,,,,,
B39H3456,001,20-09-2012,297,230,573,,,,,,
B39H3456,001,21-09-2012,298,231,572,,,,,,
B39H3456,001,22-09-2012,298,231,572,,,,,,
B39H3456,001,23-09-2012,299,232,571,,,,,,
B39H3456,001,24-09-2012,292,225,578,,,,,,
B39H3456,001,25-09-2012,289,222,581,,,,,,
B39H3456,001,26-09-2012,288,221,582,,,,,,
B39H3456,001,27-09-2012,289,222,581,,,,,,
B39H3456,001,28-09-2012,287,220,583,,,,,,
B39H3456,001,29-09-2012,285,218,585,,,,,,
B39H3456,001,30-09-2012,287,220,583,,,,,,
B39H3456,001,01-10-2012,288,221,582,,,,,,
B39H3456,001,02-10-2012,289,222,581,,,,,,
B39H3456,001,03-10-2012,289,222,581,,,,,,
B39H3456,001,04-10-2012,275,208,595,,,,,,
B39H3456,001,05-10-2012,265,198,605,,,,,,
B39H3456,001,06-10-2012,256,189,614,,,,,,
B39H3456,001,07-10-2012,250,183,620,,,,,,
B39H3456,001,08-10-2012,250,183,620,,,,,,
B39H3456,001,09-10-2012,251,184,619,,,,,,
B39H3456,001,10-10-2012,254,187,616,,,,,,
B39H3456,001,11-10-2012,257,190,613,,,,,,
B39H3456,001,12-10-2012,256,189,614,,,,,,
B39H3456,001,13-10-2012,251,184,619,,,,,,
B39H3456,001,14-10-2012,242,175,628,,,,,,
B39H3456,001,15-10-2012,247,180,623,,,,,,
B39H3456,001,16-10-2012,248,181,622,,,,,,
B39H3456,001,17-10-2012,250,183,620,,,,,,
B39H3456,001,18-10-2012,253,186,617,,,,,,
B39H3456,001,19-10-2012,256,189,614,,,,,,
B39H3456,001,20-10-2012,258,191,612,,,,,,
B39H3456,001,21-10-2012,259,192,611,,,,,,
B39H3456,001,22-10-2012,261,194,609,,,,,,
B39H3456,001,23-10-2012,262,195,608,,,,,,
B39H3456,001,24-10-2012,262,195,608,,,,,,
B39H3456,001,25-10-2012,261,194,609,,,,,,
B39H3456,001,26-10-2012,263,196,607,,,,,,
B39H3456,001,27-10-2012,263,196,607,,,,,,
B39H3456,001,28-10-2012,263,196,607,,,,,,
B39H3456,001,29-10-2012,264,197,606,,,,,,
B39H3456,001,30-10-2012,260,193,610,,,,,,
B39H3456,001,31-10-2012,259,192,611,,,,,,
B39H3456,001,01-11-2012,261,194,609,,,,,,
B39H3456,001,02-11-2012,264,197,606,,,,,,
B39H3456,001,03-11-2012,263,196,607,,,,,,
B39H3456,001,04-11-2012,259,192,611,,,,,,
B39H3456,001,05-11-2012,255,188,615,,,,,,
B39H3456,001,06-11-2012,254,187,616,,,,,,
B39H3456,001,07-11-2012,248,181,622,,,,,,
B39H3456,001,08-11-2012,244,177,626,,,,,,
B39H3456,001,09-11-2012,245,178,625,,,,,,
B39H3456,001,10-11-2012,244,177,626,,,,,,
B39H3456,001,11-11-2012,247,180,623,,,,,,
B39H3456,001,12-11-2012,249,182,621,,,,,,
B39H3456,001,13-11-2012,250,183,620,,,,,,
B39H3456,001,14-11-2012,252,185,618,,,,,,
B39H3456,001,15-11-2012,254,187,616,,,,,,
B39H3456,001,16-11-2012,254,187,616,,,,,,
B39H3456,001,17-11-2012,255,188,615,,,,,,
B39H3456,001,18-11-2012,255,188,615,,,,,,
B39H3456,001,19-11-2012,252,185,618,,,,,,
B39H3456,001,20-11-2012,251,184,619,,,,,,
B39H3456,001,21-11-2012,252,185,618,,,,,,
B39H3456,001,22-11-2012,255,188,615,,,,,,
B39H3456,001,23-11-2012,254,187,616,,,,,,
B39H3456,001,24-11-2012,254,187,616,,,,,,
B39H3456,001,25-11-2012,249,182,621,,,,,,
B39H3456,001,26-11-2012,248,181,622,,,,,,
B39H3456,001,27-11-2012,250,183,620,,,,,,
B39H3456,001,28-11-2012,251,184,619,,,,,,
B39H3456,001,29-11-2012,252,185,618,,,,,,
B39H3456,001,30-11-2012,254,187,616,,,,,,
B39H3456,001,01-12-2012,255,188,615,,,,,,
B39H3456,001,02-12-2012,254,187,616,,,,,,
B39H3456,001,03-12-2012,254,187,616,,,,,,
B39H3456,001,04-12-2012,241,174,629,,,,,,
B39H3456,001,05-12-2012,232,165,638,,,,,,
B39H3456,001,06-12-2012,234,167,636,,,,,,
B39H3456,001,07-12-2012,233,166,637,,,,,,
B39H3456,001,08-12-2012,239,172,631,,,,,,
B39H3456,001,09-12-2012,220,153,650,,,,,,
B39H3456,001,10-12-2012,206,139,664,,,,,,
B39H3456,001,11-12-2012,212,145,658,,,,,,
B39H3456,001,12-12-2012,215,148,655,,,,,,
B39H3456,001,13-12-2012,217,150,653,,,,,,
B39H3456,001,14-12-2012,220,153,650,,,,,,
B39H3456,001,15-12-2012,202,135,668,,,,,,
B39H3456,001,16-12-2012,203,136,667,,,,,,
B39H3456,001,17-12-2012,205,138,665,,,,,,
B39H3456,001,18-12-2012,202,135,668,,,,,,
B39H3456,001,19-12-2012,208,141,662,,,,,,
B39H3456,001,20-12-2012,211,144,659,,,,,,
B39H3456,001,21-12-2012,198,131,672,,,,,,
B39H3456,001,22-12-2012,201,134,669,,,,,,
B39H3456,001,23-12-2012,143,76,727,,,,,,
B39H3456,001,24-12-2012,169,102,701,,,,,,
B39H3456,001,25-12-2012,145,78,725,,,,,,
B39H3456,001,26-12-2012,174,107,696,,,,,,
B39H3456,001,27-12-2012,174,107,696,,,,,,
B39H3456,001,28-12-2012,183,116,687,,,,,,
B39H3456,001,29-12-2012,184,117,686,,,,,,
B39H3456,001,30-12-2012,189,122,681,,,,,,
B39H3456,001,31-12-2012,193,126,677,,,,,,
B39H3456,001,01-01-2013,145,78,725,,,,,,
B39H3456,001,02-01-2013,178,111,692,,,,,,
B39H3456,001,03-01-2013,189,122,681,,,,,,
B39H3456,001,04-01-2013,194,127,676,,,,,,
B39H3456,001,05-01-2013,198,131,672,,,,,,
B39H3456,001,06-01-2013,201,134,669,,,,,,
B39H3456,001,07-01-2013,205,138,665,,,,,,
B39H3456,001,08-01-2013,207,140,663,,,,,,
B39H3456,001,09-01-2013,210,143,660,,,,,,
B39H3456,001,10-01-2013,205,138,665,,,,,,
B39H3456,001,11-01-2013,207,140,663,,,,,,
B39H3456,001,12-01-2013,209,142,661,,,,,,
B39H3456,001,13-01-2013,212,145,658,,,,,,
B39H3456,001,14-01-2013,214,147,656,,,,,,
B39H3456,001,15-01-2013,217,150,653,,,,,,
B39H3456,001,16-01-2013,220,153,650,,,,,,
B39H3456,001,17-01-2013,223,156,647,,,,,,
B39H3456,001,18-01-2013,224,157,646,,,,,,
B39H3456,001,19-01-2013,225,158,645,,,,,,
B39H3456,001,20-01-2013,228,161,642,,,,,,
B39H3456,001,21-01-2013,231,164,639,,,,,,
B39H3456,001,22-01-2013,233,166,637,,,,,,
B39H3456,001,23-01-2013,235,168,635,,,,,,
B39H3456,001,24-01-2013,238,171,632,,,,,,
B39H3456,001,25-01-2013,239,172,631,,,,,,
B39H3456,001,26-01-2013,240,173,630,,,,,,
B39H3456,001,27-01-2013,236,169,634,,,,,,
B39H3456,001,28-01-2013,218,151,652,,,,,,
B39H3456,001,29-01-2013,213,146,657,,,,,,
B39H3456,001,30-01-2013,149,82,721,,,,,,
B39H3456,001,31-01-2013,179,112,691,,,,,,
B39H3456,001,01-02-2013,186,119,684,,,,,,
B39H3456,001,02-02-2013,177,110,693,,,,,,
B39H3456,001,03-02-2013,188,121,682,,,,,,
B39H3456,001,04-02-2013,185,118,685,,,,,,
B39H3456,001,05-02-2013,162,95,708,,,,,,
B39H3456,001,06-02-2013,172,105,698,,,,,,
B39H3456,001,07-02-2013,166,99,704,,,,,,
B39H3456,001,08-02-2013,172,105,698,,,,,,
B39H3456,001,09-02-2013,177,110,693,,,,,,
B39H3456,001,10-02-2013,181,114,689,,,,,,
B39H3456,001,11-02-2013,184,117,686,,,,,,
B39H3456,001,12-02-2013,191,124,679,,,,,,
B39H3456,001,13-02-2013,196,129,674,,,,,,
B39H3456,001,14-02-2013,198,131,672,,,,,,
B39H3456,001,15-02-2013,201,134,669,,,,,,
B39H3456,001,16-02-2013,191,124,679,,,,,,
B39H3456,001,17-02-2013,190,123,680,,,,,,
B39H3456,001,18-02-2013,193,126,677,,,,,,
B39H3456,001,19-02-2013,197,130,673,,,,,,
B39H3456,001,20-02-2013,202,135,668,,,,,,
B39H3456,001,21-02-2013,204,137,666,,,,,,
B39H3456,001,22-02-2013,206,139,664,,,,,,
B39H3456,001,23-02-2013,208,141,662,,,,,,
B39H3456,001,24-02-2013,211,144,659,,,,,,
B39H3456,001,25-02-2013,213,146,657,,,,,,
B39H3456,001,26-02-2013,216,149,654,,,,,,
B39H3456,001,27-02-2013,217,150,653,,,,,,
B39H3456,001,28-02-2013,218,151,652,,,,,,
B39H3456,001,01-03-2013,219,152,651,,,,,,
B39H3456,001,02-03-2013,220,153,650,,,,,,
B39H3456,001,03-03-2013,221,154,649,,,,,,
B39H3456,001,04-03-2013,223,156,647,,,,,,
B39H3456,001,05-03-2013,223,156,647,,,,,,
B39H3456,001,06-03-2013,224,157,646,,,,,,
B39H3456,001,07-03-2013,226,159,644,,,,,,
B39H3456,001,08-03-2013,228,161,642,,,,,,
B39H3456,001,09-03-2013,224,157,646,,,,,,
B39H3456,001,10-03-2013,135,68,735,,,,,,
B39H3456,001,11-03-2013,172,105,698,,,,,,
B39H3456,001,12-03-2013,184,117,686,,,,,,
B39H3456,001,13-03-2013,192,125,678,,,,,,
B39H3456,001,14-03-2013,199,132,671,,,,,,
B39H3456,001,15-03-2013,204,137,666,,,,,,
B39H3456,001,16-03-2013,206,139,664,,,,,,
B39H3456,001,17-03-2013,207,140,663,,,,,,
B39H3456,001,18-03-2013,209,142,661,,,,,,
B39H3456,001,19-03-2013,212,145,658,,,,,,
B39H3456,001,20-03-2013,213,146,657,,,,,,
B39H3456,001,21-03-2013,216,149,654,,,,,,
B39H3456,001,22-03-2013,217,150,653,,,,,,
B39H3456,001,23-03-2013,219,152,651,,,,,,
B39H3456,001,24-03-2013,221,154,649,,,,,,
B39H3456,001,25-03-2013,222,155,648,,,,,,
B39H3456,001,26-03-2013,223,156,647,,,,,,
B39H3456,001,27-03-2013,222,155,648,,,,,,
B39H3456,001,28-03-2013,223,156,647,,,,,,
B39H3456,001,29-03-2013,224,157,646,,,,,,
B39H3456,001,30-03-2013,226,159,644,,,,,,
B39H3456,001,31-03-2013,228,161,642,,,,,,
B39H3456,001,01-04-2013,229,162,641,,,,,,
B39H3456,001,02-04-2013,230,163,640,,,,,,
B39H3456,001,03-04-2013,232,165,638,,,,,,
B39H3456,001,04-04-2013,233,166,637,,,,,,
B39H3456,001,05-04-2013,234,167,636,,,,,,
B39H3456,001,06-04-2013,235,168,635,,,,,,
B39H3456,001,07-04-2013,236,169,634,,,,,,
B39H3456,001,08-04-2013,235,168,635,,,,,,
B39H3456,001,09-04-2013,236,169,634,,,,,,
B39H3456,001,10-04-2013,237,170,633,,,,,,
B39H3456,001,11-04-2013,235,168,635,,,,,,
B39H3456,001,12-04-2013,234,167,636,,,,,,
B39H3456,001,13-04-2013,234,167,636,,,,,,
B39H3456,001,14-04-2013,234,167,636,,,,,,
B39H3456,001,15-04-2013,234,167,636,,,,,,
B39H3456,001,16-04-2013,233,166,637,,,,,,
B39H3456,001,17-04-2013,235,168,635,,,,,,
B39H3456,001,18-04-2013,234,167,636,,,,,,
B39H3456,001,19-04-2013,236,169,634,,,,,,
B39H3456,001,20-04-2013,237,170,633,,,,,,
B39H3456,001,21-04-2013,235,168,635,,,,,,
B39H3456,001,22-04-2013,236,169,634,,,,,,
B39H3456,001,23-04-2013,237,170,633,,,,,,
B39H3456,001,24-04-2013,237,170,633,,,,,,
B39H3456,001,25-04-2013,238,171,632,,,,,,
B39H3456,001,26-04-2013,237,170,633,,,,,,
B39H3456,001,27-04-2013,232,165,638,,,,,,
B39H3456,001,28-04-2013,232,165,638,,,,,,
B39H3456,001,29-04-2013,233,166,637,,,,,,
B39H3456,001,30-04-2013,235,168,635,,,,,,
B39H3456,001,01-05-2013,236,169,634,,,,,,
B39H3456,001,02-05-2013,237,170,633,,,,,,
B39H3456,001,03-05-2013,238,171,632,,,,,,
B39H3456,001,04-05-2013,238,171,632,,,,,,
B39H3456,001,05-05-2013,239,172,631,,,,,,
B39H3456,001,06-05-2013,241,174,629,,,,,,
B39H3456,001,07-05-2013,242,175,628,,,,,,
B39H3456,001,08-05-2013,241,174,629,,,,,,
B39H3456,001,09-05-2013,241,174,629,,,,,,
B39H3456,001,10-05-2013,241,174,629,,,,,,
B39H3456,001,11-05-2013,241,174,629,,,,,,
B39H3456,001,12-05-2013,238,171,632,,,,,,
B39H3456,001,13-05-2013,235,168,635,,,,,,
B39H3456,001,14-05-2013,234,167,636,,,,,,
B39H3456,001,15-05-2013,233,166,637,,,,,,
B39H3456,001,16-05-2013,234,167,636,,,,,,
B39H3456,001,17-05-2013,230,163,640,,,,,,
B39H3456,001,18-05-2013,229,162,641,,,,,,
B39H3456,001,19-05-2013,229,162,641,,,,,,
B39H3456,001,20-05-2013,229,162,641,,,,,,
B39H3456,001,21-05-2013,230,163,640,,,,,,
B39H3456,001,22-05-2013,229,162,641,,,,,,
B39H3456,001,23-05-2013,228,161,642,,,,,,
B39H3456,001,24-05-2013,229,162,641,,,,,,
B39H3456,001,25-05-2013,230,163,640,,,,,,
B39H3456,001,26-05-2013,229,162,641,,,,,,
B39H3456,001,27-05-2013,230,163,640,,,,,,
B39H3456,001,28-05-2013,233,166,637,,,,,,
B39H3456,001,29-05-2013,232,165,638,,,,,,
B39H3456,001,30-05-2013,233,166,637,,,,,,
B39H3456,001,31-05-2013,235,168,635,,,,,,
B39H3456,001,01-06-2013,235,168,635,,,,,,
B39H3456,001,02-06-2013,238,171,632,,,,,,
B39H3456,001,03-06-2013,240,173,630,,,,,,
B39H3456,001,04-06-2013,256,189,614,,,,,,
B39H3456,001,05-06-2013,259,192,611,,,,,,
B39H3456,001,06-06-2013,261,194,609,,,,,,
B39H3456,001,07-06-2013,262,195,608,,,,,,
B39H3456,001,08-06-2013,262,195,608,,,,,,
B39H3456,001,09-06-2013,262,195,608,,,,,,
B39H3456,001,10-06-2013,261,194,609,,,,,,
B39H3456,001,11-06-2013,262,195,608,,,,,,
B39H3456,001,12-06-2013,263,196,607,,,,,,
B39H3456,001,13-06-2013,261,194,609,,,,,,
B39H3456,001,14-06-2013,262,195,608,,,,,,
B39H3456,001,15-06-2013,262,195,608,,,,,,
B39H3456,001,16-06-2013,266,199,604,,,,,,
B39H3456,001,17-06-2013,268,201,602,,,,,,
B39H3456,001,18-06-2013,270,203,600,,,,,,
B39H3456,001,19-06-2013,268,201,602,,,,,,
B39H3456,001,20-06-2013,270,203,600,,,,,,
B39H3456,001,21-06-2013,264,197,606,,,,,,
B39H3456,001,22-06-2013,267,200,603,,,,,,
B39H3456,001,23-06-2013,265,198,605,,,,,,
B39H3456,001,24-06-2013,264,197,606,,,,,,
B39H3456,001,25-06-2013,266,199,604,,,,,,
B39H3456,001,26-06-2013,267,200,603,,,,,,
B39H3456,001,27-06-2013,266,199,604,,,,,,
B39H3456,001,28-06-2013,262,195,608,,,,,,
B39H3456,001,29-06-2013,258,191,612,,,,,,
B39H3456,001,30-06-2013,255,188,615,,,,,,
B39H3456,001,01-07-2013,253,186,617,,,,,,
B39H3456,001,02-07-2013,255,188,615,,,,,,
B39H3456,001,03-07-2013,253,186,617,,,,,,
B39H3456,001,04-07-2013,255,188,615,,,,,,
B39H3456,001,05-07-2013,257,190,613,,,,,,
B39H3456,001,06-07-2013,262,195,608,,,,,,
B39H3456,001,07-07-2013,267,200,603,,,,,,
