Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B1729,002,05-08-2015,207,214,808,,,,,,
B40B1729,002,06-08-2015,209,216,806,,,,,,
B40B1729,002,07-08-2015,211,218,804,,,,,,
B40B1729,002,08-08-2015,213,220,802,,,,,,
B40B1729,002,09-08-2015,214,221,801,,,,,,
B40B1729,002,10-08-2015,214,221,801,,,,,,
B40B1729,002,11-08-2015,216,223,799,,,,,,
B40B1729,002,12-08-2015,218,225,797,,,,,,
B40B1729,002,13-08-2015,218,225,797,,,,,,
B40B1729,002,14-08-2015,218,225,797,,,,,,
B40B1729,002,15-08-2015,220,227,795,,,,,,
B40B1729,002,16-08-2015,218,225,797,,,,,,
B40B1729,002,17-08-2015,208,215,807,,,,,,
B40B1729,002,18-08-2015,201,208,814,,,,,,
B40B1729,002,19-08-2015,201,208,814,,,,,,
B40B1729,002,20-08-2015,202,209,813,,,,,,
B40B1729,002,21-08-2015,204,211,811,,,,,,
B40B1729,002,22-08-2015,205,212,810,,,,,,
B40B1729,002,23-08-2015,206,213,809,,,,,,
B40B1729,002,24-08-2015,207,214,808,,,,,,
B40B1729,002,25-08-2015,211,218,804,,,,,,
B40B1729,002,26-08-2015,210,217,805,,,,,,
B40B1729,002,27-08-2015,211,218,804,,,,,,
B40B1729,002,28-08-2015,211,218,804,,,,,,
B40B1729,002,29-08-2015,212,219,803,,,,,,
B40B1729,002,30-08-2015,211,218,804,,,,,,
B40B1729,002,31-08-2015,198,205,817,,,,,,
B40B1729,002,01-09-2015,198,205,817,,,,,,
B40B1729,002,02-09-2015,198,205,817,,,,,,
B40B1729,002,03-09-2015,200,207,815,,,,,,
B40B1729,002,04-09-2015,202,209,813,,,,,,
B40B1729,002,05-09-2015,194,201,821,,,,,,
B40B1729,002,06-09-2015,191,198,824,,,,,,
B40B1729,002,07-09-2015,193,200,822,,,,,,
B40B1729,002,08-09-2015,196,203,819,,,,,,
B40B1729,002,09-09-2015,198,205,817,,,,,,
B40B1729,002,10-09-2015,200,207,815,,,,,,
B40B1729,002,11-09-2015,202,209,813,,,,,,
B40B1729,002,12-09-2015,204,211,811,,,,,,
B40B1729,002,13-09-2015,205,212,810,,,,,,
B40B1729,002,14-09-2015,206,213,809,,,,,,
B40B1729,002,15-09-2015,206,213,809,,,,,,
B40B1729,002,16-09-2015,207,214,808,,,,,,
B40B1729,002,17-09-2015,208,215,807,,,,,,
B40B1729,002,18-09-2015,206,213,809,,,,,,
B40B1729,002,19-09-2015,202,209,813,,,,,,
B40B1729,002,20-09-2015,201,208,814,,,,,,
B40B1729,002,21-09-2015,199,206,816,,,,,,
B40B1729,002,22-09-2015,199,206,816,,,,,,
B40B1729,002,23-09-2015,202,209,813,,,,,,
B40B1729,002,24-09-2015,203,210,812,,,,,,
B40B1729,002,25-09-2015,205,212,810,,,,,,
B40B1729,002,26-09-2015,206,213,809,,,,,,
B40B1729,002,27-09-2015,207,214,808,,,,,,
B40B1729,002,28-09-2015,208,215,807,,,,,,
B40B1729,002,29-09-2015,209,216,806,,,,,,
B40B1729,002,30-09-2015,210,217,805,,,,,,
B40B1729,002,01-10-2015,210,217,805,,,,,,
B40B1729,002,02-10-2015,211,218,804,,,,,,
B40B1729,002,03-10-2015,211,218,804,,,,,,
B40B1729,002,04-10-2015,213,220,802,,,,,,
B40B1729,002,05-10-2015,214,221,801,,,,,,
B40B1729,002,06-10-2015,215,222,800,,,,,,
B40B1729,002,07-10-2015,216,223,799,,,,,,
B40B1729,002,08-10-2015,218,225,797,,,,,,
B40B1729,002,09-10-2015,219,226,796,,,,,,
B40B1729,002,10-10-2015,219,226,796,,,,,,
B40B1729,002,11-10-2015,220,227,795,,,,,,
B40B1729,002,12-10-2015,222,229,793,,,,,,
B40B1729,002,13-10-2015,223,230,792,,,,,,
B40B1729,002,14-10-2015,223,230,792,,,,,,
B40B1729,002,15-10-2015,223,230,792,,,,,,
B40B1729,002,16-10-2015,222,229,793,,,,,,
B40B1729,002,17-10-2015,220,227,795,,,,,,
B40B1729,002,18-10-2015,219,226,796,,,,,,
B40B1729,002,19-10-2015,220,227,795,,,,,,
B40B1729,002,20-10-2015,221,228,794,,,,,,
B40B1729,002,21-10-2015,221,228,794,,,,,,
B40B1729,002,22-10-2015,221,228,794,,,,,,
B40B1729,002,23-10-2015,223,230,792,,,,,,
B40B1729,002,24-10-2015,222,229,793,,,,,,
B40B1729,002,25-10-2015,224,231,791,,,,,,
B40B1729,002,26-10-2015,224,231,791,,,,,,
B40B1729,002,27-10-2015,225,232,790,,,,,,
B40B1729,002,28-10-2015,225,232,790,,,,,,
B40B1729,002,29-10-2015,226,233,789,,,,,,
B40B1729,002,30-10-2015,228,235,787,,,,,,
B40B1729,002,31-10-2015,228,235,787,,,,,,
B40B1729,002,01-11-2015,229,236,786,,,,,,
B40B1729,002,02-11-2015,229,236,786,,,,,,
B40B1729,002,03-11-2015,229,236,786,,,,,,
B40B1729,002,04-11-2015,230,237,785,,,,,,
B40B1729,002,05-11-2015,231,238,784,,,,,,
B40B1729,002,06-11-2015,231,238,784,,,,,,
B40B1729,002,07-11-2015,232,239,783,,,,,,
B40B1729,002,08-11-2015,231,238,784,,,,,,
B40B1729,002,09-11-2015,,,,N,foute meting,,,,
B40B1729,002,10-11-2015,229,236,786,,,,,,
B40B1729,002,11-11-2015,229,236,786,,,,,,
B40B1729,002,12-11-2015,230,237,785,,,,,,
B40B1729,002,13-11-2015,230,237,785,,,,,,
B40B1729,002,14-11-2015,230,237,785,,,,,,
B40B1729,002,15-11-2015,224,231,791,,,,,,
B40B1729,002,16-11-2015,219,226,796,,,,,,
B40B1729,002,17-11-2015,218,225,797,,,,,,
B40B1729,002,18-11-2015,217,224,798,,,,,,
B40B1729,002,19-11-2015,217,224,798,,,,,,
B40B1729,002,20-11-2015,214,221,801,,,,,,
B40B1729,002,21-11-2015,213,220,802,,,,,,
B40B1729,002,22-11-2015,215,222,800,,,,,,
B40B1729,002,23-11-2015,216,223,799,,,,,,
B40B1729,002,24-11-2015,213,220,802,,,,,,
B40B1729,002,25-11-2015,212,219,803,,,,,,
B40B1729,002,26-11-2015,211,218,804,,,,,,
B40B1729,002,27-11-2015,208,215,807,,,,,,
B40B1729,002,28-11-2015,208,215,807,,,,,,
B40B1729,002,29-11-2015,205,212,810,,,,,,
B40B1729,002,30-11-2015,203,210,812,,,,,,
B40B1729,002,01-12-2015,190,197,825,,,,,,
B40B1729,002,02-12-2015,186,193,829,,,,,,
B40B1729,002,03-12-2015,185,192,830,,,,,,
B40B1729,002,04-12-2015,183,190,832,,,,,,
B40B1729,002,05-12-2015,180,187,835,,,,,,
B40B1729,002,06-12-2015,178,185,837,,,,,,
B40B1729,002,07-12-2015,180,187,835,,,,,,
B40B1729,002,08-12-2015,179,186,836,,,,,,
B40B1729,002,09-12-2015,181,188,834,,,,,,
B40B1729,002,10-12-2015,178,185,837,,,,,,
B40B1729,002,11-12-2015,177,184,838,,,,,,
B40B1729,002,12-12-2015,174,181,841,,,,,,
B40B1729,002,13-12-2015,172,179,843,,,,,,
B40B1729,002,14-12-2015,170,177,845,,,,,,
B40B1729,002,15-12-2015,170,177,845,,,,,,
B40B1729,002,16-12-2015,170,177,845,,,,,,
B40B1729,002,17-12-2015,170,177,845,,,,,,
B40B1729,002,18-12-2015,171,178,844,,,,,,
B40B1729,002,19-12-2015,171,178,844,,,,,,
B40B1729,002,20-12-2015,171,178,844,,,,,,
B40B1729,002,21-12-2015,172,179,843,,,,,,
B40B1729,002,22-12-2015,172,179,843,,,,,,
B40B1729,002,23-12-2015,175,182,840,,,,,,
B40B1729,002,24-12-2015,173,180,842,,,,,,
B40B1729,002,25-12-2015,177,184,838,,,,,,
B40B1729,002,26-12-2015,176,183,839,,,,,,
B40B1729,002,27-12-2015,177,184,838,,,,,,
B40B1729,002,28-12-2015,178,185,837,,,,,,
B40B1729,002,29-12-2015,179,186,836,,,,,,
B40B1729,002,30-12-2015,179,186,836,,,,,,
B40B1729,002,31-12-2015,180,187,835,,,,,,
B40B1729,002,01-01-2016,183,190,832,,,,,,
B40B1729,002,02-01-2016,181,188,834,,,,,,
B40B1729,002,03-01-2016,182,189,833,,,,,,
B40B1729,002,04-01-2016,178,185,837,,,,,,
B40B1729,002,05-01-2016,173,180,842,,,,,,
B40B1729,002,06-01-2016,174,181,841,,,,,,
B40B1729,002,07-01-2016,172,179,843,,,,,,
B40B1729,002,08-01-2016,171,178,844,,,,,,
B40B1729,002,09-01-2016,168,175,847,,,,,,
B40B1729,002,10-01-2016,167,174,848,,,,,,
B40B1729,002,11-01-2016,166,173,849,,,,,,
B40B1729,002,12-01-2016,169,176,846,,,,,,
B40B1729,002,13-01-2016,171,178,844,,,,,,
B40B1729,002,14-01-2016,164,171,851,,,,,,
B40B1729,002,15-01-2016,161,168,854,,,,,,
B40B1729,002,16-01-2016,157,164,858,,,,,,
B40B1729,002,17-01-2016,154,161,861,,,,,,
B40B1729,002,18-01-2016,149,156,866,,,,,,
B40B1729,002,19-01-2016,148,155,867,,,,,,
B40B1729,002,20-01-2016,149,156,866,,,,,,
B40B1729,002,21-01-2016,152,159,863,,,,,,
B40B1729,002,22-01-2016,152,159,863,,,,,,
B40B1729,002,23-01-2016,155,162,860,,,,,,
B40B1729,002,24-01-2016,155,162,860,,,,,,
B40B1729,002,25-01-2016,155,162,860,,,,,,
B40B1729,002,26-01-2016,156,163,859,,,,,,
B40B1729,002,27-01-2016,155,162,860,,,,,,
B40B1729,002,28-01-2016,152,159,863,,,,,,
B40B1729,002,29-01-2016,147,154,868,,,,,,
B40B1729,002,30-01-2016,144,151,871,,,,,,
B40B1729,002,31-01-2016,136,143,879,,,,,,
B40B1729,002,01-02-2016,137,144,878,,,,,,
B40B1729,002,02-02-2016,136,143,879,,,,,,
B40B1729,002,03-02-2016,138,145,877,,,,,,
B40B1729,002,04-02-2016,137,144,878,,,,,,
B40B1729,002,05-02-2016,136,143,879,,,,,,
B40B1729,002,06-02-2016,135,142,880,,,,,,
B40B1729,002,07-02-2016,135,142,880,,,,,,
B40B1729,002,08-02-2016,133,140,882,,,,,,
B40B1729,002,09-02-2016,132,139,883,,,,,,
B40B1729,002,10-02-2016,124,131,891,,,,,,
B40B1729,002,11-02-2016,120,127,895,,,,,,
B40B1729,002,12-02-2016,120,127,895,,,,,,
B40B1729,002,13-02-2016,120,127,895,,,,,,
B40B1729,002,14-02-2016,121,128,894,,,,,,
B40B1729,002,15-02-2016,119,126,896,,,,,,
B40B1729,002,16-02-2016,118,125,897,,,,,,
B40B1729,002,17-02-2016,116,123,899,,,,,,
B40B1729,002,18-02-2016,118,125,897,,,,,,
B40B1729,002,19-02-2016,121,128,894,,,,,,
B40B1729,002,20-02-2016,121,128,894,,,,,,
B40B1729,002,21-02-2016,118,125,897,,,,,,
B40B1729,002,22-02-2016,113,120,902,,,,,,
B40B1729,002,23-02-2016,110,117,905,,,,,,
B40B1729,002,24-02-2016,113,120,902,,,,,,
B40B1729,002,25-02-2016,115,122,900,,,,,,
B40B1729,002,26-02-2016,117,124,898,,,,,,
B40B1729,002,27-02-2016,118,125,897,,,,,,
B40B1729,002,28-02-2016,121,128,894,,,,,,
B40B1729,002,29-02-2016,122,129,893,,,,,,
B40B1729,002,01-03-2016,121,128,894,,,,,,
B40B1729,002,02-03-2016,119,126,896,,,,,,
B40B1729,002,03-03-2016,119,126,896,,,,,,
B40B1729,002,04-03-2016,118,125,897,,,,,,
B40B1729,002,05-03-2016,118,125,897,,,,,,
B40B1729,002,06-03-2016,120,127,895,,,,,,
B40B1729,002,07-03-2016,123,130,892,,,,,,
B40B1729,002,08-03-2016,125,132,890,,,,,,
B40B1729,002,09-03-2016,123,130,892,,,,,,
B40B1729,002,10-03-2016,127,134,888,,,,,,
B40B1729,002,11-03-2016,128,135,887,,,,,,
B40B1729,002,12-03-2016,129,136,886,,,,,,
B40B1729,002,13-03-2016,131,138,884,,,,,,
B40B1729,002,14-03-2016,131,138,884,,,,,,
B40B1729,002,15-03-2016,132,139,883,,,,,,
B40B1729,002,16-03-2016,135,142,880,,,,,,
B40B1729,002,17-03-2016,136,143,879,,,,,,
B40B1729,002,18-03-2016,137,144,878,,,,,,
B40B1729,002,19-03-2016,139,146,876,,,,,,
B40B1729,002,20-03-2016,141,148,874,,,,,,
B40B1729,002,21-03-2016,142,149,873,,,,,,
B40B1729,002,22-03-2016,143,150,872,,,,,,
B40B1729,002,23-03-2016,145,152,870,,,,,,
B40B1729,002,24-03-2016,146,153,869,,,,,,
B40B1729,002,25-03-2016,147,154,868,,,,,,
B40B1729,002,26-03-2016,147,154,868,,,,,,
B40B1729,002,27-03-2016,148,155,867,,,,,,
B40B1729,002,28-03-2016,146,153,869,,,,,,
B40B1729,002,29-03-2016,150,157,865,,,,,,
B40B1729,002,30-03-2016,151,158,864,,,,,,
B40B1729,002,31-03-2016,152,159,863,,,,,,
B40B1729,002,01-04-2016,154,161,861,,,,,,
B40B1729,002,02-04-2016,153,160,862,,,,,,
B40B1729,002,03-04-2016,153,160,862,,,,,,
B40B1729,002,04-04-2016,153,160,862,,,,,,
B40B1729,002,05-04-2016,153,160,862,,,,,,
B40B1729,002,06-04-2016,153,160,862,,,,,,
B40B1729,002,07-04-2016,154,161,861,,,,,,
B40B1729,002,08-04-2016,155,162,860,,,,,,
B40B1729,002,09-04-2016,154,161,861,,,,,,
B40B1729,002,10-04-2016,156,163,859,,,,,,
B40B1729,002,11-04-2016,155,162,860,,,,,,
B40B1729,002,12-04-2016,156,163,859,,,,,,
B40B1729,002,13-04-2016,157,164,858,,,,,,
B40B1729,002,14-04-2016,158,165,857,,,,,,
B40B1729,002,15-04-2016,156,163,859,,,,,,
B40B1729,002,16-04-2016,154,161,861,,,,,,
B40B1729,002,17-04-2016,157,164,858,,,,,,
B40B1729,002,18-04-2016,157,164,858,,,,,,
B40B1729,002,19-04-2016,159,166,856,,,,,,
B40B1729,002,20-04-2016,159,166,856,,,,,,
B40B1729,002,21-04-2016,157,164,858,,,,,,
B40B1729,002,22-04-2016,155,162,860,,,,,,
B40B1729,002,23-04-2016,154,161,861,,,,,,
B40B1729,002,24-04-2016,153,160,862,,,,,,
B40B1729,002,25-04-2016,152,159,863,,,,,,
B40B1729,002,26-04-2016,151,158,864,,,,,,
B40B1729,002,27-04-2016,153,160,862,,,,,,
B40B1729,002,28-04-2016,154,161,861,,,,,,
B40B1729,002,29-04-2016,152,159,863,,,,,,
B40B1729,002,30-04-2016,153,160,862,,,,,,
B40B1729,002,01-05-2016,155,162,860,,,,,,
B40B1729,002,02-05-2016,153,160,862,,,,,,
B40B1729,002,03-05-2016,155,162,860,,,,,,
B40B1729,002,04-05-2016,156,163,859,,,,,,
B40B1729,002,05-05-2016,154,161,861,,,,,,
B40B1729,002,06-05-2016,153,160,862,,,,,,
B40B1729,002,07-05-2016,154,161,861,,,,,,
B40B1729,002,08-05-2016,155,162,860,,,,,,
B40B1729,002,09-05-2016,156,163,859,,,,,,
B40B1729,002,10-05-2016,157,164,858,,,,,,
B40B1729,002,11-05-2016,158,165,857,,,,,,
B40B1729,002,12-05-2016,159,166,856,,,,,,
B40B1729,002,13-05-2016,161,168,854,,,,,,
B40B1729,002,14-05-2016,163,170,852,,,,,,
B40B1729,002,15-05-2016,164,171,851,,,,,,
B40B1729,002,16-05-2016,164,171,851,,,,,,
B40B1729,002,17-05-2016,163,170,852,,,,,,
B40B1729,002,18-05-2016,162,169,853,,,,,,
B40B1729,002,19-05-2016,164,171,851,,,,,,
B40B1729,002,20-05-2016,163,170,852,,,,,,
B40B1729,002,21-05-2016,160,167,855,,,,,,
B40B1729,002,22-05-2016,160,167,855,,,,,,
B40B1729,002,23-05-2016,158,165,857,,,,,,
B40B1729,002,24-05-2016,155,162,860,,,,,,
B40B1729,002,25-05-2016,154,161,861,,,,,,
B40B1729,002,26-05-2016,155,162,860,,,,,,
B40B1729,002,27-05-2016,156,163,859,,,,,,
B40B1729,002,28-05-2016,157,164,858,,,,,,
B40B1729,002,29-05-2016,157,164,858,,,,,,
B40B1729,002,30-05-2016,157,164,858,,,,,,
B40B1729,002,31-05-2016,122,129,893,,,,,,
B40B1729,002,01-06-2016,121,128,894,,,,,,
B40B1729,002,02-06-2016,125,132,890,,,,,,
B40B1729,002,03-06-2016,127,134,888,,,,,,
B40B1729,002,04-06-2016,130,137,885,,,,,,
B40B1729,002,05-06-2016,133,140,882,,,,,,
B40B1729,002,06-06-2016,134,141,881,,,,,,
B40B1729,002,07-06-2016,136,143,879,,,,,,
B40B1729,002,08-06-2016,136,143,879,,,,,,
B40B1729,002,09-06-2016,136,143,879,,,,,,
B40B1729,002,10-06-2016,136,143,879,,,,,,
B40B1729,002,11-06-2016,137,144,878,,,,,,
B40B1729,002,12-06-2016,138,145,877,,,,,,
B40B1729,002,13-06-2016,133,140,882,,,,,,
B40B1729,002,14-06-2016,132,139,883,,,,,,
B40B1729,002,15-06-2016,131,138,884,,,,,,
B40B1729,002,16-06-2016,129,136,886,,,,,,
B40B1729,002,17-06-2016,127,134,888,,,,,,
B40B1729,002,18-06-2016,124,131,891,,,,,,
B40B1729,002,19-06-2016,124,131,891,,,,,,
B40B1729,002,20-06-2016,122,129,893,,,,,,
B40B1729,002,21-06-2016,117,124,898,,,,,,
B40B1729,002,22-06-2016,114,121,901,,,,,,
B40B1729,002,23-06-2016,114,121,901,,,,,,
B40B1729,002,24-06-2016,114,121,901,,,,,,
B40B1729,002,25-06-2016,114,121,901,,,,,,
B40B1729,002,26-06-2016,114,121,901,,,,,,
B40B1729,002,27-06-2016,113,120,902,,,,,,
B40B1729,002,28-06-2016,110,117,905,,,,,,
B40B1729,002,29-06-2016,110,117,905,,,,,,
B40B1729,002,30-06-2016,111,118,904,,,,,,
B40B1729,002,01-07-2016,111,118,904,,,,,,
B40B1729,002,02-07-2016,112,119,903,,,,,,
B40B1729,002,03-07-2016,114,121,901,,,,,,
B40B1729,002,04-07-2016,114,121,901,,,,,,
B40B1729,002,05-07-2016,115,122,900,,,,,,
B40B1729,002,06-07-2016,119,126,896,,,,,,
B40B1729,002,07-07-2016,121,128,894,,,,,,
B40B1729,002,08-07-2016,122,129,893,,,,,,
B40B1729,002,09-07-2016,124,131,891,,,,,,
B40B1729,002,10-07-2016,124,131,891,,,,,,
B40B1729,002,11-07-2016,127,134,888,,,,,,
B40B1729,002,12-07-2016,130,137,885,,,,,,
B40B1729,002,13-07-2016,133,140,882,,,,,,
B40B1729,002,14-07-2016,135,142,880,,,,,,
B40B1729,002,15-07-2016,138,145,877,,,,,,
B40B1729,002,16-07-2016,139,146,876,,,,,,
B40B1729,002,17-07-2016,141,148,874,,,,,,
B40B1729,002,18-07-2016,144,151,871,,,,,,
B40B1729,002,19-07-2016,146,153,869,,,,,,
B40B1729,002,20-07-2016,147,154,868,,,,,,
B40B1729,002,21-07-2016,149,156,866,,,,,,
B40B1729,002,22-07-2016,150,157,865,,,,,,
B40B1729,002,23-07-2016,150,157,865,,,,,,
B40B1729,002,24-07-2016,152,159,863,,,,,,
B40B1729,002,25-07-2016,154,161,861,,,,,,
B40B1729,002,26-07-2016,156,163,859,,,,,,
B40B1729,002,27-07-2016,157,164,858,,,,,,
B40B1729,002,28-07-2016,157,164,858,,,,,,
B40B1729,002,29-07-2016,158,165,857,,,,,,
B40B1729,002,30-07-2016,160,167,855,,,,,,
B40B1729,002,31-07-2016,160,167,855,,,,,,
B40B1729,002,01-08-2016,162,169,853,,,,,,
B40B1729,002,02-08-2016,161,168,854,,,,,,
B40B1729,002,03-08-2016,159,166,856,,,,,,
B40B1729,002,04-08-2016,159,166,856,,,,,,
B40B1729,002,05-08-2016,162,169,853,,,,,,
B40B1729,002,06-08-2016,163,170,852,,,,,,
B40B1729,002,07-08-2016,162,169,853,,,,,,
B40B1729,002,08-08-2016,162,169,853,,,,,,
B40B1729,002,09-08-2016,165,172,850,,,,,,
B40B1729,002,10-08-2016,165,172,850,,,,,,
B40B1729,002,11-08-2016,165,172,850,,,,,,
B40B1729,002,12-08-2016,165,172,850,,,,,,
B40B1729,002,13-08-2016,166,173,849,,,,,,
B40B1729,002,14-08-2016,167,174,848,,,,,,
B40B1729,002,15-08-2016,168,175,847,,,,,,
B40B1729,002,16-08-2016,169,176,846,,,,,,
B40B1729,002,17-08-2016,170,177,845,,,,,,
B40B1729,002,18-08-2016,171,178,844,,,,,,
B40B1729,002,19-08-2016,172,179,843,,,,,,
B40B1729,002,20-08-2016,173,180,842,,,,,,
B40B1729,002,21-08-2016,175,182,840,,,,,,
B40B1729,002,22-08-2016,175,182,840,,,,,,
B40B1729,002,23-08-2016,176,183,839,,,,,,
B40B1729,002,24-08-2016,177,184,838,,,,,,
B40B1729,002,25-08-2016,178,185,837,,,,,,
B40B1729,002,26-08-2016,180,187,835,,,,,,
B40B1729,002,27-08-2016,182,189,833,,,,,,
B40B1729,002,28-08-2016,182,189,833,,,,,,
B40B1729,002,29-08-2016,185,192,830,,,,,,
B40B1729,002,30-08-2016,186,193,829,,,,,,
B40B1729,002,31-08-2016,187,194,828,,,,,,
B40B1729,002,01-09-2016,189,196,826,,,,,,
B40B1729,002,02-09-2016,190,197,825,,,,,,
B40B1729,002,03-09-2016,190,197,825,,,,,,
B40B1729,002,04-09-2016,191,198,824,,,,,,
B40B1729,002,05-09-2016,193,200,822,,,,,,
B40B1729,002,06-09-2016,195,202,820,,,,,,
B40B1729,002,07-09-2016,196,203,819,,,,,,
B40B1729,002,08-09-2016,197,204,818,,,,,,
B40B1729,002,09-09-2016,200,207,815,,,,,,
B40B1729,002,10-09-2016,200,207,815,,,,,,
B40B1729,002,11-09-2016,202,209,813,,,,,,
B40B1729,002,12-09-2016,203,210,812,,,,,,
B40B1729,002,13-09-2016,203,210,812,,,,,,
B40B1729,002,14-09-2016,205,212,810,,,,,,
B40B1729,002,15-09-2016,205,212,810,,,,,,
B40B1729,002,16-09-2016,204,211,811,,,,,,
B40B1729,002,17-09-2016,205,212,810,,,,,,
B40B1729,002,18-09-2016,205,212,810,,,,,,
B40B1729,002,19-09-2016,206,213,809,,,,,,
B40B1729,002,20-09-2016,207,214,808,,,,,,
B40B1729,002,21-09-2016,207,214,808,,,,,,
B40B1729,002,22-09-2016,208,215,807,,,,,,
B40B1729,002,23-09-2016,209,216,806,,,,,,
B40B1729,002,24-09-2016,209,216,806,,,,,,
B40B1729,002,25-09-2016,209,216,806,,,,,,
B40B1729,002,26-09-2016,211,218,804,,,,,,
B40B1729,002,27-09-2016,212,219,803,,,,,,
B40B1729,002,28-09-2016,212,219,803,,,,,,
B40B1729,002,29-09-2016,212,219,803,,,,,,
B40B1729,002,30-09-2016,214,221,801,,,,,,
B40B1729,002,01-10-2016,214,221,801,,,,,,
B40B1729,002,02-10-2016,215,222,800,,,,,,
B40B1729,002,03-10-2016,217,224,798,,,,,,
B40B1729,002,04-10-2016,219,226,796,,,,,,
B40B1729,002,05-10-2016,219,226,796,,,,,,
B40B1729,002,06-10-2016,220,227,795,,,,,,
B40B1729,002,07-10-2016,222,229,793,,,,,,
B40B1729,002,08-10-2016,223,230,792,,,,,,
B40B1729,002,09-10-2016,224,231,791,,,,,,
B40B1729,002,10-10-2016,225,232,790,,,,,,
B40B1729,002,11-10-2016,226,233,789,,,,,,
B40B1729,002,12-10-2016,228,235,787,,,,,,
B40B1729,002,13-10-2016,228,235,787,,,,,,
B40B1729,002,14-10-2016,229,236,786,,,,,,
B40B1729,002,15-10-2016,230,237,785,,,,,,
B40B1729,002,16-10-2016,232,239,783,,,,,,
B40B1729,002,17-10-2016,233,240,782,,,,,,
B40B1729,002,18-10-2016,234,241,781,,,,,,
B40B1729,002,19-10-2016,232,239,783,,,,,,
B40B1729,002,20-10-2016,230,237,785,,,,,,
B40B1729,002,21-10-2016,229,236,786,,,,,,
B40B1729,002,22-10-2016,229,236,786,,,,,,
B40B1729,002,23-10-2016,230,237,785,,,,,,
B40B1729,002,24-10-2016,231,238,784,,,,,,
B40B1729,002,25-10-2016,234,241,781,,,,,,
B40B1729,002,26-10-2016,234,241,781,,,,,,
B40B1729,002,27-10-2016,234,241,781,,,,,,
