Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0434,005,15-06-2002,234,177,868,,,,,,
B40B0434,005,16-06-2002,234,177,868,,,,,,
B40B0434,005,17-06-2002,235,178,867,,,,,,
B40B0434,005,18-06-2002,237,180,865,,,,,,
B40B0434,005,19-06-2002,241,184,861,,,,,,
B40B0434,005,20-06-2002,238,181,864,,,,,,
B40B0434,005,21-06-2002,239,182,863,,,,,,
B40B0434,005,22-06-2002,242,185,860,,,,,,
B40B0434,005,23-06-2002,245,188,857,,,,,,
B40B0434,005,24-06-2002,247,190,855,,,,,,
B40B0434,005,25-06-2002,247,190,855,,,,,,
B40B0434,005,26-06-2002,253,196,849,,,,,,
B40B0434,005,27-06-2002,255,198,847,,,,,,
B40B0434,005,28-06-2002,257,200,845,,,,,,
B40B0434,005,29-06-2002,258,201,844,,,,,,
B40B0434,005,30-06-2002,259,202,843,,,,,,
B40B0434,005,01-07-2002,260,203,842,,,,,,
B40B0434,005,02-07-2002,260,203,842,,,,,,
B40B0434,005,03-07-2002,259,202,843,,,,,,
B40B0434,005,04-07-2002,257,200,845,,,,,,
B40B0434,005,05-07-2002,257,200,845,,,,,,
B40B0434,005,06-07-2002,259,202,843,,,,,,
B40B0434,005,07-07-2002,259,202,843,,,,,,
B40B0434,005,08-07-2002,260,203,842,,,,,,
B40B0434,005,09-07-2002,262,205,840,,,,,,
B40B0434,005,10-07-2002,262,205,840,,,,,,
B40B0434,005,11-07-2002,260,203,842,,,,,,
B40B0434,005,12-07-2002,262,205,840,,,,,,
B40B0434,005,13-07-2002,262,205,840,,,,,,
B40B0434,005,14-07-2002,263,206,839,,,,,,
B40B0434,005,15-07-2002,263,206,839,,,,,,
B40B0434,005,16-07-2002,264,207,838,,,,,,
B40B0434,005,17-07-2002,265,208,837,,,,,,
B40B0434,005,18-07-2002,263,206,839,,,,,,
B40B0434,005,19-07-2002,265,208,837,,,,,,
B40B0434,005,20-07-2002,264,207,838,,,,,,
B40B0434,005,21-07-2002,259,202,843,,,,,,
B40B0434,005,22-07-2002,258,201,844,,,,,,
B40B0434,005,23-07-2002,256,199,846,,,,,,
B40B0434,005,24-07-2002,256,199,846,,,,,,
B40B0434,005,25-07-2002,257,200,845,,,,,,
B40B0434,005,26-07-2002,258,201,844,,,,,,
B40B0434,005,27-07-2002,260,203,842,,,,,,
B40B0434,005,28-07-2002,261,204,841,,,,,,
B40B0434,005,29-07-2002,263,206,839,,,,,,
B40B0434,005,30-07-2002,264,207,838,,,,,,
B40B0434,005,31-07-2002,265,208,837,,,,,,
B40B0434,005,01-08-2002,265,208,837,,,,,,
B40B0434,005,02-08-2002,265,208,837,,,,,,
B40B0434,005,03-08-2002,265,208,837,,,,,,
B40B0434,005,04-08-2002,266,209,836,,,,,,
B40B0434,005,05-08-2002,267,210,835,,,,,,
B40B0434,005,06-08-2002,267,210,835,,,,,,
B40B0434,005,07-08-2002,267,210,835,,,,,,
B40B0434,005,08-08-2002,269,212,833,,,,,,
B40B0434,005,09-08-2002,267,210,835,,,,,,
B40B0434,005,10-08-2002,269,212,833,,,,,,
B40B0434,005,11-08-2002,270,213,832,,,,,,
B40B0434,005,12-08-2002,271,214,831,,,,,,
B40B0434,005,13-08-2002,274,217,828,,,,,,
B40B0434,005,14-08-2002,274,217,828,,,,,,
B40B0434,005,15-08-2002,272,215,830,,,,,,
B40B0434,005,16-08-2002,270,213,832,,,,,,
B40B0434,005,17-08-2002,269,212,833,,,,,,
B40B0434,005,18-08-2002,268,211,834,,,,,,
B40B0434,005,19-08-2002,269,212,833,,,,,,
B40B0434,005,20-08-2002,268,211,834,,,,,,
B40B0434,005,21-08-2002,266,209,836,,,,,,
B40B0434,005,22-08-2002,262,205,840,,,,,,
B40B0434,005,23-08-2002,262,205,840,,,,,,
B40B0434,005,24-08-2002,261,204,841,,,,,,
B40B0434,005,25-08-2002,258,201,844,,,,,,
B40B0434,005,26-08-2002,257,200,845,,,,,,
B40B0434,005,27-08-2002,258,201,844,,,,,,
B40B0434,005,28-08-2002,262,205,840,,,,,,
B40B0434,005,29-08-2002,264,207,838,,,,,,
B40B0434,005,30-08-2002,264,207,838,,,,,,
B40B0434,005,31-08-2002,265,208,837,,,,,,
B40B0434,005,01-09-2002,267,210,835,,,,,,
B40B0434,005,02-09-2002,268,211,834,,,,,,
B40B0434,005,03-09-2002,269,212,833,,,,,,
B40B0434,005,04-09-2002,269,212,833,,,,,,
B40B0434,005,05-09-2002,270,213,832,,,,,,
B40B0434,005,06-09-2002,271,214,831,,,,,,
B40B0434,005,07-09-2002,271,214,831,,,,,,
B40B0434,005,08-09-2002,273,216,829,,,,,,
B40B0434,005,09-09-2002,274,217,828,,,,,,
B40B0434,005,10-09-2002,277,220,825,,,,,,
B40B0434,005,11-09-2002,273,216,829,,,,,,
B40B0434,005,12-09-2002,273,216,829,,,,,,
B40B0434,005,13-09-2002,273,216,829,,,,,,
B40B0434,005,14-09-2002,273,216,829,,,,,,
B40B0434,005,15-09-2002,275,218,827,,,,,,
B40B0434,005,16-09-2002,274,217,828,,,,,,
B40B0434,005,17-09-2002,275,218,827,,,,,,
B40B0434,005,18-09-2002,277,220,825,,,,,,
B40B0434,005,19-09-2002,277,220,825,,,,,,
B40B0434,005,20-09-2002,279,222,823,,,,,,
B40B0434,005,21-09-2002,278,221,824,,,,,,
B40B0434,005,22-09-2002,278,221,824,,,,,,
B40B0434,005,23-09-2002,281,224,821,,,,,,
B40B0434,005,24-09-2002,282,225,820,,,,,,
B40B0434,005,25-09-2002,280,223,822,,,,,,
B40B0434,005,26-09-2002,280,223,822,,,,,,
B40B0434,005,27-09-2002,281,224,821,,,,,,
B40B0434,005,28-09-2002,281,224,821,,,,,,
B40B0434,005,29-09-2002,279,222,823,,,,,,
B40B0434,005,30-09-2002,276,219,826,,,,,,
B40B0434,005,01-10-2002,276,219,826,,,,,,
B40B0434,005,02-10-2002,275,218,827,,,,,,
B40B0434,005,03-10-2002,277,220,825,,,,,,
B40B0434,005,04-10-2002,279,222,823,,,,,,
B40B0434,005,05-10-2002,278,221,824,,,,,,
B40B0434,005,06-10-2002,275,218,827,,,,,,
B40B0434,005,07-10-2002,275,218,827,,,,,,
B40B0434,005,08-10-2002,277,220,825,,,,,,
B40B0434,005,09-10-2002,277,220,825,,,,,,
B40B0434,005,10-10-2002,278,221,824,,,,,,
B40B0434,005,11-10-2002,277,220,825,,,,,,
B40B0434,005,12-10-2002,277,220,825,,,,,,
B40B0434,005,13-10-2002,278,221,824,,,,,,
B40B0434,005,14-10-2002,277,220,825,,,,,,
B40B0434,005,15-10-2002,277,220,825,,,,,,
B40B0434,005,16-10-2002,276,219,826,,,,,,
B40B0434,005,17-10-2002,277,220,825,,,,,,
B40B0434,005,18-10-2002,278,221,824,,,,,,
B40B0434,005,19-10-2002,279,222,823,,,,,,
B40B0434,005,20-10-2002,278,221,824,,,,,,
B40B0434,005,21-10-2002,272,215,830,,,,,,
B40B0434,005,22-10-2002,269,212,833,,,,,,
B40B0434,005,23-10-2002,268,211,834,,,,,,
B40B0434,005,24-10-2002,268,211,834,,,,,,
B40B0434,005,25-10-2002,262,205,840,,,,,,
B40B0434,005,26-10-2002,262,205,840,,,,,,
B40B0434,005,27-10-2002,254,197,848,,,,,,
B40B0434,005,28-10-2002,254,197,848,,,,,,
B40B0434,005,29-10-2002,247,190,855,,,,,,
B40B0434,005,30-10-2002,243,186,859,,,,,,
B40B0434,005,31-10-2002,240,183,862,,,,,,
B40B0434,005,01-11-2002,237,180,865,,,,,,
B40B0434,005,02-11-2002,236,179,866,,,,,,
B40B0434,005,03-11-2002,231,174,871,,,,,,
B40B0434,005,04-11-2002,229,172,873,,,,,,
B40B0434,005,05-11-2002,227,170,875,,,,,,
B40B0434,005,06-11-2002,220,163,882,,,,,,
B40B0434,005,07-11-2002,212,155,890,,,,,,
B40B0434,005,08-11-2002,204,147,898,,,,,,
B40B0434,005,09-11-2002,191,134,911,,,,,,
B40B0434,005,10-11-2002,188,131,914,,,,,,
B40B0434,005,11-11-2002,184,127,918,,,,,,
B40B0434,005,12-11-2002,179,122,923,,,,,,
B40B0434,005,13-11-2002,173,116,929,,,,,,
B40B0434,005,14-11-2002,168,111,934,,,,,,
B40B0434,005,15-11-2002,166,109,936,,,,,,
B40B0434,005,16-11-2002,164,107,938,,,,,,
B40B0434,005,17-11-2002,164,107,938,,,,,,
B40B0434,005,18-11-2002,162,105,940,,,,,,
B40B0434,005,19-11-2002,159,102,943,,,,,,
B40B0434,005,20-11-2002,156,99,946,,,,,,
B40B0434,005,21-11-2002,152,95,950,,,,,,
B40B0434,005,22-11-2002,154,97,948,,,,,,
B40B0434,005,23-11-2002,153,96,949,,,,,,
B40B0434,005,24-11-2002,154,97,948,,,,,,
B40B0434,005,25-11-2002,152,95,950,,,,,,
B40B0434,005,26-11-2002,154,97,948,,,,,,
B40B0434,005,27-11-2002,153,96,949,,,,,,
B40B0434,005,28-11-2002,153,96,949,,,,,,
B40B0434,005,29-11-2002,154,97,948,,,,,,
B40B0434,005,30-11-2002,157,100,945,,,,,,
B40B0434,005,01-12-2002,155,98,947,,,,,,
B40B0434,005,02-12-2002,155,98,947,,,,,,
B40B0434,005,03-12-2002,159,102,943,,,,,,
B40B0434,005,04-12-2002,158,101,944,,,,,,
B40B0434,005,05-12-2002,160,103,942,,,,,,
B40B0434,005,06-12-2002,160,103,942,,,,,,
B40B0434,005,07-12-2002,159,102,943,,,,,,
B40B0434,005,08-12-2002,162,105,940,,,,,,
B40B0434,005,09-12-2002,164,107,938,,,,,,
B40B0434,005,10-12-2002,165,108,937,,,,,,
B40B0434,005,11-12-2002,169,112,933,,,,,,
B40B0434,005,12-12-2002,172,115,930,,,,,,
B40B0434,005,13-12-2002,176,119,926,,,,,,
B40B0434,005,14-12-2002,178,121,924,,,,,,
B40B0434,005,15-12-2002,180,123,922,,,,,,
B40B0434,005,16-12-2002,181,124,921,,,,,,
B40B0434,005,17-12-2002,186,129,916,,,,,,
B40B0434,005,18-12-2002,188,131,914,,,,,,
B40B0434,005,19-12-2002,188,131,914,,,,,,
B40B0434,005,20-12-2002,187,130,915,,,,,,
B40B0434,005,21-12-2002,188,131,914,,,,,,
B40B0434,005,22-12-2002,182,125,920,,,,,,
B40B0434,005,23-12-2002,176,119,926,,,,,,
B40B0434,005,24-12-2002,174,117,928,,,,,,
B40B0434,005,25-12-2002,168,111,934,,,,,,
B40B0434,005,26-12-2002,159,102,943,,,,,,
B40B0434,005,27-12-2002,151,94,951,,,,,,
B40B0434,005,28-12-2002,147,90,955,,,,,,
B40B0434,005,29-12-2002,147,90,955,,,,,,
B40B0434,005,30-12-2002,137,80,965,,,,,,
B40B0434,005,31-12-2002,137,80,965,,,,,,
B40B0434,005,01-01-2003,131,74,971,,,,,,
B40B0434,005,02-01-2003,118,61,984,,,,,,
B40B0434,005,03-01-2003,65,8,1037,,,,,,
B40B0434,005,04-01-2003,21,-36,1081,,,,,,
B40B0434,005,05-01-2003,-9,-66,1111,,,,,,
B40B0434,005,06-01-2003,-31,-88,1133,,,,,,
B40B0434,005,07-01-2003,-32,-89,1134,,,,,,
B40B0434,005,08-01-2003,-24,-81,1126,,,,,,
B40B0434,005,09-01-2003,-9,-66,1111,,,,,,
B40B0434,005,10-01-2003,7,-50,1095,,,,,,
B40B0434,005,11-01-2003,23,-34,1079,,,,,,
B40B0434,005,12-01-2003,42,-15,1060,,,,,,
B40B0434,005,13-01-2003,62,5,1040,,,,,,
B40B0434,005,14-01-2003,83,26,1019,,,,,,
B40B0434,005,15-01-2003,100,43,1002,,,,,,
B40B0434,005,16-01-2003,111,54,991,,,,,,
B40B0434,005,17-01-2003,117,60,985,,,,,,
B40B0434,005,18-01-2003,126,69,976,,,,,,
B40B0434,005,19-01-2003,129,72,973,,,,,,
B40B0434,005,20-01-2003,136,79,966,,,,,,
B40B0434,005,21-01-2003,142,85,960,,,,,,
B40B0434,005,22-01-2003,148,91,954,,,,,,
B40B0434,005,23-01-2003,156,99,946,,,,,,
B40B0434,005,24-01-2003,159,102,943,,,,,,
B40B0434,005,25-01-2003,155,98,947,,,,,,
B40B0434,005,26-01-2003,155,98,947,,,,,,
B40B0434,005,27-01-2003,154,97,948,,,,,,
B40B0434,005,28-01-2003,151,94,951,,,,,,
B40B0434,005,29-01-2003,150,93,952,,,,,,
B40B0434,005,30-01-2003,147,90,955,,,,,,
B40B0434,005,31-01-2003,151,94,951,,,,,,
B40B0434,005,01-02-2003,147,90,955,,,,,,
B40B0434,005,02-02-2003,144,87,958,,,,,,
B40B0434,005,03-02-2003,138,81,964,,,,,,
B40B0434,005,04-02-2003,138,81,964,,,,,,
B40B0434,005,05-02-2003,138,81,964,,,,,,
B40B0434,005,06-02-2003,140,83,962,,,,,,
B40B0434,005,07-02-2003,137,80,965,,,,,,
B40B0434,005,08-02-2003,137,80,965,,,,,,
B40B0434,005,09-02-2003,137,80,965,,,,,,
B40B0434,005,10-02-2003,141,84,961,,,,,,
B40B0434,005,11-02-2003,145,88,957,,,,,,
B40B0434,005,12-02-2003,148,91,954,,,,,,
B40B0434,005,13-02-2003,151,94,951,,,,,,
B40B0434,005,14-02-2003,155,98,947,,,,,,
B40B0434,005,15-02-2003,159,102,943,,,,,,
B40B0434,005,16-02-2003,162,105,940,,,,,,
B40B0434,005,17-02-2003,166,109,936,,,,,,
B40B0434,005,18-02-2003,171,114,931,,,,,,
B40B0434,005,19-02-2003,176,119,926,,,,,,
B40B0434,005,20-02-2003,182,125,920,,,,,,
B40B0434,005,21-02-2003,188,131,914,,,,,,
B40B0434,005,22-02-2003,192,135,910,,,,,,
B40B0434,005,23-02-2003,196,139,906,,,,,,
B40B0434,005,24-02-2003,199,142,903,,,,,,
B40B0434,005,25-02-2003,201,144,901,,,,,,
B40B0434,005,26-02-2003,203,146,899,,,,,,
B40B0434,005,27-02-2003,207,150,895,,,,,,
B40B0434,005,28-02-2003,209,152,893,,,,,,
B40B0434,005,01-03-2003,210,153,892,,,,,,
B40B0434,005,02-03-2003,209,152,893,,,,,,
B40B0434,005,03-03-2003,213,156,889,,,,,,
B40B0434,005,04-03-2003,214,157,888,,,,,,
B40B0434,005,05-03-2003,212,155,890,,,,,,
B40B0434,005,06-03-2003,211,154,891,,,,,,
B40B0434,005,07-03-2003,208,151,894,,,,,,
B40B0434,005,08-03-2003,205,148,897,,,,,,
B40B0434,005,09-03-2003,203,146,899,,,,,,
B40B0434,005,10-03-2003,203,146,899,,,,,,
B40B0434,005,11-03-2003,200,143,902,,,,,,
B40B0434,005,12-03-2003,201,144,901,,,,,,
B40B0434,005,13-03-2003,201,144,901,,,,,,
B40B0434,005,14-03-2003,200,143,902,,,,,,
B40B0434,005,15-03-2003,204,147,898,,,,,,
B40B0434,005,16-03-2003,205,148,897,,,,,,
B40B0434,005,17-03-2003,205,148,897,,,,,,
B40B0434,005,18-03-2003,208,151,894,,,,,,
B40B0434,005,19-03-2003,209,152,893,,,,,,
B40B0434,005,20-03-2003,211,154,891,,,,,,
B40B0434,005,21-03-2003,214,157,888,,,,,,
B40B0434,005,22-03-2003,216,159,886,,,,,,
B40B0434,005,23-03-2003,218,161,884,,,,,,
B40B0434,005,24-03-2003,220,163,882,,,,,,
B40B0434,005,25-03-2003,221,164,881,,,,,,
B40B0434,005,26-03-2003,222,165,880,,,,,,
B40B0434,005,27-03-2003,224,167,878,,,,,,
B40B0434,005,28-03-2003,225,168,877,,,,,,
B40B0434,005,29-03-2003,226,169,876,,,,,,
B40B0434,005,30-03-2003,228,171,874,,,,,,
B40B0434,005,31-03-2003,231,174,871,,,,,,
B40B0434,005,01-04-2003,228,171,874,,,,,,
B40B0434,005,02-04-2003,228,171,874,,,,,,
B40B0434,005,03-04-2003,231,174,871,,,,,,
B40B0434,005,04-04-2003,231,174,871,,,,,,
B40B0434,005,05-04-2003,233,176,869,,,,,,
B40B0434,005,06-04-2003,233,176,869,,,,,,
B40B0434,005,07-04-2003,234,177,868,,,,,,
B40B0434,005,08-04-2003,235,178,867,,,,,,
B40B0434,005,09-04-2003,236,179,866,,,,,,
B40B0434,005,10-04-2003,235,178,867,,,,,,
B40B0434,005,11-04-2003,237,180,865,,,,,,
B40B0434,005,12-04-2003,239,182,863,,,,,,
B40B0434,005,13-04-2003,240,183,862,,,,,,
B40B0434,005,14-04-2003,241,184,861,,,,,,
B40B0434,005,15-04-2003,244,187,858,,,,,,
B40B0434,005,16-04-2003,245,188,857,,,,,,
B40B0434,005,17-04-2003,246,189,856,,,,,,
B40B0434,005,18-04-2003,248,191,854,,,,,,
B40B0434,005,19-04-2003,247,190,855,,,,,,
B40B0434,005,20-04-2003,247,190,855,,,,,,
B40B0434,005,21-04-2003,250,193,852,,,,,,
B40B0434,005,22-04-2003,253,196,849,,,,,,
B40B0434,005,23-04-2003,254,197,848,,,,,,
B40B0434,005,24-04-2003,255,198,847,,,,,,
B40B0434,005,25-04-2003,256,199,846,,,,,,
B40B0434,005,26-04-2003,255,198,847,,,,,,
B40B0434,005,27-04-2003,254,197,848,,,,,,
B40B0434,005,28-04-2003,251,194,851,,,,,,
B40B0434,005,29-04-2003,255,198,847,,,,,,
