Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0505,001,15-10-2002,840,832,705,,,,,,
B40C0505,001,16-10-2002,841,833,704,,,,,,
B40C0505,001,17-10-2002,841,833,704,,,,,,
B40C0505,001,18-10-2002,844,836,701,,,,,,
B40C0505,001,19-10-2002,844,836,701,,,,,,
B40C0505,001,20-10-2002,845,837,700,,,,,,
B40C0505,001,21-10-2002,841,833,704,,,,,,
B40C0505,001,22-10-2002,839,831,706,,,,,,
B40C0505,001,23-10-2002,833,825,712,,,,,,
B40C0505,001,24-10-2002,833,825,712,,,,,,
B40C0505,001,25-10-2002,830,822,715,,,,,,
B40C0505,001,26-10-2002,826,818,719,,,,,,
B40C0505,001,27-10-2002,823,815,722,,,,,,
B40C0505,001,28-10-2002,821,813,724,,,,,,
B40C0505,001,29-10-2002,818,810,727,,,,,,
B40C0505,001,30-10-2002,812,804,733,,,,,,
B40C0505,001,31-10-2002,807,799,738,,,,,,
B40C0505,001,01-11-2002,803,795,742,,,,,,
B40C0505,001,02-11-2002,799,791,746,,,,,,
B40C0505,001,03-11-2002,796,788,749,,,,,,
B40C0505,001,04-11-2002,796,788,749,,,,,,
B40C0505,001,05-11-2002,795,787,750,,,,,,
B40C0505,001,06-11-2002,793,785,752,,,,,,
B40C0505,001,07-11-2002,789,781,756,,,,,,
B40C0505,001,08-11-2002,783,775,762,,,,,,
B40C0505,001,09-11-2002,777,769,768,,,,,,
B40C0505,001,10-11-2002,772,764,773,,,,,,
B40C0505,001,11-11-2002,765,757,780,,,,,,
B40C0505,001,12-11-2002,761,753,784,,,,,,
B40C0505,001,13-11-2002,754,746,791,,,,,,
B40C0505,001,14-11-2002,746,738,799,,,,,,
B40C0505,001,15-11-2002,741,733,804,,,,,,
B40C0505,001,16-11-2002,734,726,811,,,,,,
B40C0505,001,17-11-2002,729,721,816,,,,,,
B40C0505,001,18-11-2002,724,716,821,,,,,,
B40C0505,001,19-11-2002,720,712,825,,,,,,
B40C0505,001,20-11-2002,716,708,829,,,,,,
B40C0505,001,21-11-2002,710,702,835,,,,,,
B40C0505,001,22-11-2002,707,699,838,,,,,,
B40C0505,001,23-11-2002,705,697,840,,,,,,
B40C0505,001,24-11-2002,704,696,841,,,,,,
B40C0505,001,25-11-2002,703,695,842,,,,,,
B40C0505,001,26-11-2002,703,695,842,,,,,,
B40C0505,001,27-11-2002,704,696,841,,,,,,
B40C0505,001,28-11-2002,704,696,841,,,,,,
B40C0505,001,29-11-2002,705,697,840,,,,,,
B40C0505,001,30-11-2002,708,700,837,,,,,,
B40C0505,001,01-12-2002,709,701,836,,,,,,
B40C0505,001,02-12-2002,709,701,836,,,,,,
B40C0505,001,03-12-2002,712,704,833,,,,,,
B40C0505,001,04-12-2002,714,706,831,,,,,,
B40C0505,001,05-12-2002,714,706,831,,,,,,
B40C0505,001,06-12-2002,716,708,829,,,,,,
B40C0505,001,07-12-2002,715,707,830,,,,,,
B40C0505,001,08-12-2002,716,708,829,,,,,,
B40C0505,001,09-12-2002,718,710,827,,,,,,
B40C0505,001,10-12-2002,720,712,825,,,,,,
B40C0505,001,11-12-2002,722,714,823,,,,,,
B40C0505,001,12-12-2002,723,715,822,,,,,,
B40C0505,001,13-12-2002,728,720,817,,,,,,
B40C0505,001,14-12-2002,730,722,815,,,,,,
B40C0505,001,15-12-2002,735,727,810,,,,,,
B40C0505,001,16-12-2002,736,728,809,,,,,,
B40C0505,001,17-12-2002,741,733,804,,,,,,
B40C0505,001,18-12-2002,746,738,799,,,,,,
B40C0505,001,19-12-2002,750,742,795,,,,,,
B40C0505,001,20-12-2002,750,742,795,,,,,,
B40C0505,001,21-12-2002,752,744,793,,,,,,
B40C0505,001,22-12-2002,754,746,791,,,,,,
B40C0505,001,23-12-2002,756,748,789,,,,,,
B40C0505,001,24-12-2002,754,746,791,,,,,,
B40C0505,001,25-12-2002,752,744,793,,,,,,
B40C0505,001,26-12-2002,748,740,797,,,,,,
B40C0505,001,27-12-2002,741,733,804,,,,,,
B40C0505,001,28-12-2002,735,727,810,,,,,,
B40C0505,001,29-12-2002,734,726,811,,,,,,
B40C0505,001,30-12-2002,730,722,815,,,,,,
B40C0505,001,31-12-2002,727,719,818,,,,,,
B40C0505,001,01-01-2003,726,718,819,,,,,,
B40C0505,001,02-01-2003,719,711,826,,,,,,
B40C0505,001,03-01-2003,711,703,834,,,,,,
B40C0505,001,04-01-2003,706,698,839,,,,,,
B40C0505,001,05-01-2003,697,689,848,,,,,,
B40C0505,001,06-01-2003,688,680,857,,,,,,
B40C0505,001,07-01-2003,681,673,864,,,,,,
B40C0505,001,08-01-2003,672,664,873,,,,,,
B40C0505,001,09-01-2003,666,658,879,,,,,,
B40C0505,001,10-01-2003,662,654,883,,,,,,
B40C0505,001,11-01-2003,660,652,885,,,,,,
B40C0505,001,12-01-2003,660,652,885,,,,,,
B40C0505,001,13-01-2003,661,653,884,,,,,,
B40C0505,001,14-01-2003,665,657,880,,,,,,
B40C0505,001,15-01-2003,668,660,877,,,,,,
B40C0505,001,16-01-2003,672,664,873,,,,,,
B40C0505,001,17-01-2003,678,670,867,,,,,,
B40C0505,001,18-01-2003,680,672,865,,,,,,
B40C0505,001,19-01-2003,683,675,862,,,,,,
B40C0505,001,20-01-2003,687,679,858,,,,,,
B40C0505,001,21-01-2003,688,680,857,,,,,,
B40C0505,001,22-01-2003,692,684,853,,,,,,
B40C0505,001,23-01-2003,696,688,849,,,,,,
B40C0505,001,24-01-2003,703,695,842,,,,,,
B40C0505,001,25-01-2003,705,697,840,,,,,,
B40C0505,001,26-01-2003,706,698,839,,,,,,
B40C0505,001,27-01-2003,707,699,838,,,,,,
B40C0505,001,28-01-2003,707,699,838,,,,,,
B40C0505,001,29-01-2003,705,697,840,,,,,,
B40C0505,001,30-01-2003,707,699,838,,,,,,
B40C0505,001,31-01-2003,709,701,836,,,,,,
B40C0505,001,01-02-2003,709,701,836,,,,,,
B40C0505,001,02-02-2003,706,698,839,,,,,,
B40C0505,001,03-02-2003,703,695,842,,,,,,
B40C0505,001,04-02-2003,701,693,844,,,,,,
B40C0505,001,05-02-2003,706,698,839,,,,,,
B40C0505,001,06-02-2003,708,700,837,,,,,,
B40C0505,001,07-02-2003,707,699,838,,,,,,
B40C0505,001,08-02-2003,704,696,841,,,,,,
B40C0505,001,09-02-2003,703,695,842,,,,,,
B40C0505,001,10-02-2003,703,695,842,,,,,,
B40C0505,001,11-02-2003,701,693,844,,,,,,
B40C0505,001,12-02-2003,702,694,843,,,,,,
B40C0505,001,13-02-2003,704,696,841,,,,,,
B40C0505,001,14-02-2003,705,697,840,,,,,,
B40C0505,001,15-02-2003,708,700,837,,,,,,
B40C0505,001,16-02-2003,709,701,836,,,,,,
B40C0505,001,17-02-2003,713,705,832,,,,,,
B40C0505,001,18-02-2003,715,707,830,,,,,,
B40C0505,001,19-02-2003,717,709,828,,,,,,
B40C0505,001,20-02-2003,720,712,825,,,,,,
B40C0505,001,21-02-2003,723,715,822,,,,,,
B40C0505,001,22-02-2003,727,719,818,,,,,,
B40C0505,001,23-02-2003,731,723,814,,,,,,
B40C0505,001,24-02-2003,733,725,812,,,,,,
B40C0505,001,25-02-2003,736,728,809,,,,,,
B40C0505,001,26-02-2003,740,732,805,,,,,,
B40C0505,001,27-02-2003,745,737,800,,,,,,
B40C0505,001,28-02-2003,750,742,795,,,,,,
B40C0505,001,01-03-2003,754,746,791,,,,,,
B40C0505,001,02-03-2003,757,749,788,,,,,,
B40C0505,001,03-03-2003,761,753,784,,,,,,
B40C0505,001,04-03-2003,764,756,781,,,,,,
B40C0505,001,05-03-2003,767,759,778,,,,,,
B40C0505,001,06-03-2003,767,759,778,,,,,,
B40C0505,001,07-03-2003,768,760,777,,,,,,
B40C0505,001,08-03-2003,765,757,780,,,,,,
B40C0505,001,09-03-2003,763,755,782,,,,,,
B40C0505,001,10-03-2003,761,753,784,,,,,,
B40C0505,001,11-03-2003,761,753,784,,,,,,
B40C0505,001,12-03-2003,761,753,784,,,,,,
B40C0505,001,13-03-2003,764,756,781,,,,,,
B40C0505,001,14-03-2003,763,755,782,,,,,,
B40C0505,001,15-03-2003,765,757,780,,,,,,
B40C0505,001,16-03-2003,766,758,779,,,,,,
B40C0505,001,17-03-2003,766,758,779,,,,,,
B40C0505,001,18-03-2003,765,757,780,,,,,,
B40C0505,001,19-03-2003,763,755,782,,,,,,
B40C0505,001,20-03-2003,765,757,780,,,,,,
B40C0505,001,21-03-2003,767,759,778,,,,,,
B40C0505,001,22-03-2003,768,760,777,,,,,,
B40C0505,001,23-03-2003,769,761,776,,,,,,
B40C0505,001,24-03-2003,771,763,774,,,,,,
B40C0505,001,25-03-2003,772,764,773,,,,,,
B40C0505,001,26-03-2003,774,766,771,,,,,,
B40C0505,001,27-03-2003,777,769,768,,,,,,
B40C0505,001,28-03-2003,777,769,768,,,,,,
B40C0505,001,29-03-2003,779,771,766,,,,,,
B40C0505,001,30-03-2003,781,773,764,,,,,,
B40C0505,001,31-03-2003,782,774,763,,,,,,
B40C0505,001,01-04-2003,786,778,759,,,,,,
B40C0505,001,02-04-2003,784,776,761,,,,,,
B40C0505,001,03-04-2003,788,780,757,,,,,,
B40C0505,001,04-04-2003,791,783,754,,,,,,
B40C0505,001,05-04-2003,791,783,754,,,,,,
B40C0505,001,06-04-2003,791,783,754,,,,,,
B40C0505,001,07-04-2003,792,784,753,,,,,,
B40C0505,001,08-04-2003,794,786,751,,,,,,
B40C0505,001,09-04-2003,796,788,749,,,,,,
B40C0505,001,10-04-2003,798,790,747,,,,,,
B40C0505,001,11-04-2003,800,792,745,,,,,,
B40C0505,001,12-04-2003,802,794,743,,,,,,
B40C0505,001,13-04-2003,804,796,741,,,,,,
B40C0505,001,14-04-2003,807,799,738,,,,,,
B40C0505,001,15-04-2003,807,799,738,,,,,,
B40C0505,001,16-04-2003,808,800,737,,,,,,
B40C0505,001,17-04-2003,808,800,737,,,,,,
B40C0505,001,18-04-2003,810,802,735,,,,,,
B40C0505,001,19-04-2003,810,802,735,,,,,,
B40C0505,001,20-04-2003,811,803,734,,,,,,
B40C0505,001,21-04-2003,812,804,733,,,,,,
B40C0505,001,22-04-2003,814,806,731,,,,,,
B40C0505,001,23-04-2003,818,810,727,,,,,,
B40C0505,001,24-04-2003,821,813,724,,,,,,
B40C0505,001,25-04-2003,824,816,721,,,,,,
B40C0505,001,26-04-2003,826,818,719,,,,,,
B40C0505,001,27-04-2003,829,821,716,,,,,,
B40C0505,001,28-04-2003,831,823,714,,,,,,
B40C0505,001,29-04-2003,831,823,714,,,,,,
B40C0505,001,30-04-2003,834,826,711,,,,,,
B40C0505,001,01-05-2003,835,827,710,,,,,,
B40C0505,001,02-05-2003,837,829,708,,,,,,
B40C0505,001,03-05-2003,837,829,708,,,,,,
B40C0505,001,04-05-2003,839,831,706,,,,,,
B40C0505,001,05-05-2003,839,831,706,,,,,,
B40C0505,001,06-05-2003,839,831,706,,,,,,
B40C0505,001,07-05-2003,841,833,704,,,,,,
B40C0505,001,08-05-2003,841,833,704,,,,,,
B40C0505,001,09-05-2003,841,833,704,,,,,,
B40C0505,001,10-05-2003,841,833,704,,,,,,
B40C0505,001,11-05-2003,842,834,703,,,,,,
B40C0505,001,12-05-2003,843,835,702,,,,,,
B40C0505,001,13-05-2003,843,835,702,,,,,,
B40C0505,001,14-05-2003,843,835,702,,,,,,
B40C0505,001,15-05-2003,844,836,701,,,,,,
B40C0505,001,16-05-2003,844,836,701,,,,,,
B40C0505,001,17-05-2003,844,836,701,,,,,,
B40C0505,001,18-05-2003,844,836,701,,,,,,
B40C0505,001,19-05-2003,845,837,700,,,,,,
B40C0505,001,20-05-2003,844,836,701,,,,,,
B40C0505,001,21-05-2003,843,835,702,,,,,,
B40C0505,001,22-05-2003,843,835,702,,,,,,
B40C0505,001,23-05-2003,842,834,703,,,,,,
B40C0505,001,24-05-2003,840,832,705,,,,,,
B40C0505,001,25-05-2003,839,831,706,,,,,,
B40C0505,001,26-05-2003,840,832,705,,,,,,
B40C0505,001,27-05-2003,839,831,706,,,,,,
B40C0505,001,28-05-2003,840,832,705,,,,,,
B40C0505,001,29-05-2003,840,832,705,,,,,,
B40C0505,001,30-05-2003,841,833,704,,,,,,
B40C0505,001,31-05-2003,841,833,704,,,,,,
B40C0505,001,01-06-2003,843,835,702,,,,,,
B40C0505,001,02-06-2003,843,835,702,,,,,,
B40C0505,001,03-06-2003,843,835,702,,,,,,
B40C0505,001,04-06-2003,844,836,701,,,,,,
B40C0505,001,05-06-2003,844,836,701,,,,,,
B40C0505,001,06-06-2003,845,837,700,,,,,,
B40C0505,001,07-06-2003,846,838,699,,,,,,
B40C0505,001,08-06-2003,843,835,702,,,,,,
B40C0505,001,09-06-2003,841,833,704,,,,,,
B40C0505,001,10-06-2003,839,831,706,,,,,,
B40C0505,001,11-06-2003,839,831,706,,,,,,
B40C0505,001,12-06-2003,842,834,703,,,,,,
B40C0505,001,13-06-2003,845,837,700,,,,,,
B40C0505,001,14-06-2003,847,839,698,,,,,,
B40C0505,001,15-06-2003,847,839,698,,,,,,
B40C0505,001,16-06-2003,847,839,698,,,,,,
B40C0505,001,17-06-2003,848,840,697,,,,,,
B40C0505,001,18-06-2003,849,841,696,,,,,,
B40C0505,001,19-06-2003,850,842,695,,,,,,
B40C0505,001,20-06-2003,849,841,696,,,,,,
B40C0505,001,21-06-2003,851,843,694,,,,,,
B40C0505,001,22-06-2003,851,843,694,,,,,,
B40C0505,001,23-06-2003,851,843,694,,,,,,
B40C0505,001,24-06-2003,853,845,692,,,,,,
B40C0505,001,25-06-2003,854,846,691,,,,,,
B40C0505,001,26-06-2003,854,846,691,,,,,,
B40C0505,001,27-06-2003,856,848,689,,,,,,
B40C0505,001,28-06-2003,858,850,687,,,,,,
B40C0505,001,29-06-2003,859,851,686,,,,,,
B40C0505,001,30-06-2003,860,852,685,,,,,,
B40C0505,001,01-07-2003,863,855,682,,,,,,
B40C0505,001,02-07-2003,863,855,682,,,,,,
B40C0505,001,03-07-2003,864,856,681,,,,,,
B40C0505,001,04-07-2003,866,858,679,,,,,,
B40C0505,001,05-07-2003,867,859,678,,,,,,
B40C0505,001,06-07-2003,868,860,677,,,,,,
B40C0505,001,07-07-2003,869,861,676,,,,,,
B40C0505,001,08-07-2003,871,863,674,,,,,,
B40C0505,001,09-07-2003,870,862,675,,,,,,
B40C0505,001,10-07-2003,872,864,673,,,,,,
B40C0505,001,11-07-2003,871,863,674,,,,,,
B40C0505,001,12-07-2003,872,864,673,,,,,,
B40C0505,001,13-07-2003,874,866,671,,,,,,
B40C0505,001,14-07-2003,876,868,669,,,,,,
B40C0505,001,15-07-2003,878,870,667,,,,,,
B40C0505,001,16-07-2003,879,871,666,,,,,,
B40C0505,001,17-07-2003,880,872,665,,,,,,
B40C0505,001,18-07-2003,882,874,663,,,,,,
B40C0505,001,19-07-2003,885,877,660,,,,,,
B40C0505,001,20-07-2003,887,879,658,,,,,,
B40C0505,001,21-07-2003,888,880,657,,,,,,
B40C0505,001,22-07-2003,891,883,654,,,,,,
B40C0505,001,23-07-2003,893,885,652,,,,,,
B40C0505,001,24-07-2003,894,886,651,,,,,,
B40C0505,001,25-07-2003,895,887,650,,,,,,
B40C0505,001,26-07-2003,895,887,650,,,,,,
B40C0505,001,27-07-2003,896,888,649,,,,,,
B40C0505,001,28-07-2003,898,890,647,,,,,,
B40C0505,001,29-07-2003,898,890,647,,,,,,
B40C0505,001,30-07-2003,899,891,646,,,,,,
B40C0505,001,31-07-2003,899,891,646,,,,,,
B40C0505,001,01-08-2003,899,891,646,,,,,,
