Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0260,002,10-08-2008,239,188,895,,,,,,
B40D0260,002,11-08-2008,241,190,893,,,,,,
B40D0260,002,12-08-2008,241,190,893,,,,,,
B40D0260,002,13-08-2008,243,192,891,,,,,,
B40D0260,002,14-08-2008,244,193,890,,,,,,
B40D0260,002,15-08-2008,245,194,889,,,,,,
B40D0260,002,16-08-2008,243,192,891,,,,,,
B40D0260,002,17-08-2008,239,188,895,,,,,,
B40D0260,002,18-08-2008,239,188,895,,,,,,
B40D0260,002,19-08-2008,238,187,896,,,,,,
B40D0260,002,20-08-2008,236,185,898,,,,,,
B40D0260,002,21-08-2008,234,183,900,,,,,,
B40D0260,002,22-08-2008,233,182,901,,,,,,
B40D0260,002,23-08-2008,231,180,903,,,,,,
B40D0260,002,24-08-2008,230,179,904,,,,,,
B40D0260,002,25-08-2008,230,179,904,,,,,,
B40D0260,002,26-08-2008,233,182,901,,,,,,
B40D0260,002,27-08-2008,235,184,899,,,,,,
B40D0260,002,28-08-2008,236,185,898,,,,,,
B40D0260,002,29-08-2008,238,187,896,,,,,,
B40D0260,002,30-08-2008,240,189,894,,,,,,
B40D0260,002,31-08-2008,241,190,893,,,,,,
B40D0260,002,01-09-2008,245,194,889,,,,,,
B40D0260,002,02-09-2008,247,196,887,,,,,,
B40D0260,002,03-09-2008,250,199,884,,,,,,
B40D0260,002,04-09-2008,253,202,881,,,,,,
B40D0260,002,05-09-2008,254,203,880,,,,,,
B40D0260,002,06-09-2008,254,203,880,,,,,,
B40D0260,002,07-09-2008,254,203,880,,,,,,
B40D0260,002,08-09-2008,255,204,879,,,,,,
B40D0260,002,09-09-2008,252,201,882,,,,,,
B40D0260,002,10-09-2008,252,201,882,,,,,,
B40D0260,002,11-09-2008,251,200,883,,,,,,
B40D0260,002,12-09-2008,251,200,883,,,,,,
B40D0260,002,13-09-2008,250,199,884,,,,,,
B40D0260,002,14-09-2008,251,200,883,,,,,,
B40D0260,002,15-09-2008,250,199,884,,,,,,
B40D0260,002,16-09-2008,248,197,886,,,,,,
B40D0260,002,17-09-2008,244,193,890,,,,,,
B40D0260,002,18-09-2008,238,187,896,,,,,,
B40D0260,002,19-09-2008,232,181,902,,,,,,
B40D0260,002,20-09-2008,231,180,903,,,,,,
B40D0260,002,21-09-2008,233,182,901,,,,,,
B40D0260,002,22-09-2008,236,185,898,,,,,,
B40D0260,002,23-09-2008,239,188,895,,,,,,
B40D0260,002,24-09-2008,242,191,892,,,,,,
B40D0260,002,25-09-2008,245,194,889,,,,,,
B40D0260,002,26-09-2008,246,195,888,,,,,,
B40D0260,002,27-09-2008,247,196,887,,,,,,
B40D0260,002,28-09-2008,248,197,886,,,,,,
B40D0260,002,29-09-2008,252,201,882,,,,,,
B40D0260,002,30-09-2008,255,204,879,,,,,,
B40D0260,002,01-10-2008,257,206,877,,,,,,
B40D0260,002,02-10-2008,259,208,875,,,,,,
B40D0260,002,03-10-2008,261,210,873,,,,,,
B40D0260,002,04-10-2008,260,209,874,,,,,,
B40D0260,002,05-10-2008,257,206,877,,,,,,
B40D0260,002,06-10-2008,260,209,874,,,,,,
B40D0260,002,07-10-2008,258,207,876,,,,,,
B40D0260,002,08-10-2008,257,206,877,,,,,,
B40D0260,002,09-10-2008,256,205,878,,,,,,
B40D0260,002,10-10-2008,255,204,879,,,,,,
B40D0260,002,11-10-2008,257,206,877,,,,,,
B40D0260,002,12-10-2008,261,210,873,,,,,,
B40D0260,002,13-10-2008,263,212,871,,,,,,
B40D0260,002,14-10-2008,267,216,867,,,,,,
B40D0260,002,15-10-2008,269,218,865,,,,,,
B40D0260,002,16-10-2008,272,221,862,,,,,,
B40D0260,002,17-10-2008,275,224,859,,,,,,
B40D0260,002,18-10-2008,277,226,857,,,,,,
B40D0260,002,19-10-2008,279,228,855,,,,,,
B40D0260,002,20-10-2008,279,228,855,,,,,,
B40D0260,002,21-10-2008,278,227,856,,,,,,
B40D0260,002,22-10-2008,276,225,858,,,,,,
B40D0260,002,23-10-2008,,,,N,lucht,,,,
B40D0260,002,24-10-2008,277,226,857,,,,,,
B40D0260,002,25-10-2008,280,229,854,,,,,,
B40D0260,002,26-10-2008,278,227,856,,,,,,
B40D0260,002,27-10-2008,275,224,859,,,,,,
B40D0260,002,28-10-2008,273,222,861,,,,,,
B40D0260,002,29-10-2008,272,221,862,,,,,,
B40D0260,002,30-10-2008,272,221,862,,,,,,
B40D0260,002,31-10-2008,274,223,860,,,,,,
B40D0260,002,01-11-2008,272,221,862,,,,,,
B40D0260,002,02-11-2008,270,219,864,,,,,,
B40D0260,002,03-11-2008,264,213,870,,,,,,
B40D0260,002,04-11-2008,257,206,877,,,,,,
B40D0260,002,05-11-2008,254,203,880,,,,,,
B40D0260,002,06-11-2008,252,201,882,,,,,,
B40D0260,002,07-11-2008,252,201,882,,,,,,
B40D0260,002,08-11-2008,253,202,881,,,,,,
B40D0260,002,09-11-2008,254,203,880,,,,,,
B40D0260,002,10-11-2008,254,203,880,,,,,,
B40D0260,002,11-11-2008,256,205,878,,,,,,
B40D0260,002,12-11-2008,256,205,878,,,,,,
B40D0260,002,13-11-2008,258,207,876,,,,,,
B40D0260,002,14-11-2008,259,208,875,,,,,,
B40D0260,002,15-11-2008,260,209,874,,,,,,
B40D0260,002,16-11-2008,262,211,872,,,,,,
B40D0260,002,17-11-2008,266,215,868,,,,,,
B40D0260,002,18-11-2008,268,217,866,,,,,,
B40D0260,002,19-11-2008,271,220,863,,,,,,
B40D0260,002,20-11-2008,274,223,860,,,,,,
B40D0260,002,21-11-2008,277,226,857,,,,,,
B40D0260,002,22-11-2008,277,226,857,,,,,,
B40D0260,002,23-11-2008,272,221,862,,,,,,
B40D0260,002,24-11-2008,270,219,864,,,,,,
B40D0260,002,25-11-2008,266,215,868,,,,,,
B40D0260,002,26-11-2008,261,210,873,,,,,,
B40D0260,002,27-11-2008,256,205,878,,,,,,
B40D0260,002,28-11-2008,253,202,881,,,,,,
B40D0260,002,29-11-2008,252,201,882,,,,,,
B40D0260,002,30-11-2008,251,200,883,,,,,,
B40D0260,002,01-12-2008,252,201,882,,,,,,
B40D0260,002,02-12-2008,252,201,882,,,,,,
B40D0260,002,03-12-2008,252,201,882,,,,,,
B40D0260,002,04-12-2008,249,198,885,,,,,,
B40D0260,002,05-12-2008,251,200,883,,,,,,
B40D0260,002,06-12-2008,251,200,883,,,,,,
B40D0260,002,07-12-2008,249,198,885,,,,,,
B40D0260,002,08-12-2008,241,190,893,,,,,,
B40D0260,002,09-12-2008,226,175,908,,,,,,
B40D0260,002,10-12-2008,210,159,924,,,,,,
B40D0260,002,11-12-2008,206,155,928,,,,,,
B40D0260,002,12-12-2008,209,158,925,,,,,,
B40D0260,002,13-12-2008,212,161,922,,,,,,
B40D0260,002,14-12-2008,221,170,913,,,,,,
B40D0260,002,15-12-2008,227,176,907,,,,,,
B40D0260,002,16-12-2008,229,178,905,,,,,,
B40D0260,002,17-12-2008,231,180,903,,,,,,
B40D0260,002,18-12-2008,234,183,900,,,,,,
B40D0260,002,19-12-2008,236,185,898,,,,,,
B40D0260,002,20-12-2008,237,186,897,,,,,,
B40D0260,002,21-12-2008,239,188,895,,,,,,
B40D0260,002,22-12-2008,239,188,895,,,,,,
B40D0260,002,23-12-2008,236,185,898,,,,,,
B40D0260,002,24-12-2008,230,179,904,,,,,,
B40D0260,002,25-12-2008,219,168,915,,,,,,
B40D0260,002,26-12-2008,209,158,925,,,,,,
B40D0260,002,27-12-2008,206,155,928,,,,,,
B40D0260,002,28-12-2008,210,159,924,,,,,,
B40D0260,002,29-12-2008,216,165,918,,,,,,
B40D0260,002,30-12-2008,220,169,914,,,,,,
B40D0260,002,31-12-2008,225,174,909,,,,,,
B40D0260,002,01-01-2009,229,178,905,,,,,,
B40D0260,002,02-01-2009,232,181,902,,,,,,
B40D0260,002,03-01-2009,234,183,900,,,,,,
B40D0260,002,04-01-2009,237,186,897,,,,,,
B40D0260,002,05-01-2009,242,191,892,,,,,,
B40D0260,002,06-01-2009,246,195,888,,,,,,
B40D0260,002,07-01-2009,250,199,884,,,,,,
B40D0260,002,08-01-2009,253,202,881,,,,,,
B40D0260,002,09-01-2009,257,206,877,,,,,,
B40D0260,002,10-01-2009,261,210,873,,,,,,
B40D0260,002,11-01-2009,264,213,870,,,,,,
B40D0260,002,12-01-2009,268,217,866,,,,,,
B40D0260,002,13-01-2009,272,221,862,,,,,,
B40D0260,002,14-01-2009,275,224,859,,,,,,
B40D0260,002,15-01-2009,276,225,858,,,,,,
B40D0260,002,16-01-2009,279,228,855,,,,,,
B40D0260,002,17-01-2009,279,228,855,,,,,,
B40D0260,002,18-01-2009,281,230,853,,,,,,
B40D0260,002,19-01-2009,280,229,854,,,,,,
B40D0260,002,20-01-2009,282,231,852,,,,,,
B40D0260,002,21-01-2009,280,229,854,,,,,,
B40D0260,002,22-01-2009,273,222,861,,,,,,
B40D0260,002,23-01-2009,264,213,870,,,,,,
B40D0260,002,24-01-2009,257,206,877,,,,,,
B40D0260,002,25-01-2009,249,198,885,,,,,,
B40D0260,002,26-01-2009,231,180,903,,,,,,
B40D0260,002,27-01-2009,209,158,925,,,,,,
B40D0260,002,28-01-2009,202,151,932,,,,,,
B40D0260,002,29-01-2009,207,156,927,,,,,,
B40D0260,002,30-01-2009,215,164,919,,,,,,
B40D0260,002,31-01-2009,222,171,912,,,,,,
B40D0260,002,01-02-2009,227,176,907,,,,,,
B40D0260,002,02-02-2009,229,178,905,,,,,,
B40D0260,002,03-02-2009,234,183,900,,,,,,
B40D0260,002,04-02-2009,237,186,897,,,,,,
B40D0260,002,05-02-2009,241,190,893,,,,,,
B40D0260,002,06-02-2009,245,194,889,,,,,,
B40D0260,002,07-02-2009,250,199,884,,,,,,
B40D0260,002,08-02-2009,254,203,880,,,,,,
B40D0260,002,09-02-2009,256,205,878,,,,,,
B40D0260,002,10-02-2009,256,205,878,,,,,,
B40D0260,002,11-02-2009,249,198,885,,,,,,
B40D0260,002,12-02-2009,242,191,892,,,,,,
B40D0260,002,13-02-2009,230,179,904,,,,,,
B40D0260,002,14-02-2009,211,160,923,,,,,,
B40D0260,002,15-02-2009,202,151,932,,,,,,
B40D0260,002,16-02-2009,204,153,930,,,,,,
B40D0260,002,17-02-2009,210,159,924,,,,,,
B40D0260,002,18-02-2009,210,159,924,,,,,,
B40D0260,002,19-02-2009,206,155,928,,,,,,
B40D0260,002,20-02-2009,200,149,934,,,,,,
B40D0260,002,21-02-2009,196,145,938,,,,,,
B40D0260,002,22-02-2009,197,146,937,,,,,,
B40D0260,002,23-02-2009,202,151,932,,,,,,
B40D0260,002,24-02-2009,205,154,929,,,,,,
B40D0260,002,25-02-2009,201,150,933,,,,,,
B40D0260,002,26-02-2009,196,145,938,,,,,,
B40D0260,002,27-02-2009,191,140,943,,,,,,
B40D0260,002,28-02-2009,189,138,945,,,,,,
B40D0260,002,01-03-2009,188,137,946,,,,,,
B40D0260,002,02-03-2009,190,139,944,,,,,,
B40D0260,002,03-03-2009,186,135,948,,,,,,
B40D0260,002,04-03-2009,181,130,953,,,,,,
B40D0260,002,05-03-2009,183,132,951,,,,,,
B40D0260,002,06-03-2009,183,132,951,,,,,,
B40D0260,002,07-03-2009,177,126,957,,,,,,
B40D0260,002,08-03-2009,164,113,970,,,,,,
B40D0260,002,09-03-2009,155,104,979,,,,,,
B40D0260,002,10-03-2009,141,90,993,,,,,,
B40D0260,002,11-03-2009,137,86,997,,,,,,
B40D0260,002,12-03-2009,130,79,1004,,,,,,
B40D0260,002,13-03-2009,123,72,1011,,,,,,
B40D0260,002,14-03-2009,114,63,1020,,,,,,
B40D0260,002,15-03-2009,112,61,1022,,,,,,
B40D0260,002,16-03-2009,109,58,1025,,,,,,
B40D0260,002,17-03-2009,111,60,1023,,,,,,
B40D0260,002,18-03-2009,113,62,1021,,,,,,
B40D0260,002,19-03-2009,120,69,1014,,,,,,
B40D0260,002,20-03-2009,125,74,1009,,,,,,
B40D0260,002,21-03-2009,130,79,1004,,,,,,
B40D0260,002,22-03-2009,137,86,997,,,,,,
B40D0260,002,23-03-2009,138,87,996,,,,,,
B40D0260,002,24-03-2009,147,96,987,,,,,,
B40D0260,002,25-03-2009,147,96,987,,,,,,
B40D0260,002,26-03-2009,152,101,982,,,,,,
B40D0260,002,27-03-2009,151,100,983,,,,,,
B40D0260,002,28-03-2009,144,93,990,,,,,,
B40D0260,002,29-03-2009,134,83,1000,,,,,,
B40D0260,002,30-03-2009,125,74,1009,,,,,,
B40D0260,002,31-03-2009,117,66,1017,,,,,,
B40D0260,002,01-04-2009,111,60,1023,,,,,,
B40D0260,002,02-04-2009,110,59,1024,,,,,,
B40D0260,002,03-04-2009,114,63,1020,,,,,,
B40D0260,002,04-04-2009,122,71,1012,,,,,,
B40D0260,002,05-04-2009,128,77,1006,,,,,,
B40D0260,002,06-04-2009,132,81,1002,,,,,,
B40D0260,002,07-04-2009,137,86,997,,,,,,
B40D0260,002,08-04-2009,139,88,995,,,,,,
B40D0260,002,09-04-2009,142,91,992,,,,,,
B40D0260,002,10-04-2009,143,92,991,,,,,,
B40D0260,002,11-04-2009,149,98,985,,,,,,
B40D0260,002,12-04-2009,151,100,983,,,,,,
B40D0260,002,13-04-2009,154,103,980,,,,,,
B40D0260,002,14-04-2009,157,106,977,,,,,,
B40D0260,002,15-04-2009,158,107,976,,,,,,
B40D0260,002,16-04-2009,160,109,974,,,,,,
B40D0260,002,17-04-2009,165,114,969,,,,,,
B40D0260,002,18-04-2009,167,116,967,,,,,,
B40D0260,002,19-04-2009,165,114,969,,,,,,
B40D0260,002,20-04-2009,162,111,972,,,,,,
B40D0260,002,21-04-2009,160,109,974,,,,,,
B40D0260,002,22-04-2009,158,107,976,,,,,,
B40D0260,002,23-04-2009,161,110,973,,,,,,
B40D0260,002,24-04-2009,166,115,968,,,,,,
B40D0260,002,25-04-2009,172,121,962,,,,,,
B40D0260,002,26-04-2009,177,126,957,,,,,,
B40D0260,002,27-04-2009,181,130,953,,,,,,
B40D0260,002,28-04-2009,185,134,949,,,,,,
B40D0260,002,29-04-2009,190,139,944,,,,,,
B40D0260,002,30-04-2009,193,142,941,,,,,,
B40D0260,002,01-05-2009,196,145,938,,,,,,
B40D0260,002,02-05-2009,197,146,937,,,,,,
B40D0260,002,03-05-2009,198,147,936,,,,,,
B40D0260,002,04-05-2009,201,150,933,,,,,,
B40D0260,002,05-05-2009,202,151,932,,,,,,
B40D0260,002,06-05-2009,203,152,931,,,,,,
B40D0260,002,07-05-2009,205,154,929,,,,,,
B40D0260,002,08-05-2009,207,156,927,,,,,,
B40D0260,002,09-05-2009,208,157,926,,,,,,
B40D0260,002,10-05-2009,210,159,924,,,,,,
B40D0260,002,11-05-2009,212,161,922,,,,,,
B40D0260,002,12-05-2009,212,161,922,,,,,,
B40D0260,002,13-05-2009,212,161,922,,,,,,
B40D0260,002,14-05-2009,209,158,925,,,,,,
B40D0260,002,15-05-2009,208,157,926,,,,,,
B40D0260,002,16-05-2009,206,155,928,,,,,,
B40D0260,002,17-05-2009,202,151,932,,,,,,
B40D0260,002,18-05-2009,198,147,936,,,,,,
B40D0260,002,19-05-2009,195,144,939,,,,,,
B40D0260,002,20-05-2009,196,145,938,,,,,,
B40D0260,002,21-05-2009,199,148,935,,,,,,
