Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C3164,003,08-06-2009,237,260,743,,,,,,
B40C3164,003,09-06-2009,238,261,742,,,,,,
B40C3164,003,10-06-2009,240,263,740,,,,,,
B40C3164,003,11-06-2009,239,262,741,,,,,,
B40C3164,003,12-06-2009,241,264,739,,,,,,
B40C3164,003,13-06-2009,242,265,738,,,,,,
B40C3164,003,14-06-2009,242,265,738,,,,,,
B40C3164,003,15-06-2009,243,266,737,,,,,,
B40C3164,003,16-06-2009,244,267,736,,,,,,
B40C3164,003,17-06-2009,245,268,735,,,,,,
B40C3164,003,18-06-2009,243,266,737,,,,,,
B40C3164,003,19-06-2009,243,266,737,,,,,,
B40C3164,003,20-06-2009,244,267,736,,,,,,
B40C3164,003,21-06-2009,243,266,737,,,,,,
B40C3164,003,22-06-2009,244,267,736,,,,,,
B40C3164,003,23-06-2009,245,268,735,,,,,,
B40C3164,003,24-06-2009,245,268,735,,,,,,
B40C3164,003,25-06-2009,243,266,737,,,,,,
B40C3164,003,26-06-2009,242,265,738,,,,,,
B40C3164,003,27-06-2009,242,265,738,,,,,,
B40C3164,003,28-06-2009,240,263,740,,,,,,
B40C3164,003,29-06-2009,238,261,742,,,,,,
B40C3164,003,30-06-2009,239,262,741,,,,,,
B40C3164,003,01-07-2009,238,261,742,,,,,,
B40C3164,003,02-07-2009,238,261,742,,,,,,
B40C3164,003,03-07-2009,239,262,741,,,,,,
B40C3164,003,04-07-2009,240,263,740,,,,,,
B40C3164,003,05-07-2009,240,263,740,,,,,,
B40C3164,003,06-07-2009,241,264,739,,,,,,
B40C3164,003,07-07-2009,241,264,739,,,,,,
B40C3164,003,08-07-2009,240,263,740,,,,,,
B40C3164,003,09-07-2009,241,264,739,,,,,,
B40C3164,003,10-07-2009,239,262,741,,,,,,
B40C3164,003,11-07-2009,239,262,741,,,,,,
B40C3164,003,12-07-2009,238,261,742,,,,,,
B40C3164,003,13-07-2009,240,263,740,,,,,,
B40C3164,003,14-07-2009,240,263,740,,,,,,
B40C3164,003,15-07-2009,243,266,737,,,,,,
B40C3164,003,16-07-2009,245,268,735,,,,,,
B40C3164,003,17-07-2009,242,265,738,,,,,,
B40C3164,003,18-07-2009,242,265,738,,,,,,
B40C3164,003,19-07-2009,238,261,742,,,,,,
B40C3164,003,20-07-2009,236,259,744,,,,,,
B40C3164,003,21-07-2009,234,257,746,,,,,,
B40C3164,003,22-07-2009,228,251,752,,,,,,
B40C3164,003,23-07-2009,221,244,759,,,,,,
B40C3164,003,24-07-2009,218,241,762,,,,,,
B40C3164,003,25-07-2009,217,240,763,,,,,,
B40C3164,003,26-07-2009,217,240,763,,,,,,
B40C3164,003,27-07-2009,217,240,763,,,,,,
B40C3164,003,28-07-2009,220,243,760,,,,,,
B40C3164,003,29-07-2009,222,245,758,,,,,,
B40C3164,003,30-07-2009,223,246,757,,,,,,
B40C3164,003,31-07-2009,226,249,754,,,,,,
B40C3164,003,01-08-2009,226,249,754,,,,,,
B40C3164,003,02-08-2009,227,250,753,,,,,,
B40C3164,003,03-08-2009,229,252,751,,,,,,
B40C3164,003,04-08-2009,232,255,748,,,,,,
B40C3164,003,05-08-2009,234,257,746,,,,,,
B40C3164,003,06-08-2009,236,259,744,,,,,,
B40C3164,003,07-08-2009,237,260,743,,,,,,
B40C3164,003,08-08-2009,239,262,741,,,,,,
B40C3164,003,09-08-2009,240,263,740,,,,,,
B40C3164,003,10-08-2009,241,264,739,,,,,,
B40C3164,003,11-08-2009,242,265,738,,,,,,
B40C3164,003,12-08-2009,243,266,737,,,,,,
B40C3164,003,13-08-2009,242,265,738,,,,,,
B40C3164,003,14-08-2009,242,265,738,,,,,,
B40C3164,003,15-08-2009,242,265,738,,,,,,
B40C3164,003,16-08-2009,243,266,737,,,,,,
B40C3164,003,17-08-2009,244,267,736,,,,,,
B40C3164,003,18-08-2009,246,269,734,,,,,,
B40C3164,003,19-08-2009,249,272,731,,,,,,
B40C3164,003,20-08-2009,251,274,729,,,,,,
B40C3164,003,21-08-2009,253,276,727,,,,,,
B40C3164,003,22-08-2009,255,278,725,,,,,,
B40C3164,003,23-08-2009,257,280,723,,,,,,
B40C3164,003,24-08-2009,258,281,722,,,,,,
B40C3164,003,25-08-2009,260,283,720,,,,,,
B40C3164,003,26-08-2009,263,286,717,,,,,,
B40C3164,003,27-08-2009,265,288,715,,,,,,
B40C3164,003,28-08-2009,266,289,714,,,,,,
B40C3164,003,29-08-2009,269,292,711,,,,,,
B40C3164,003,30-08-2009,271,294,709,,,,,,
B40C3164,003,31-08-2009,272,295,708,,,,,,
B40C3164,003,01-09-2009,274,297,706,,,,,,
B40C3164,003,02-09-2009,276,299,704,,,,,,
B40C3164,003,03-09-2009,277,300,703,,,,,,
B40C3164,003,04-09-2009,280,303,700,,,,,,
B40C3164,003,05-09-2009,282,305,698,,,,,,
B40C3164,003,06-09-2009,283,306,697,,,,,,
B40C3164,003,07-09-2009,283,306,697,,,,,,
B40C3164,003,08-09-2009,283,306,697,,,,,,
B40C3164,003,09-09-2009,283,306,697,,,,,,
B40C3164,003,10-09-2009,284,307,696,,,,,,
B40C3164,003,11-09-2009,287,310,693,,,,,,
B40C3164,003,12-09-2009,288,311,692,,,,,,
B40C3164,003,13-09-2009,290,313,690,,,,,,
B40C3164,003,14-09-2009,292,315,688,,,,,,
B40C3164,003,15-09-2009,293,316,687,,,,,,
B40C3164,003,16-09-2009,295,318,685,,,,,,
B40C3164,003,17-09-2009,296,319,684,,,,,,
B40C3164,003,18-09-2009,298,321,682,,,,,,
B40C3164,003,19-09-2009,299,322,681,,,,,,
B40C3164,003,20-09-2009,302,325,678,,,,,,
B40C3164,003,21-09-2009,304,327,676,,,,,,
B40C3164,003,22-09-2009,306,329,674,,,,,,
B40C3164,003,23-09-2009,307,330,673,,,,,,
B40C3164,003,24-09-2009,309,332,671,,,,,,
B40C3164,003,25-09-2009,311,334,669,,,,,,
B40C3164,003,26-09-2009,313,336,667,,,,,,
B40C3164,003,27-09-2009,315,338,665,,,,,,
B40C3164,003,28-09-2009,317,340,663,,,,,,
B40C3164,003,29-09-2009,318,341,662,,,,,,
B40C3164,003,30-09-2009,320,343,660,,,,,,
B40C3164,003,01-10-2009,321,344,659,,,,,,
B40C3164,003,02-10-2009,323,346,657,,,,,,
B40C3164,003,03-10-2009,324,347,656,,,,,,
B40C3164,003,04-10-2009,326,349,654,,,,,,
B40C3164,003,05-10-2009,328,351,652,,,,,,
B40C3164,003,06-10-2009,330,353,650,,,,,,
B40C3164,003,07-10-2009,330,353,650,,,,,,
B40C3164,003,08-10-2009,329,352,651,,,,,,
B40C3164,003,09-10-2009,328,351,652,,,,,,
B40C3164,003,10-10-2009,327,350,653,,,,,,
B40C3164,003,11-10-2009,328,351,652,,,,,,
B40C3164,003,12-10-2009,328,351,652,,,,,,
B40C3164,003,13-10-2009,329,352,651,,,,,,
B40C3164,003,14-10-2009,328,351,652,,,,,,
B40C3164,003,15-10-2009,328,351,652,,,,,,
B40C3164,003,16-10-2009,328,351,652,,,,,,
B40C3164,003,17-10-2009,327,350,653,,,,,,
B40C3164,003,18-10-2009,328,351,652,,,,,,
B40C3164,003,19-10-2009,329,352,651,,,,,,
B40C3164,003,20-10-2009,330,353,650,,,,,,
B40C3164,003,21-10-2009,331,354,649,,,,,,
B40C3164,003,22-10-2009,331,354,649,,,,,,
B40C3164,003,23-10-2009,332,355,648,,,,,,
B40C3164,003,24-10-2009,334,357,646,,,,,,
B40C3164,003,25-10-2009,334,357,646,,,,,,
B40C3164,003,26-10-2009,335,358,645,,,,,,
B40C3164,003,27-10-2009,336,359,644,,,,,,
B40C3164,003,28-10-2009,337,360,643,,,,,,
B40C3164,003,29-10-2009,337,360,643,,,,,,
B40C3164,003,30-10-2009,338,361,642,,,,,,
B40C3164,003,31-10-2009,339,362,641,,,,,,
B40C3164,003,01-11-2009,340,363,640,,,,,,
B40C3164,003,02-11-2009,340,363,640,,,,,,
B40C3164,003,03-11-2009,340,363,640,,,,,,
B40C3164,003,04-11-2009,339,362,641,,,,,,
B40C3164,003,05-11-2009,338,361,642,,,,,,
B40C3164,003,06-11-2009,337,360,643,,,,,,
B40C3164,003,07-11-2009,333,356,647,,,,,,
B40C3164,003,08-11-2009,329,352,651,,,,,,
B40C3164,003,09-11-2009,327,350,653,,,,,,
B40C3164,003,10-11-2009,324,347,656,,,,,,
B40C3164,003,11-11-2009,323,346,657,,,,,,
B40C3164,003,12-11-2009,320,343,660,,,,,,
B40C3164,003,13-11-2009,318,341,662,,,,,,
B40C3164,003,14-11-2009,315,338,665,,,,,,
B40C3164,003,15-11-2009,314,337,666,,,,,,
B40C3164,003,16-11-2009,315,338,665,,,,,,
B40C3164,003,17-11-2009,316,339,664,,,,,,
B40C3164,003,18-11-2009,317,340,663,,,,,,
B40C3164,003,19-11-2009,317,340,663,,,,,,
B40C3164,003,20-11-2009,314,337,666,,,,,,
B40C3164,003,21-11-2009,311,334,669,,,,,,
B40C3164,003,22-11-2009,309,332,671,,,,,,
B40C3164,003,23-11-2009,308,331,672,,,,,,
B40C3164,003,24-11-2009,307,330,673,,,,,,
B40C3164,003,25-11-2009,304,327,676,,,,,,
B40C3164,003,26-11-2009,302,325,678,,,,,,
B40C3164,003,27-11-2009,299,322,681,,,,,,
B40C3164,003,28-11-2009,295,318,685,,,,,,
B40C3164,003,29-11-2009,291,314,689,,,,,,
B40C3164,003,30-11-2009,287,310,693,,,,,,
B40C3164,003,01-12-2009,286,309,694,,,,,,
B40C3164,003,02-12-2009,284,307,696,,,,,,
B40C3164,003,03-12-2009,282,305,698,,,,,,
B40C3164,003,04-12-2009,281,304,699,,,,,,
B40C3164,003,05-12-2009,280,303,700,,,,,,
B40C3164,003,06-12-2009,279,302,701,,,,,,
B40C3164,003,07-12-2009,278,301,702,,,,,,
B40C3164,003,08-12-2009,275,298,705,,,,,,
B40C3164,003,09-12-2009,274,297,706,,,,,,
B40C3164,003,10-12-2009,271,294,709,,,,,,
B40C3164,003,11-12-2009,266,289,714,,,,,,
B40C3164,003,12-12-2009,256,279,724,,,,,,
B40C3164,003,13-12-2009,244,267,736,,,,,,
B40C3164,003,14-12-2009,238,261,742,,,,,,
B40C3164,003,15-12-2009,236,259,744,,,,,,
B40C3164,003,16-12-2009,233,256,747,,,,,,
B40C3164,003,17-12-2009,233,256,747,,,,,,
B40C3164,003,18-12-2009,235,258,745,,,,,,
B40C3164,003,19-12-2009,237,260,743,,,,,,
B40C3164,003,20-12-2009,238,261,742,,,,,,
B40C3164,003,21-12-2009,240,263,740,,,,,,
B40C3164,003,22-12-2009,241,264,739,,,,,,
B40C3164,003,23-12-2009,244,267,736,,,,,,
B40C3164,003,24-12-2009,244,267,736,,,,,,
B40C3164,003,25-12-2009,242,265,738,,,,,,
B40C3164,003,26-12-2009,240,263,740,,,,,,
B40C3164,003,27-12-2009,230,253,750,,,,,,
B40C3164,003,28-12-2009,216,239,764,,,,,,
B40C3164,003,29-12-2009,206,229,774,,,,,,
B40C3164,003,30-12-2009,201,224,779,,,,,,
B40C3164,003,31-12-2009,199,222,781,,,,,,
B40C3164,003,01-01-2010,194,217,786,,,,,,
B40C3164,003,02-01-2010,184,207,796,,,,,,
B40C3164,003,03-01-2010,172,195,808,,,,,,
B40C3164,003,04-01-2010,160,183,820,,,,,,
B40C3164,003,05-01-2010,150,173,830,,,,,,
B40C3164,003,06-01-2010,147,170,833,,,,,,
B40C3164,003,07-01-2010,149,172,831,,,,,,
B40C3164,003,08-01-2010,155,178,825,,,,,,
B40C3164,003,09-01-2010,160,183,820,,,,,,
B40C3164,003,10-01-2010,165,188,815,,,,,,
B40C3164,003,11-01-2010,170,193,810,,,,,,
B40C3164,003,12-01-2010,176,199,804,,,,,,
B40C3164,003,13-01-2010,177,200,803,,,,,,
B40C3164,003,14-01-2010,183,206,797,,,,,,
B40C3164,003,15-01-2010,190,213,790,,,,,,
B40C3164,003,16-01-2010,193,216,787,,,,,,
B40C3164,003,17-01-2010,194,217,786,,,,,,
B40C3164,003,18-01-2010,198,221,782,,,,,,
B40C3164,003,19-01-2010,199,222,781,,,,,,
B40C3164,003,20-01-2010,196,219,784,,,,,,
B40C3164,003,21-01-2010,191,214,789,,,,,,
B40C3164,003,22-01-2010,185,208,795,,,,,,
B40C3164,003,23-01-2010,183,206,797,,,,,,
B40C3164,003,24-01-2010,184,207,796,,,,,,
B40C3164,003,25-01-2010,188,211,792,,,,,,
B40C3164,003,26-01-2010,193,216,787,,,,,,
B40C3164,003,27-01-2010,195,218,785,,,,,,
B40C3164,003,28-01-2010,194,217,786,,,,,,
B40C3164,003,29-01-2010,195,218,785,,,,,,
B40C3164,003,30-01-2010,197,220,783,,,,,,
B40C3164,003,31-01-2010,202,225,778,,,,,,
B40C3164,003,01-02-2010,204,227,776,,,,,,
B40C3164,003,02-02-2010,207,230,773,,,,,,
B40C3164,003,03-02-2010,202,225,778,,,,,,
B40C3164,003,04-02-2010,201,224,779,,,,,,
B40C3164,003,05-02-2010,198,221,782,,,,,,
B40C3164,003,06-02-2010,195,218,785,,,,,,
B40C3164,003,07-02-2010,185,208,795,,,,,,
B40C3164,003,08-02-2010,175,198,805,,,,,,
B40C3164,003,09-02-2010,169,192,811,,,,,,
B40C3164,003,10-02-2010,167,190,813,,,,,,
B40C3164,003,11-02-2010,167,190,813,,,,,,
B40C3164,003,12-02-2010,170,193,810,,,,,,
B40C3164,003,13-02-2010,174,197,806,,,,,,
B40C3164,003,14-02-2010,179,202,801,,,,,,
B40C3164,003,15-02-2010,183,206,797,,,,,,
B40C3164,003,16-02-2010,187,210,793,,,,,,
B40C3164,003,17-02-2010,191,214,789,,,,,,
B40C3164,003,18-02-2010,195,218,785,,,,,,
B40C3164,003,19-02-2010,199,222,781,,,,,,
B40C3164,003,20-02-2010,201,224,779,,,,,,
B40C3164,003,21-02-2010,204,227,776,,,,,,
B40C3164,003,22-02-2010,204,227,776,,,,,,
B40C3164,003,23-02-2010,205,228,775,,,,,,
B40C3164,003,24-02-2010,204,227,776,,,,,,
B40C3164,003,25-02-2010,199,222,781,,,,,,
B40C3164,003,26-02-2010,183,206,797,,,,,,
B40C3164,003,27-02-2010,165,188,815,,,,,,
B40C3164,003,28-02-2010,143,166,837,,,,,,
B40C3164,003,01-03-2010,126,149,854,,,,,,
B40C3164,003,02-03-2010,102,125,878,,,,,,
B40C3164,003,03-03-2010,88,111,892,,,,,,
B40C3164,003,04-03-2010,77,100,903,,,,,,
B40C3164,003,05-03-2010,78,101,902,,,,,,
B40C3164,003,06-03-2010,81,104,899,,,,,,
B40C3164,003,07-03-2010,89,112,891,,,,,,
B40C3164,003,08-03-2010,96,119,884,,,,,,
B40C3164,003,09-03-2010,104,127,876,,,,,,
B40C3164,003,10-03-2010,114,137,866,,,,,,
B40C3164,003,11-03-2010,122,145,858,,,,,,
B40C3164,003,12-03-2010,131,154,849,,,,,,
B40C3164,003,13-03-2010,140,163,840,,,,,,
B40C3164,003,14-03-2010,146,169,834,,,,,,
B40C3164,003,15-03-2010,153,176,827,,,,,,
B40C3164,003,16-03-2010,158,181,822,,,,,,
B40C3164,003,17-03-2010,161,184,819,,,,,,
B40C3164,003,18-03-2010,164,187,816,,,,,,
B40C3164,003,19-03-2010,168,191,812,,,,,,
B40C3164,003,20-03-2010,167,190,813,,,,,,
B40C3164,003,21-03-2010,166,189,814,,,,,,
B40C3164,003,22-03-2010,167,190,813,,,,,,
B40C3164,003,23-03-2010,166,189,814,,,,,,
B40C3164,003,24-03-2010,162,185,818,,,,,,
B40C3164,003,25-03-2010,160,183,820,,,,,,
B40C3164,003,26-03-2010,160,183,820,,,,,,
B40C3164,003,27-03-2010,160,183,820,,,,,,
B40C3164,003,28-03-2010,163,186,817,,,,,,
B40C3164,003,29-03-2010,162,185,818,,,,,,
B40C3164,003,30-03-2010,159,182,821,,,,,,
B40C3164,003,31-03-2010,158,181,822,,,,,,
B40C3164,003,01-04-2010,158,181,822,,,,,,
B40C3164,003,02-04-2010,156,179,824,,,,,,
B40C3164,003,03-04-2010,153,176,827,,,,,,
B40C3164,003,04-04-2010,152,175,828,,,,,,
B40C3164,003,05-04-2010,158,181,822,,,,,,
B40C3164,003,06-04-2010,159,182,821,,,,,,
B40C3164,003,07-04-2010,160,183,820,,,,,,
B40C3164,003,08-04-2010,166,189,814,,,,,,
B40C3164,003,09-04-2010,170,193,810,,,,,,
B40C3164,003,10-04-2010,174,197,806,,,,,,
B40C3164,003,11-04-2010,177,200,803,,,,,,
B40C3164,003,12-04-2010,181,204,799,,,,,,
B40C3164,003,13-04-2010,185,208,795,,,,,,
B40C3164,003,14-04-2010,188,211,792,,,,,,
B40C3164,003,15-04-2010,192,215,788,,,,,,
B40C3164,003,16-04-2010,197,220,783,,,,,,
B40C3164,003,17-04-2010,200,223,780,,,,,,
B40C3164,003,18-04-2010,201,224,779,,,,,,
B40C3164,003,19-04-2010,204,227,776,,,,,,
B40C3164,003,20-04-2010,207,230,773,,,,,,
B40C3164,003,21-04-2010,210,233,770,,,,,,
B40C3164,003,22-04-2010,214,237,766,,,,,,
B40C3164,003,23-04-2010,220,243,760,,,,,,
B40C3164,003,24-04-2010,223,246,757,,,,,,
B40C3164,003,25-04-2010,226,249,754,,,,,,
B40C3164,003,26-04-2010,229,252,751,,,,,,
B40C3164,003,27-04-2010,233,256,747,,,,,,
B40C3164,003,28-04-2010,235,258,745,,,,,,
B40C3164,003,29-04-2010,237,260,743,,,,,,
B40C3164,003,30-04-2010,239,262,741,,,,,,
B40C3164,003,01-05-2010,242,265,738,,,,,,
B40C3164,003,02-05-2010,244,267,736,,,,,,
B40C3164,003,03-05-2010,246,269,734,,,,,,
B40C3164,003,04-05-2010,250,273,730,,,,,,
B40C3164,003,05-05-2010,252,275,728,,,,,,
B40C3164,003,06-05-2010,251,274,729,,,,,,
B40C3164,003,07-05-2010,251,274,729,,,,,,
B40C3164,003,08-05-2010,248,271,732,,,,,,
B40C3164,003,09-05-2010,246,269,734,,,,,,
B40C3164,003,10-05-2010,246,269,734,,,,,,
B40C3164,003,11-05-2010,245,268,735,,,,,,
B40C3164,003,12-05-2010,243,266,737,,,,,,
B40C3164,003,13-05-2010,243,266,737,,,,,,
B40C3164,003,14-05-2010,243,266,737,,,,,,
B40C3164,003,15-05-2010,242,265,738,,,,,,
B40C3164,003,16-05-2010,241,264,739,,,,,,
B40C3164,003,17-05-2010,239,262,741,,,,,,
B40C3164,003,18-05-2010,238,261,742,,,,,,
B40C3164,003,19-05-2010,238,261,742,,,,,,
B40C3164,003,20-05-2010,239,262,741,,,,,,
B40C3164,003,21-05-2010,240,263,740,,,,,,
B40C3164,003,22-05-2010,240,263,740,,,,,,
B40C3164,003,23-05-2010,240,263,740,,,,,,
B40C3164,003,24-05-2010,241,264,739,,,,,,
B40C3164,003,25-05-2010,242,265,738,,,,,,
B40C3164,003,26-05-2010,244,267,736,,,,,,
B40C3164,003,27-05-2010,245,268,735,,,,,,
B40C3164,003,28-05-2010,247,270,733,,,,,,
B40C3164,003,29-05-2010,248,271,732,,,,,,
B40C3164,003,30-05-2010,246,269,734,,,,,,
B40C3164,003,31-05-2010,245,268,735,,,,,,
B40C3164,003,01-06-2010,246,269,734,,,,,,
B40C3164,003,02-06-2010,246,269,734,,,,,,
B40C3164,003,03-06-2010,245,268,735,,,,,,
B40C3164,003,04-06-2010,241,264,739,,,,,,
B40C3164,003,05-06-2010,238,261,742,,,,,,
B40C3164,003,06-06-2010,235,258,745,,,,,,
B40C3164,003,07-06-2010,234,257,746,,,,,,
B40C3164,003,08-06-2010,233,256,747,,,,,,
B40C3164,003,09-06-2010,231,254,749,,,,,,
B40C3164,003,10-06-2010,231,254,749,,,,,,
B40C3164,003,11-06-2010,232,255,748,,,,,,
B40C3164,003,12-06-2010,232,255,748,,,,,,
B40C3164,003,13-06-2010,230,253,750,,,,,,
B40C3164,003,14-06-2010,227,250,753,,,,,,
B40C3164,003,15-06-2010,227,250,753,,,,,,
B40C3164,003,16-06-2010,229,252,751,,,,,,
B40C3164,003,17-06-2010,231,254,749,,,,,,
B40C3164,003,18-06-2010,231,254,749,,,,,,
B40C3164,003,19-06-2010,231,254,749,,,,,,
B40C3164,003,20-06-2010,231,254,749,,,,,,
B40C3164,003,21-06-2010,233,256,747,,,,,,
B40C3164,003,22-06-2010,231,254,749,,,,,,
B40C3164,003,23-06-2010,227,250,753,,,,,,
B40C3164,003,24-06-2010,224,247,756,,,,,,
B40C3164,003,25-06-2010,222,245,758,,,,,,
B40C3164,003,26-06-2010,223,246,757,,,,,,
B40C3164,003,27-06-2010,226,249,754,,,,,,
B40C3164,003,28-06-2010,229,252,751,,,,,,
B40C3164,003,29-06-2010,232,255,748,,,,,,
B40C3164,003,30-06-2010,236,259,744,,,,,,
B40C3164,003,01-07-2010,239,262,741,,,,,,
B40C3164,003,02-07-2010,243,266,737,,,,,,
B40C3164,003,03-07-2010,246,269,734,,,,,,
B40C3164,003,04-07-2010,247,270,733,,,,,,
B40C3164,003,05-07-2010,247,270,733,,,,,,
B40C3164,003,06-07-2010,249,272,731,,,,,,
B40C3164,003,07-07-2010,250,273,730,,,,,,
B40C3164,003,08-07-2010,251,274,729,,,,,,
B40C3164,003,09-07-2010,252,275,728,,,,,,
B40C3164,003,10-07-2010,254,277,726,,,,,,
B40C3164,003,11-07-2010,255,278,725,,,,,,
B40C3164,003,12-07-2010,257,280,723,,,,,,
B40C3164,003,13-07-2010,259,282,721,,,,,,
B40C3164,003,14-07-2010,260,283,720,,,,,,
B40C3164,003,15-07-2010,261,284,719,,,,,,
B40C3164,003,16-07-2010,263,286,717,,,,,,
B40C3164,003,17-07-2010,263,286,717,,,,,,
B40C3164,003,18-07-2010,265,288,715,,,,,,
B40C3164,003,19-07-2010,265,288,715,,,,,,
B40C3164,003,20-07-2010,267,290,713,,,,,,
B40C3164,003,21-07-2010,267,290,713,,,,,,
B40C3164,003,22-07-2010,268,291,712,,,,,,
B40C3164,003,23-07-2010,269,292,711,,,,,,
B40C3164,003,24-07-2010,270,293,710,,,,,,
B40C3164,003,25-07-2010,272,295,708,,,,,,
B40C3164,003,26-07-2010,272,295,708,,,,,,
B40C3164,003,27-07-2010,270,293,710,,,,,,
B40C3164,003,28-07-2010,265,288,715,,,,,,
B40C3164,003,29-07-2010,263,286,717,,,,,,
B40C3164,003,30-07-2010,263,286,717,,,,,,
B40C3164,003,31-07-2010,261,284,719,,,,,,
B40C3164,003,01-08-2010,261,284,719,,,,,,
B40C3164,003,02-08-2010,260,283,720,,,,,,
B40C3164,003,03-08-2010,259,282,721,,,,,,
B40C3164,003,04-08-2010,256,279,724,,,,,,
B40C3164,003,05-08-2010,255,278,725,,,,,,
