Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0383,003,03-06-2003,219,,667,,,,,,
B39H0383,003,04-06-2003,219,,667,,,,,,
B39H0383,003,05-06-2003,220,,666,,,,,,
B39H0383,003,06-06-2003,222,,664,,,,,,
B39H0383,003,07-06-2003,224,,662,,,,,,
B39H0383,003,08-06-2003,225,,661,,,,,,
B39H0383,003,09-06-2003,223,,663,,,,,,
B39H0383,003,10-06-2003,222,,664,,,,,,
B39H0383,003,11-06-2003,226,,660,,,,,,
B39H0383,003,12-06-2003,227,,659,,,,,,
B39H0383,003,13-06-2003,227,,659,,,,,,
B39H0383,003,14-06-2003,229,,657,,,,,,
B39H0383,003,15-06-2003,234,,652,,,,,,
B39H0383,003,16-06-2003,234,,652,,,,,,
B39H0383,003,17-06-2003,234,,652,,,,,,
B39H0383,003,18-06-2003,235,,651,,,,,,
B39H0383,003,19-06-2003,235,,651,,,,,,
B39H0383,003,20-06-2003,236,,650,,,,,,
B39H0383,003,21-06-2003,237,,649,,,,,,
B39H0383,003,22-06-2003,239,,647,,,,,,
B39H0383,003,23-06-2003,238,,648,,,,,,
B39H0383,003,24-06-2003,242,,644,,,,,,
B39H0383,003,25-06-2003,243,,643,,,,,,
B39H0383,003,26-06-2003,245,,641,,,,,,
B39H0383,003,27-06-2003,248,,638,,,,,,
B39H0383,003,28-06-2003,251,,635,,,,,,
B39H0383,003,29-06-2003,253,,633,,,,,,
B39H0383,003,30-06-2003,252,,634,,,,,,
B39H0383,003,01-07-2003,252,,634,,,,,,
B39H0383,003,02-07-2003,249,,637,,,,,,
B39H0383,003,03-07-2003,249,,637,,,,,,
B39H0383,003,04-07-2003,245,,641,,,,,,
B39H0383,003,05-07-2003,246,,640,,,,,,
B39H0383,003,06-07-2003,247,,639,,,,,,
B39H0383,003,07-07-2003,248,,638,,,,,,
B39H0383,003,08-07-2003,248,,638,,,,,,
B39H0383,003,09-07-2003,248,,638,,,,,,
B39H0383,003,10-07-2003,251,,635,,,,,,
B39H0383,003,11-07-2003,253,,633,,,,,,
B39H0383,003,12-07-2003,254,,632,,,,,,
B39H0383,003,13-07-2003,256,,630,,,,,,
B39H0383,003,14-07-2003,259,,627,,,,,,
B39H0383,003,15-07-2003,261,,625,,,,,,
B39H0383,003,16-07-2003,263,,623,,,,,,
B39H0383,003,17-07-2003,263,,623,,,,,,
B39H0383,003,18-07-2003,264,,622,,,,,,
B39H0383,003,19-07-2003,270,,616,,,,,,
B39H0383,003,20-07-2003,271,,615,,,,,,
B39H0383,003,21-07-2003,271,,615,,,,,,
B39H0383,003,22-07-2003,271,,615,,,,,,
B39H0383,003,23-07-2003,271,,615,,,,,,
B39H0383,003,24-07-2003,271,,615,,,,,,
B39H0383,003,25-07-2003,269,,617,,,,,,
B39H0383,003,26-07-2003,270,,616,,,,,,
B39H0383,003,27-07-2003,270,,616,,,,,,
B39H0383,003,28-07-2003,271,,615,,,,,,
B39H0383,003,29-07-2003,272,,614,,,,,,
B39H0383,003,30-07-2003,271,,615,,,,,,
B39H0383,003,31-07-2003,271,,615,,,,,,
B39H0383,003,01-08-2003,272,,614,,,,,,
B39H0383,003,02-08-2003,273,,613,,,,,,
B39H0383,003,03-08-2003,285,,601,,,,,,
B39H0383,003,04-08-2003,280,,606,,,,,,
B39H0383,003,05-08-2003,281,,605,,,,,,
B39H0383,003,06-08-2003,285,,601,,,,,,
B39H0383,003,07-08-2003,282,,604,,,,,,
B39H0383,003,08-08-2003,283,,603,,,,,,
B39H0383,003,09-08-2003,287,,599,,,,,,
B39H0383,003,10-08-2003,291,,595,,,,,,
B39H0383,003,11-08-2003,291,,595,,,,,,
B39H0383,003,12-08-2003,297,,589,,,,,,
B39H0383,003,13-08-2003,292,,594,,,,,,
B39H0383,003,14-08-2003,291,,595,,,,,,
B39H0383,003,15-08-2003,293,,593,,,,,,
B39H0383,003,16-08-2003,295,,591,,,,,,
B39H0383,003,17-08-2003,301,,585,,,,,,
B39H0383,003,18-08-2003,297,,589,,,,,,
B39H0383,003,19-08-2003,299,,587,,,,,,
B39H0383,003,20-08-2003,296,,590,,,,,,
B39H0383,003,21-08-2003,300,,586,,,,,,
B39H0383,003,22-08-2003,296,,590,,,,,,
B39H0383,003,23-08-2003,296,,590,,,,,,
B39H0383,003,24-08-2003,299,,587,,,,,,
B39H0383,003,25-08-2003,297,,589,,,,,,
B39H0383,003,26-08-2003,300,,586,,,,,,
B39H0383,003,27-08-2003,298,,588,,,,,,
B39H0383,003,28-08-2003,300,,586,,,,,,
B39H0383,003,29-08-2003,297,,589,,,,,,
B39H0383,003,30-08-2003,297,,589,,,,,,
B39H0383,003,31-08-2003,297,,589,,,,,,
B39H0383,003,01-09-2003,297,,589,,,,,,
B39H0383,003,02-09-2003,298,,588,,,,,,
B39H0383,003,03-09-2003,298,,588,,,,,,
B39H0383,003,04-09-2003,298,,588,,,,,,
B39H0383,003,05-09-2003,298,,588,,,,,,
B39H0383,003,06-09-2003,297,,589,,,,,,
B39H0383,003,07-09-2003,297,,589,,,,,,
B39H0383,003,08-09-2003,297,,589,,,,,,
B39H0383,003,09-09-2003,298,,588,,,,,,
B39H0383,003,10-09-2003,297,,589,,,,,,
B39H0383,003,11-09-2003,294,,592,,,,,,
B39H0383,003,12-09-2003,295,,591,,,,,,
B39H0383,003,13-09-2003,295,,591,,,,,,
B39H0383,003,14-09-2003,295,,591,,,,,,
B39H0383,003,15-09-2003,297,,589,,,,,,
B39H0383,003,16-09-2003,297,,589,,,,,,
B39H0383,003,17-09-2003,297,,589,,,,,,
B39H0383,003,18-09-2003,298,,588,,,,,,
B39H0383,003,19-09-2003,300,,586,,,,,,
B39H0383,003,20-09-2003,301,,585,,,,,,
B39H0383,003,21-09-2003,302,,584,,,,,,
B39H0383,003,22-09-2003,301,,585,,,,,,
B39H0383,003,23-09-2003,303,,583,,,,,,
B39H0383,003,24-09-2003,304,,582,,,,,,
B39H0383,003,25-09-2003,304,,582,,,,,,
B39H0383,003,26-09-2003,304,,582,,,,,,
B39H0383,003,27-09-2003,304,,582,,,,,,
B39H0383,003,28-09-2003,304,,582,,,,,,
B39H0383,003,29-09-2003,306,,580,,,,,,
B39H0383,003,30-09-2003,306,,580,,,,,,
B39H0383,003,01-10-2003,306,,580,,,,,,
B39H0383,003,02-10-2003,306,,580,,,,,,
B39H0383,003,03-10-2003,305,,581,,,,,,
B39H0383,003,04-10-2003,304,,582,,,,,,
B39H0383,003,05-10-2003,304,,582,,,,,,
B39H0383,003,06-10-2003,302,,584,,,,,,
B39H0383,003,07-10-2003,300,,586,,,,,,
B39H0383,003,08-10-2003,297,,589,,,,,,
B39H0383,003,09-10-2003,293,,593,,,,,,
B39H0383,003,10-10-2003,289,,597,,,,,,
B39H0383,003,11-10-2003,286,,600,,,,,,
B39H0383,003,12-10-2003,283,,603,,,,,,
B39H0383,003,13-10-2003,281,,605,,,,,,
B39H0383,003,14-10-2003,280,,606,,,,,,
B39H0383,003,15-10-2003,279,,607,,,,,,
B39H0383,003,16-10-2003,277,,609,,,,,,
B39H0383,003,17-10-2003,277,,609,,,,,,
B39H0383,003,18-10-2003,277,,609,,,,,,
B39H0383,003,19-10-2003,277,,609,,,,,,
B39H0383,003,20-10-2003,278,,608,,,,,,
B39H0383,003,21-10-2003,279,,607,,,,,,
B39H0383,003,22-10-2003,280,,606,,,,,,
B39H0383,003,23-10-2003,282,,604,,,,,,
B39H0383,003,24-10-2003,281,,605,,,,,,
B39H0383,003,25-10-2003,282,,604,,,,,,
B39H0383,003,26-10-2003,282,,604,,,,,,
B39H0383,003,27-10-2003,284,,602,,,,,,
B39H0383,003,28-10-2003,284,,602,,,,,,
B39H0383,003,29-10-2003,282,,604,,,,,,
B39H0383,003,30-10-2003,282,,604,,,,,,
B39H0383,003,31-10-2003,283,,603,,,,,,
B39H0383,003,01-11-2003,285,,601,,,,,,
B39H0383,003,02-11-2003,285,,601,,,,,,
B39H0383,003,03-11-2003,284,,602,,,,,,
B39H0383,003,04-11-2003,283,,603,,,,,,
B39H0383,003,05-11-2003,281,,605,,,,,,
B39H0383,003,06-11-2003,280,,606,,,,,,
B39H0383,003,07-11-2003,279,,607,,,,,,
B39H0383,003,08-11-2003,278,,608,,,,,,
B39H0383,003,09-11-2003,279,,607,,,,,,
B39H0383,003,10-11-2003,279,,607,,,,,,
B39H0383,003,11-11-2003,280,,606,,,,,,
B39H0383,003,12-11-2003,280,,606,,,,,,
B39H0383,003,13-11-2003,282,,604,,,,,,
B39H0383,003,14-11-2003,282,,604,,,,,,
B39H0383,003,15-11-2003,283,,603,,,,,,
B39H0383,003,16-11-2003,285,,601,,,,,,
B39H0383,003,17-11-2003,285,,601,,,,,,
B39H0383,003,18-11-2003,285,,601,,,,,,
B39H0383,003,19-11-2003,284,,602,,,,,,
B39H0383,003,20-11-2003,283,,603,,,,,,
B39H0383,003,21-11-2003,283,,603,,,,,,
B39H0383,003,22-11-2003,283,,603,,,,,,
B39H0383,003,23-11-2003,283,,603,,,,,,
B39H0383,003,24-11-2003,285,,601,,,,,,
B39H0383,003,25-11-2003,286,,600,,,,,,
B39H0383,003,26-11-2003,286,,600,,,,,,
B39H0383,003,27-11-2003,287,,599,,,,,,
B39H0383,003,28-11-2003,289,,597,,,,,,
B39H0383,003,29-11-2003,290,,596,,,,,,
B39H0383,003,30-11-2003,289,,597,,,,,,
B39H0383,003,01-12-2003,289,,597,,,,,,
B39H0383,003,02-12-2003,287,,599,,,,,,
B39H0383,003,03-12-2003,287,,599,,,,,,
B39H0383,003,04-12-2003,285,,601,,,,,,
B39H0383,003,05-12-2003,283,,603,,,,,,
B39H0383,003,06-12-2003,284,,602,,,,,,
B39H0383,003,07-12-2003,286,,600,,,,,,
B39H0383,003,08-12-2003,286,,600,,,,,,
B39H0383,003,09-12-2003,286,,600,,,,,,
B39H0383,003,10-12-2003,287,,599,,,,,,
B39H0383,003,11-12-2003,288,,598,,,,,,
B39H0383,003,12-12-2003,290,,596,,,,,,
B39H0383,003,13-12-2003,286,,600,,,,,,
B39H0383,003,14-12-2003,274,,612,,,,,,
B39H0383,003,15-12-2003,268,,618,,,,,,
B39H0383,003,16-12-2003,263,,623,,,,,,
B39H0383,003,17-12-2003,259,,627,,,,,,
B39H0383,003,18-12-2003,257,,629,,,,,,
B39H0383,003,19-12-2003,257,,629,,,,,,
B39H0383,003,20-12-2003,257,,629,,,,,,
B39H0383,003,21-12-2003,255,,631,,,,,,
B39H0383,003,22-12-2003,257,,629,,,,,,
B39H0383,003,23-12-2003,255,,631,,,,,,
B39H0383,003,24-12-2003,253,,633,,,,,,
B39H0383,003,25-12-2003,250,,636,,,,,,
B39H0383,003,26-12-2003,247,,639,,,,,,
B39H0383,003,27-12-2003,245,,641,,,,,,
B39H0383,003,28-12-2003,242,,644,,,,,,
B39H0383,003,29-12-2003,240,,646,,,,,,
B39H0383,003,30-12-2003,240,,646,,,,,,
B39H0383,003,31-12-2003,242,,644,,,,,,
B39H0383,003,01-01-2004,241,,645,,,,,,
B39H0383,003,02-01-2004,244,,642,,,,,,
B39H0383,003,03-01-2004,246,,640,,,,,,
B39H0383,003,04-01-2004,246,,640,,,,,,
B39H0383,003,05-01-2004,249,,637,,,,,,
B39H0383,003,06-01-2004,250,,636,,,,,,
B39H0383,003,07-01-2004,250,,636,,,,,,
B39H0383,003,08-01-2004,249,,637,,,,,,
B39H0383,003,09-01-2004,250,,636,,,,,,
B39H0383,003,10-01-2004,250,,636,,,,,,
B39H0383,003,11-01-2004,245,,641,,,,,,
B39H0383,003,12-01-2004,238,,648,,,,,,
B39H0383,003,13-01-2004,227,,659,,,,,,
B39H0383,003,14-01-2004,215,,671,,,,,,
B39H0383,003,15-01-2004,200,,686,,,,,,
B39H0383,003,16-01-2004,180,,706,,,,,,
B39H0383,003,17-01-2004,158,,728,,,,,,
B39H0383,003,18-01-2004,152,,734,,,,,,
B39H0383,003,19-01-2004,142,,744,,,,,,
B39H0383,003,20-01-2004,129,,757,,,,,,
B39H0383,003,21-01-2004,133,,753,,,,,,
B39H0383,003,22-01-2004,138,,748,,,,,,
B39H0383,003,23-01-2004,143,,743,,,,,,
B39H0383,003,24-01-2004,147,,739,,,,,,
B39H0383,003,25-01-2004,152,,734,,,,,,
B39H0383,003,26-01-2004,156,,730,,,,,,
B39H0383,003,27-01-2004,162,,724,,,,,,
B39H0383,003,28-01-2004,168,,718,,,,,,
B39H0383,003,29-01-2004,174,,712,,,,,,
B39H0383,003,30-01-2004,177,,709,,,,,,
B39H0383,003,31-01-2004,174,,712,,,,,,
B39H0383,003,01-02-2004,175,,711,,,,,,
B39H0383,003,02-02-2004,174,,712,,,,,,
B39H0383,003,03-02-2004,169,,717,,,,,,
B39H0383,003,04-02-2004,169,,717,,,,,,
B39H0383,003,05-02-2004,165,,721,,,,,,
B39H0383,003,06-02-2004,164,,722,,,,,,
B39H0383,003,07-02-2004,165,,721,,,,,,
B39H0383,003,08-02-2004,157,,729,,,,,,
B39H0383,003,09-02-2004,163,,723,,,,,,
B39H0383,003,10-02-2004,167,,719,,,,,,
B39H0383,003,11-02-2004,165,,721,,,,,,
B39H0383,003,12-02-2004,167,,719,,,,,,
B39H0383,003,13-02-2004,169,,717,,,,,,
B39H0383,003,14-02-2004,172,,714,,,,,,
B39H0383,003,15-02-2004,175,,711,,,,,,
B39H0383,003,16-02-2004,180,,706,,,,,,
B39H0383,003,17-02-2004,183,,703,,,,,,
B39H0383,003,18-02-2004,185,,701,,,,,,
B39H0383,003,19-02-2004,190,,696,,,,,,
B39H0383,003,20-02-2004,192,,694,,,,,,
B39H0383,003,21-02-2004,194,,692,,,,,,
B39H0383,003,22-02-2004,197,,689,,,,,,
B39H0383,003,23-02-2004,203,,683,,,,,,
B39H0383,003,24-02-2004,205,,681,,,,,,
B39H0383,003,25-02-2004,205,,681,,,,,,
B39H0383,003,26-02-2004,207,,679,,,,,,
B39H0383,003,27-02-2004,207,,679,,,,,,
B39H0383,003,28-02-2004,209,,677,,,,,,
B39H0383,003,29-02-2004,213,,673,,,,,,
B39H0383,003,01-03-2004,216,,670,,,,,,
B39H0383,003,02-03-2004,216,,670,,,,,,
B39H0383,003,03-03-2004,218,,668,,,,,,
B39H0383,003,04-03-2004,219,,667,,,,,,
B39H0383,003,05-03-2004,220,,666,,,,,,
B39H0383,003,06-03-2004,221,,665,,,,,,
B39H0383,003,07-03-2004,224,,662,,,,,,
B39H0383,003,08-03-2004,227,,659,,,,,,
B39H0383,003,09-03-2004,229,,657,,,,,,
B39H0383,003,10-03-2004,229,,657,,,,,,
B39H0383,003,11-03-2004,229,,657,,,,,,
B39H0383,003,12-03-2004,229,,657,,,,,,
B39H0383,003,13-03-2004,229,,657,,,,,,
B39H0383,003,14-03-2004,231,,655,,,,,,
B39H0383,003,15-03-2004,231,,655,,,,,,
B39H0383,003,16-03-2004,234,,652,,,,,,
B39H0383,003,17-03-2004,232,,654,,,,,,
B39H0383,003,18-03-2004,231,,655,,,,,,
B39H0383,003,19-03-2004,228,,658,,,,,,
B39H0383,003,20-03-2004,224,,662,,,,,,
B39H0383,003,21-03-2004,217,,669,,,,,,
B39H0383,003,22-03-2004,215,,671,,,,,,
B39H0383,003,23-03-2004,211,,675,,,,,,
B39H0383,003,24-03-2004,209,,677,,,,,,
B39H0383,003,25-03-2004,208,,678,,,,,,
B39H0383,003,26-03-2004,208,,678,,,,,,
B39H0383,003,27-03-2004,208,,678,,,,,,
B39H0383,003,28-03-2004,209,,677,,,,,,
B39H0383,003,29-03-2004,211,,675,,,,,,
B39H0383,003,30-03-2004,212,,674,,,,,,
B39H0383,003,31-03-2004,212,,674,,,,,,
B39H0383,003,01-04-2004,215,,671,,,,,,
B39H0383,003,02-04-2004,216,,670,,,,,,
B39H0383,003,03-04-2004,220,,666,,,,,,
B39H0383,003,04-04-2004,220,,666,,,,,,
B39H0383,003,05-04-2004,220,,666,,,,,,
B39H0383,003,06-04-2004,215,,671,,,,,,
B39H0383,003,07-04-2004,212,,674,,,,,,
B39H0383,003,08-04-2004,213,,673,,,,,,
B39H0383,003,09-04-2004,211,,675,,,,,,
B39H0383,003,10-04-2004,209,,677,,,,,,
B39H0383,003,11-04-2004,208,,678,,,,,,
B39H0383,003,12-04-2004,210,,676,,,,,,
B39H0383,003,13-04-2004,209,,677,,,,,,
B39H0383,003,14-04-2004,210,,676,,,,,,
B39H0383,003,15-04-2004,213,,673,,,,,,
B39H0383,003,16-04-2004,214,,672,,,,,,
B39H0383,003,17-04-2004,214,,672,,,,,,
B39H0383,003,18-04-2004,215,,671,,,,,,
B39H0383,003,19-04-2004,219,,667,,,,,,
B39H0383,003,20-04-2004,225,,661,,,,,,
B39H0383,003,21-04-2004,226,,660,,,,,,
B39H0383,003,22-04-2004,227,,659,,,,,,
B39H0383,003,23-04-2004,229,,657,,,,,,
B39H0383,003,24-04-2004,230,,656,,,,,,
B39H0383,003,25-04-2004,231,,655,,,,,,
B39H0383,003,26-04-2004,231,,655,,,,,,
B39H0383,003,27-04-2004,232,,654,,,,,,
B39H0383,003,28-04-2004,232,,654,,,,,,
B39H0383,003,29-04-2004,232,,654,,,,,,
B39H0383,003,30-04-2004,233,,653,,,,,,
B39H0383,003,01-05-2004,233,,653,,,,,,
B39H0383,003,02-05-2004,234,,652,,,,,,
B39H0383,003,03-05-2004,234,,652,,,,,,
B39H0383,003,04-05-2004,231,,655,,,,,,
B39H0383,003,05-05-2004,232,,654,,,,,,
B39H0383,003,06-05-2004,233,,653,,,,,,
B39H0383,003,07-05-2004,234,,652,,,,,,
B39H0383,003,08-05-2004,229,,657,,,,,,
B39H0383,003,09-05-2004,227,,659,,,,,,
B39H0383,003,10-05-2004,223,,663,,,,,,
B39H0383,003,11-05-2004,213,,673,,,,,,
B39H0383,003,12-05-2004,206,,680,,,,,,
B39H0383,003,13-05-2004,204,,682,,,,,,
B39H0383,003,14-05-2004,205,,681,,,,,,
B39H0383,003,15-05-2004,205,,681,,,,,,
B39H0383,003,16-05-2004,213,,673,,,,,,
B39H0383,003,17-05-2004,214,,672,,,,,,
B39H0383,003,18-05-2004,215,,671,,,,,,
B39H0383,003,19-05-2004,218,,668,,,,,,
B39H0383,003,20-05-2004,223,,663,,,,,,
B39H0383,003,21-05-2004,229,,657,,,,,,
B39H0383,003,22-05-2004,230,,656,,,,,,
B39H0383,003,23-05-2004,232,,654,,,,,,
B39H0383,003,24-05-2004,231,,655,,,,,,
B39H0383,003,25-05-2004,232,,654,,,,,,
B39H0383,003,26-05-2004,232,,654,,,,,,
B39H0383,003,27-05-2004,234,,652,,,,,,
B39H0383,003,28-05-2004,234,,652,,,,,,
B39H0383,003,29-05-2004,236,,650,,,,,,
B39H0383,003,30-05-2004,240,,646,,,,,,
B39H0383,003,31-05-2004,236,,650,,,,,,
B39H0383,003,01-06-2004,236,,650,,,,,,
B39H0383,003,02-06-2004,238,,648,,,,,,
B39H0383,003,03-06-2004,238,,648,,,,,,
B39H0383,003,04-06-2004,236,,650,,,,,,
B39H0383,003,05-06-2004,237,,649,,,,,,
B39H0383,003,06-06-2004,238,,648,,,,,,
B39H0383,003,07-06-2004,237,,649,,,,,,
B39H0383,003,08-06-2004,233,,653,,,,,,
B39H0383,003,09-06-2004,231,,655,,,,,,
B39H0383,003,10-06-2004,227,,659,,,,,,
B39H0383,003,11-06-2004,227,,659,,,,,,
B39H0383,003,12-06-2004,228,,658,,,,,,
B39H0383,003,13-06-2004,229,,657,,,,,,
B39H0383,003,14-06-2004,226,,660,,,,,,
B39H0383,003,15-06-2004,227,,659,,,,,,
B39H0383,003,16-06-2004,226,,660,,,,,,
B39H0383,003,17-06-2004,226,,660,,,,,,
B39H0383,003,18-06-2004,227,,659,,,,,,
B39H0383,003,19-06-2004,228,,658,,,,,,
B39H0383,003,20-06-2004,228,,658,,,,,,
B39H0383,003,21-06-2004,230,,656,,,,,,
B39H0383,003,22-06-2004,232,,654,,,,,,
B39H0383,003,23-06-2004,229,,657,,,,,,
B39H0383,003,24-06-2004,230,,656,,,,,,
B39H0383,003,25-06-2004,233,,653,,,,,,
B39H0383,003,26-06-2004,234,,652,,,,,,
B39H0383,003,27-06-2004,235,,651,,,,,,
B39H0383,003,28-06-2004,237,,649,,,,,,
B39H0383,003,29-06-2004,239,,647,,,,,,
B39H0383,003,30-06-2004,240,,646,,,,,,
B39H0383,003,01-07-2004,241,,645,,,,,,
B39H0383,003,02-07-2004,239,,647,,,,,,
B39H0383,003,03-07-2004,239,,647,,,,,,
B39H0383,003,04-07-2004,241,,645,,,,,,
B39H0383,003,05-07-2004,242,,644,,,,,,
B39H0383,003,06-07-2004,243,,643,,,,,,
B39H0383,003,07-07-2004,243,,643,,,,,,
B39H0383,003,08-07-2004,243,,643,,,,,,
B39H0383,003,09-07-2004,243,,643,,,,,,
B39H0383,003,10-07-2004,244,,642,,,,,,
B39H0383,003,11-07-2004,244,,642,,,,,,
B39H0383,003,12-07-2004,242,,644,,,,,,
B39H0383,003,13-07-2004,243,,643,,,,,,
B39H0383,003,14-07-2004,243,,643,,,,,,
B39H0383,003,15-07-2004,243,,643,,,,,,
B39H0383,003,16-07-2004,242,,644,,,,,,
B39H0383,003,17-07-2004,242,,644,,,,,,
B39H0383,003,18-07-2004,239,,647,,,,,,
B39H0383,003,19-07-2004,238,,648,,,,,,
B39H0383,003,20-07-2004,237,,649,,,,,,
B39H0383,003,21-07-2004,236,,650,,,,,,
B39H0383,003,22-07-2004,231,,655,,,,,,
B39H0383,003,23-07-2004,230,,656,,,,,,
B39H0383,003,24-07-2004,231,,655,,,,,,
