Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F2953,001,20-03-2013,161,90,729,,,,,,
B39F2953,001,21-03-2013,166,95,724,,,,,,
B39F2953,001,22-03-2013,167,96,723,,,,,,
B39F2953,001,23-03-2013,169,98,721,,,,,,
B39F2953,001,24-03-2013,171,100,719,,,,,,
B39F2953,001,25-03-2013,173,102,717,,,,,,
B39F2953,001,26-03-2013,175,104,715,,,,,,
B39F2953,001,27-03-2013,176,105,714,,,,,,
B39F2953,001,28-03-2013,178,107,712,,,,,,
B39F2953,001,29-03-2013,179,108,711,,,,,,
B39F2953,001,30-03-2013,181,110,709,,,,,,
B39F2953,001,31-03-2013,184,113,706,,,,,,
B39F2953,001,01-04-2013,186,115,704,,,,,,
B39F2953,001,02-04-2013,188,117,702,,,,,,
B39F2953,001,03-04-2013,190,119,700,,,,,,
B39F2953,001,04-04-2013,192,121,698,,,,,,
B39F2953,001,05-04-2013,193,122,697,,,,,,
B39F2953,001,06-04-2013,196,125,694,,,,,,
B39F2953,001,07-04-2013,198,127,692,,,,,,
B39F2953,001,08-04-2013,196,125,694,,,,,,
B39F2953,001,09-04-2013,198,127,692,,,,,,
B39F2953,001,10-04-2013,200,129,690,,,,,,
B39F2953,001,11-04-2013,201,130,689,,,,,,
B39F2953,001,12-04-2013,202,131,688,,,,,,
B39F2953,001,13-04-2013,202,131,688,,,,,,
B39F2953,001,14-04-2013,205,134,685,,,,,,
B39F2953,001,15-04-2013,205,134,685,,,,,,
B39F2953,001,16-04-2013,205,134,685,,,,,,
B39F2953,001,17-04-2013,207,136,683,,,,,,
B39F2953,001,18-04-2013,206,135,684,,,,,,
B39F2953,001,19-04-2013,208,137,682,,,,,,
B39F2953,001,20-04-2013,210,139,680,,,,,,
B39F2953,001,21-04-2013,207,136,683,,,,,,
B39F2953,001,22-04-2013,207,136,683,,,,,,
B39F2953,001,23-04-2013,208,137,682,,,,,,
B39F2953,001,24-04-2013,210,139,680,,,,,,
B39F2953,001,25-04-2013,211,140,679,,,,,,
B39F2953,001,26-04-2013,209,138,681,,,,,,
B39F2953,001,27-04-2013,196,125,694,,,,,,
B39F2953,001,28-04-2013,201,130,689,,,,,,
B39F2953,001,29-04-2013,204,133,686,,,,,,
B39F2953,001,30-04-2013,208,137,682,,,,,,
B39F2953,001,01-05-2013,210,139,680,,,,,,
B39F2953,001,02-05-2013,210,139,680,,,,,,
B39F2953,001,03-05-2013,210,139,680,,,,,,
B39F2953,001,04-05-2013,211,140,679,,,,,,
B39F2953,001,05-05-2013,213,142,677,,,,,,
B39F2953,001,06-05-2013,213,142,677,,,,,,
B39F2953,001,07-05-2013,213,142,677,,,,,,
B39F2953,001,08-05-2013,213,142,677,,,,,,
B39F2953,001,09-05-2013,214,143,676,,,,,,
B39F2953,001,10-05-2013,214,143,676,,,,,,
B39F2953,001,11-05-2013,215,144,675,,,,,,
B39F2953,001,12-05-2013,171,100,719,,,,,,
B39F2953,001,13-05-2013,168,97,722,,,,,,
B39F2953,001,14-05-2013,188,117,702,,,,,,
B39F2953,001,15-05-2013,189,118,701,,,,,,
B39F2953,001,16-05-2013,194,123,696,,,,,,
B39F2953,001,17-05-2013,180,109,710,,,,,,
B39F2953,001,18-05-2013,182,111,708,,,,,,
B39F2953,001,19-05-2013,187,116,703,,,,,,
B39F2953,001,20-05-2013,191,120,699,,,,,,
B39F2953,001,21-05-2013,196,125,694,,,,,,
B39F2953,001,22-05-2013,191,120,699,,,,,,
B39F2953,001,23-05-2013,186,115,704,,,,,,
B39F2953,001,24-05-2013,189,118,701,,,,,,
B39F2953,001,25-05-2013,197,126,693,,,,,,
B39F2953,001,26-05-2013,188,117,702,,,,,,
B39F2953,001,27-05-2013,196,125,694,,,,,,
B39F2953,001,28-05-2013,184,113,706,,,,,,
B39F2953,001,29-05-2013,193,122,697,,,,,,
B39F2953,001,30-05-2013,199,128,691,,,,,,
B39F2953,001,31-05-2013,203,132,687,,,,,,
B39F2953,001,01-06-2013,207,136,683,,,,,,
B39F2953,001,02-06-2013,209,138,681,,,,,,
B39F2953,001,03-06-2013,211,140,679,,,,,,
B39F2953,001,04-06-2013,211,140,679,,,,,,
B39F2953,001,05-06-2013,211,140,679,,,,,,
B39F2953,001,06-06-2013,211,140,679,,,,,,
B39F2953,001,07-06-2013,213,142,677,,,,,,
B39F2953,001,08-06-2013,211,140,679,,,,,,
B39F2953,001,09-06-2013,210,139,680,,,,,,
B39F2953,001,10-06-2013,210,139,680,,,,,,
B39F2953,001,11-06-2013,210,139,680,,,,,,
B39F2953,001,12-06-2013,210,139,680,,,,,,
B39F2953,001,13-06-2013,209,138,681,,,,,,
B39F2953,001,14-06-2013,209,138,681,,,,,,
B39F2953,001,15-06-2013,208,137,682,,,,,,
B39F2953,001,16-06-2013,211,140,679,,,,,,
B39F2953,001,17-06-2013,213,142,677,,,,,,
B39F2953,001,18-06-2013,202,131,688,,,,,,
B39F2953,001,19-06-2013,212,141,678,,,,,,
B39F2953,001,20-06-2013,217,146,673,,,,,,
B39F2953,001,21-06-2013,187,116,703,,,,,,
B39F2953,001,22-06-2013,206,135,684,,,,,,
B39F2953,001,23-06-2013,202,131,688,,,,,,
B39F2953,001,24-06-2013,193,122,697,,,,,,
B39F2953,001,25-06-2013,211,140,679,,,,,,
B39F2953,001,26-06-2013,217,146,673,,,,,,
B39F2953,001,27-06-2013,208,137,682,,,,,,
B39F2953,001,28-06-2013,165,94,725,,,,,,
B39F2953,001,29-06-2013,180,109,710,,,,,,
B39F2953,001,30-06-2013,199,128,691,,,,,,
B39F2953,001,01-07-2013,169,98,721,,,,,,
B39F2953,001,02-07-2013,190,119,700,,,,,,
B39F2953,001,03-07-2013,192,121,698,,,,,,
B39F2953,001,04-07-2013,206,135,684,,,,,,
B39F2953,001,05-07-2013,213,142,677,,,,,,
B39F2953,001,06-07-2013,217,146,673,,,,,,
B39F2953,001,07-07-2013,222,151,668,,,,,,
B39F2953,001,08-07-2013,228,157,662,,,,,,
