Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0404,001,13-12-1985,219,159,526,,,,,,
B39H0404,001,24-12-1985,186,126,559,,,,,,
B39H0404,001,14-01-1986,120,60,625,,,,,,
B39H0404,001,28-01-1986,108,48,637,,,,,,
B39H0404,001,14-02-1986,148,88,597,,,,,,
B39H0404,001,28-02-1986,183,123,562,,,,,,
B39H0404,001,14-03-1986,296,236,449,,,,,,
B39H0404,001,28-03-1986,142,82,603,,,,,,
B39H0404,001,14-04-1986,154,94,591,,,,,,
B39H0404,001,28-04-1986,136,76,609,,,,,,
B39H0404,001,14-05-1986,139,79,606,,,,,,
B39H0404,001,28-05-1986,166,106,579,,,,,,
B39H0404,001,13-06-1986,143,83,602,,,,,,
B39H0404,001,27-06-1986,183,123,562,,,,,,
B39H0404,001,14-07-1986,203,143,542,,,,,,
B39H0404,001,28-07-1986,200,140,545,,,,,,
B39H0404,001,14-08-1986,217,157,528,,,,,,
B39H0404,001,28-08-1986,219,159,526,,,,,,
B39H0404,001,15-09-1986,211,151,534,,,,,,
B39H0404,001,29-09-1986,223,163,522,,,,,,
B39H0404,001,14-10-1986,236,176,509,,,,,,
B39H0404,001,28-10-1986,277,217,468,,,,,,
B39H0404,001,14-11-1986,181,121,564,,,,,,
B39H0404,001,28-11-1986,166,106,579,,,,,,
B39H0404,001,15-12-1986,174,114,571,,,,,,
B39H0404,001,29-12-1986,128,68,617,,,,,,
B39H0404,001,14-01-1987,125,65,620,,,,,,
B39H0404,001,28-01-1987,141,81,604,,,,,,
B39H0404,001,13-02-1987,136,76,609,,,,,,
B39H0404,001,27-02-1987,137,77,608,,,,,,
B39H0404,001,13-03-1987,139,79,606,,,,,,
B39H0404,001,27-03-1987,106,46,639,,,,,,
B39H0404,001,14-04-1987,122,62,623,,,,,,
B39H0404,001,28-04-1987,146,86,599,,,,,,
B39H0404,001,14-05-1987,137,77,608,,,,,,
B39H0404,001,27-05-1987,153,93,592,,,,,,
B39H0404,001,15-06-1987,149,89,596,,,,,,
B39H0404,001,29-06-1987,148,88,597,,,,,,
B39H0404,001,14-07-1987,176,116,569,,,,,,
B39H0404,001,28-07-1987,157,97,588,,,,,,
B39H0404,001,14-08-1987,150,90,595,,,,,,
B39H0404,001,28-08-1987,154,94,591,,,,,,
B39H0404,001,14-09-1987,189,129,556,,,,,,
B39H0404,001,28-09-1987,168,108,577,,,,,,
B39H0404,001,14-10-1987,164,104,581,,,,,,
B39H0404,001,28-10-1987,169,109,576,,,,,,
B39H0404,001,13-11-1987,175,115,570,,,,,,
B39H0404,001,27-11-1987,128,68,617,,,,,,
B39H0404,001,14-12-1987,158,98,587,,,,,,
B39H0404,001,28-12-1987,152,92,593,,,,,,
B39H0404,001,14-01-1988,119,59,626,,,,,,
B39H0404,001,28-01-1988,95,35,650,,,,,,
B39H0404,001,15-02-1988,109,49,636,,,,,,
B39H0404,001,01-03-1988,121,61,624,,,,,,
B39H0404,001,15-03-1988,114,54,631,,,,,,
B39H0404,001,29-03-1988,88,28,657,,,,,,
B39H0404,001,14-04-1988,119,59,626,,,,,,
B39H0404,001,28-04-1988,143,83,602,,,,,,
B39H0404,001,16-05-1988,169,109,576,,,,,,
B39H0404,001,27-05-1988,181,121,564,,,,,,
B39H0404,001,14-06-1988,198,138,547,,,,,,
B39H0404,001,29-06-1988,209,149,536,,,,,,
B39H0404,001,14-07-1988,204,144,541,,,,,,
B39H0404,001,28-07-1988,182,122,563,,,,,,
B39H0404,001,15-08-1988,218,158,527,,,,,,
B39H0404,001,29-08-1988,216,156,529,,,,,,
B39H0404,001,14-09-1988,208,148,537,,,,,,
B39H0404,001,28-09-1988,188,128,557,,,,,,
B39H0404,001,14-10-1988,177,117,568,,,,,,
B39H0404,001,28-10-1988,173,113,572,,,,,,
B39H0404,001,14-11-1988,196,136,549,,,,,,
B39H0404,001,28-11-1988,214,154,531,,,,,,
B39H0404,001,14-12-1988,156,96,589,,,,,,
B39H0404,001,28-12-1988,138,78,607,,,,,,
B39H0404,001,16-01-1989,146,86,599,,,,,,
B39H0404,001,27-01-1989,164,104,581,,,,,,
B39H0404,001,14-02-1989,184,124,561,,,,,,
B39H0404,001,27-02-1989,170,110,575,,,,,,
B39H0404,001,13-03-1989,138,78,607,,,,,,
B39H0404,001,28-03-1989,131,71,614,,,,,,
B39H0404,001,14-04-1989,141,81,604,,,,,,
B39H0404,001,27-04-1989,145,85,600,,,,,,
B39H0404,001,16-05-1989,214,154,531,,,,,,
B39H0404,001,29-05-1989,197,137,548,,,,,,
B39H0404,001,13-06-1989,197,137,548,,,,,,
B39H0404,001,28-06-1989,221,161,524,,,,,,
B39H0404,001,14-07-1989,217,157,528,,,,,,
B39H0404,001,27-07-1989,231,171,514,,,,,,
B39H0404,001,15-08-1989,236,176,509,,,,,,
B39H0404,001,28-08-1989,236,176,509,,,,,,
B39H0404,001,14-09-1989,208,148,537,,,,,,
B39H0404,001,13-10-1989,334,274,411,,,,,,
B39H0404,001,27-10-1989,245,185,500,,,,,,
B39H0404,001,14-11-1989,231,171,514,,,,,,
B39H0404,001,28-11-1989,247,187,498,,,,,,
B39H0404,001,14-12-1989,273,213,472,,,,,,
B39H0404,001,28-12-1989,176,116,569,,,,,,
B39H0404,001,15-01-1990,198,138,547,,,,,,
B39H0404,001,29-01-1990,172,112,573,,,,,,
B39H0404,001,14-02-1990,146,86,599,,,,,,
B39H0404,001,28-02-1990,126,66,619,,,,,,
B39H0404,001,14-03-1990,132,72,613,,,,,,
B39H0404,001,28-03-1990,150,90,595,,,,,,
B39H0404,001,13-04-1990,171,111,574,,,,,,
B39H0404,001,27-04-1990,174,114,571,,,,,,
B39H0404,001,14-05-1990,182,122,563,,,,,,
B39H0404,001,28-05-1990,213,153,532,,,,,,
B39H0404,001,14-06-1990,210,150,535,,,,,,
B39H0404,001,28-06-1990,165,105,580,,,,,,
B39H0404,001,13-07-1990,210,150,535,,,,,,
B39H0404,001,27-07-1990,305,245,440,,,,,,
B39H0404,001,14-08-1990,232,172,513,,,,,,
B39H0404,001,28-08-1990,231,171,514,,,,,,
B39H0404,001,14-09-1990,234,174,511,,,,,,
B39H0404,001,28-09-1990,234,174,511,,,,,,
B39H0404,001,15-10-1990,241,181,504,,,,,,
B39H0404,001,26-10-1990,245,185,500,,,,,,
B39H0404,001,14-11-1990,182,122,563,,,,,,
B39H0404,001,28-11-1990,162,102,583,,,,,,
B39H0404,001,14-12-1990,147,87,598,,,,,,
B39H0404,001,28-12-1990,139,79,606,,,,,,
B39H0404,001,14-01-1991,112,52,633,,,,,,
B39H0404,001,28-01-1991,132,72,613,,,,,,
B39H0404,001,14-02-1991,165,105,580,,,,,,
B39H0404,001,28-02-1991,161,101,584,,,,,,
B39H0404,001,13-03-1991,176,116,569,,,,,,
B39H0404,001,28-03-1991,189,129,556,,,,,,
B39H0404,001,15-04-1991,203,143,542,,,,,,
B39H0404,001,29-04-1991,208,148,537,,,,,,
B39H0404,001,14-05-1991,219,159,526,,,,,,
B39H0404,001,29-05-1991,222,162,523,,,,,,
B39H0404,001,14-06-1991,233,173,512,,,,,,
B39H0404,001,28-06-1991,159,99,586,,,,,,
B39H0404,001,15-07-1991,209,149,536,,,,,,
B39H0404,001,29-07-1991,216,156,529,,,,,,
B39H0404,001,14-08-1991,230,170,515,,,,,,
B39H0404,001,28-08-1991,245,185,500,,,,,,
B39H0404,001,13-09-1991,263,203,482,,,,,,
B39H0404,001,27-09-1991,233,173,512,,,,,,
B39H0404,001,14-10-1991,242,182,503,,,,,,
B39H0404,001,28-10-1991,229,169,516,,,,,,
B39H0404,001,14-11-1991,162,102,583,,,,,,
B39H0404,001,28-11-1991,184,124,561,,,,,,
B39H0404,001,13-12-1991,216,156,529,,,,,,
B39H0404,001,30-12-1991,144,84,601,,,,,,
B39H0404,001,14-01-1992,144,84,601,,,,,,
B39H0404,001,28-01-1992,165,105,580,,,,,,
B39H0404,001,14-02-1992,171,111,574,,,,,,
B39H0404,001,28-02-1992,177,117,568,,,,,,
B39H0404,001,13-03-1992,150,90,595,,,,,,
B39H0404,001,27-03-1992,128,68,617,,,,,,
B39H0404,001,14-04-1992,136,76,609,,,,,,
B39H0404,001,28-04-1992,129,69,616,,,,,,
B39H0404,001,14-05-1992,143,83,602,,,,,,
B39H0404,001,27-05-1992,182,122,563,,,,,,
B39H0404,001,15-06-1992,172,112,573,,,,,,
B39H0404,001,29-06-1992,208,148,537,,,,,,
B39H0404,001,14-07-1992,206,146,539,,,,,,
B39H0404,001,28-07-1992,217,157,528,,,,,,
B39H0404,001,13-08-1992,205,145,540,,,,,,
B39H0404,001,27-08-1992,211,151,534,,,,,,
B39H0404,001,15-09-1992,194,134,551,,,,,,
B39H0404,001,29-09-1992,222,162,523,,,,,,
B39H0404,001,15-10-1992,234,174,511,,,,,,
B39H0404,001,28-10-1992,188,128,557,,,,,,
B39H0404,001,12-11-1992,182,122,563,,,,,,
B39H0404,001,26-11-1992,121,61,624,,,,,,
B39H0404,001,14-12-1992,111,51,634,,,,,,
B39H0404,001,28-12-1992,130,70,615,,,,,,
B39H0404,001,14-01-1993,116,56,629,,,,,,
B39H0404,001,28-01-1993,112,52,633,,,,,,
B39H0404,001,15-02-1993,142,82,603,,,,,,
B39H0404,001,01-03-1993,146,86,599,,,,,,
B39H0404,001,15-03-1993,169,109,576,,,,,,
B39H0404,001,29-03-1993,191,131,554,,,,,,
B39H0404,001,14-04-1993,197,137,548,,,,,,
B39H0404,001,28-04-1993,192,132,553,,,,,,
B39H0404,001,14-05-1993,170,110,575,,,,,,
B39H0404,001,28-05-1993,200,140,545,,,,,,
B39H0404,001,14-06-1993,215,155,530,,,,,,
B39H0404,001,28-06-1993,221,161,524,,,,,,
B39H0404,001,14-07-1993,224,164,521,,,,,,
B39H0404,001,28-07-1993,149,89,596,,,,,,
B39H0404,001,16-08-1993,175,115,570,,,,,,
B39H0404,001,27-08-1993,204,144,541,,,,,,
B39H0404,001,14-09-1993,194,134,551,,,,,,
B39H0404,001,28-09-1993,155,95,590,,,,,,
B39H0404,001,14-10-1993,131,71,614,,,,,,
B39H0404,001,28-10-1993,144,84,601,,,,,,
B39H0404,001,15-11-1993,146,86,599,,,,,,
B39H0404,001,29-11-1993,153,93,592,,,,,,
B39H0404,001,13-12-1993,119,59,626,,,,,,
B39H0404,001,27-12-1993,99,39,646,,,,,,
B39H0404,001,14-01-1994,98,38,647,,,,,,
B39H0404,001,28-01-1994,86,26,659,,,,,,
B39H0404,001,14-02-1994,113,53,632,,,,,,
B39H0404,001,28-02-1994,127,67,618,,,,,,
B39H0404,001,14-03-1994,123,63,622,,,,,,
B39H0404,001,28-03-1994,100,40,645,,,,,,
B39H0404,001,14-04-1994,114,54,631,,,,,,
B39H0404,001,28-04-1994,133,73,612,,,,,,
B39H0404,001,16-05-1994,139,79,606,,,,,,
B39H0404,001,27-05-1994,135,75,610,,,,,,
B39H0404,001,14-06-1994,127,67,618,,,,,,
B39H0404,001,28-06-1994,160,100,585,,,,,,
B39H0404,001,14-07-1994,184,124,561,,,,,,
B39H0404,001,29-07-1994,216,156,529,,,,,,
B39H0404,001,15-08-1994,229,169,516,,,,,,
B39H0404,001,29-08-1994,231,171,514,,,,,,
B39H0404,001,14-09-1994,209,149,536,,,,,,
B39H0404,001,28-09-1994,195,135,550,,,,,,
B39H0404,001,13-10-1994,196,136,549,,,,,,
B39H0404,001,27-10-1994,207,147,538,,,,,,
B39H0404,001,14-11-1994,171,111,574,,,,,,
B39H0404,001,28-11-1994,165,105,580,,,,,,
B39H0404,001,14-12-1994,142,82,603,,,,,,
B39H0404,001,28-12-1994,107,47,638,,,,,,
B39H0404,001,13-01-1995,102,42,643,,,,,,
B39H0404,001,27-01-1995,89,29,656,,,,,,
B39H0404,001,14-02-1995,92,32,653,,,,,,
B39H0404,001,28-02-1995,101,41,644,,,,,,
B39H0404,001,14-03-1995,112,52,633,,,,,,
B39H0404,001,28-03-1995,111,51,634,,,,,,
B39H0404,001,13-04-1995,124,64,621,,,,,,
B39H0404,001,28-04-1995,132,72,613,,,,,,
B39H0404,001,15-05-1995,159,99,586,,,,,,
B39H0404,001,29-05-1995,112,52,633,,,,,,
B39H0404,001,14-06-1995,131,71,614,,,,,,
B39H0404,001,28-06-1995,159,99,586,,,,,,
B39H0404,001,14-07-1995,193,133,552,,,,,,
B39H0404,001,27-07-1995,198,138,547,,,,,,
B39H0404,001,15-08-1995,218,158,527,,,,,,
B39H0404,001,28-08-1995,226,166,519,,,,,,
B39H0404,001,14-09-1995,218,158,527,,,,,,
B39H0404,001,28-09-1995,184,124,561,,,,,,
B39H0404,001,13-10-1995,197,137,548,,,,,,
B39H0404,001,27-10-1995,217,157,528,,,,,,
B39H0404,001,14-11-1995,230,170,515,,,,,,
B39H0404,001,27-11-1995,219,159,526,,,,,,
B39H0404,001,13-12-1995,235,175,510,,,,,,
B39H0404,001,28-12-1995,199,139,546,,,,,,
B39H0404,001,16-01-1996,195,135,550,,,,,,
B39H0404,001,29-01-1996,208,148,537,,,,,,
B39H0404,001,14-02-1996,196,136,549,,,,,,
B39H0404,001,28-02-1996,184,124,561,,,,,,
B39H0404,001,14-03-1996,196,136,549,,,,,,
B39H0404,001,29-03-1996,220,160,525,,,,,,
B39H0404,001,15-04-1996,223,163,522,,,,,,
B39H0404,001,26-04-1996,227,167,518,,,,,,
B39H0404,001,14-05-1996,233,173,512,,,,,,
B39H0404,001,29-05-1996,216,156,529,,,,,,
B39H0404,001,13-06-1996,217,157,528,,,,,,
B39H0404,001,28-06-1996,223,163,522,,,,,,
B39H0404,001,15-07-1996,229,169,516,,,,,,
B39H0404,001,29-07-1996,227,167,518,,,,,,
B39H0404,001,14-08-1996,204,144,541,,,,,,
B39H0404,001,28-08-1996,220,160,525,,,,,,
B39H0404,001,12-09-1996,212,152,533,,,,,,
B39H0404,001,30-09-1996,218,158,527,,,,,,
B39H0404,001,14-10-1996,229,169,516,,,,,,
B39H0404,001,28-10-1996,214,154,531,,,,,,
B39H0404,001,14-11-1996,154,94,591,,,,,,
B39H0404,001,28-11-1996,124,64,621,,,,,,
B39H0404,001,13-12-1996,124,64,621,,,,,,
B39H0404,001,27-12-1996,139,79,606,,,,,,
B39H0404,001,14-01-1997,173,113,572,,,,,,
B39H0404,001,28-01-1997,179,119,566,,,,,,
B39H0404,001,14-02-1997,131,71,614,,,,,,
B39H0404,001,28-02-1997,128,68,617,,,,,,
B39H0404,001,14-03-1997,132,72,613,,,,,,
B39H0404,001,28-03-1997,136,76,609,,,,,,
B39H0404,001,14-04-1997,153,93,592,,,,,,
B39H0404,001,28-04-1997,172,112,573,,,,,,
B39H0404,001,14-05-1997,168,108,577,,,,,,
B39H0404,001,28-05-1997,161,101,584,,,,,,
B39H0404,001,13-06-1997,190,130,555,,,,,,
B39H0404,001,27-06-1997,183,123,562,,,,,,
B39H0404,001,14-07-1997,180,120,565,,,,,,
B39H0404,001,28-07-1997,184,124,561,,,,,,
B39H0404,001,14-08-1997,206,146,539,,,,,,
B39H0404,001,28-08-1997,204,144,541,,,,,,
B39H0404,001,15-09-1997,212,152,533,,,,,,
B39H0404,001,29-09-1997,222,162,523,,,,,,
B39H0404,001,14-10-1997,196,136,549,,,,,,
B39H0404,001,28-10-1997,223,163,522,,,,,,
B39H0404,001,14-11-1997,239,179,506,,,,,,
B39H0404,001,27-11-1997,246,186,499,,,,,,
B39H0404,001,15-12-1997,202,142,543,,,,,,
B39H0404,001,29-12-1997,176,116,569,,,,,,
B39H0404,001,13-01-1998,136,76,609,,,,,,
B39H0404,001,28-01-1998,144,84,601,,,,,,
B39H0404,001,13-02-1998,164,104,581,,,,,,
B39H0404,001,27-02-1998,185,125,560,,,,,,
B39H0404,001,13-03-1998,122,62,623,,,,,,
B39H0404,001,26-03-1998,140,80,605,,,,,,
B39H0404,001,14-04-1998,145,85,600,,,,,,
B39H0404,001,28-04-1998,128,68,617,,,,,,
B39H0404,001,15-05-1998,161,103,582,,,,,,
B39H0404,001,28-05-1998,185,127,558,,,,,,
B39H0404,001,15-06-1998,135,77,608,,,,,,
B39H0404,001,30-06-1998,176,118,567,,,,,,
B39H0404,001,14-07-1998,185,127,558,,,,,,
B39H0404,001,28-07-1998,209,151,534,,,,,,
B39H0404,001,14-08-1998,230,172,513,,,,,,
B39H0404,001,28-08-1998,223,165,520,,,,,,
B39H0404,001,14-09-1998,149,91,594,,,,,,
B39H0404,001,28-09-1998,150,92,593,,,,,,
B39H0404,001,14-10-1998,138,80,605,,,,,,
B39H0404,001,28-10-1998,95,37,648,,,,,,
B39H0404,001,13-11-1998,88,30,655,,,,,,
B39H0404,001,27-11-1998,101,43,642,,,,,,
B39H0404,001,14-12-1998,106,48,637,,,,,,
B39H0404,001,28-12-1998,102,44,641,,,,,,
B39H0404,001,14-01-1999,108,50,635,,,,,,
B39H0404,001,28-01-1999,112,54,631,,,,,,
B39H0404,001,15-02-1999,126,68,617,,,,,,
B39H0404,001,01-03-1999,103,45,640,,,,,,
B39H0404,001,15-03-1999,102,44,641,,,,,,
B39H0404,001,29-03-1999,118,60,625,,,,,,
B39H0404,001,14-04-1999,114,56,629,,,,,,
B39H0404,001,28-04-1999,130,72,613,,,,,,
B39H0404,001,17-05-1999,135,77,608,,,,,,
B39H0404,001,28-05-1999,150,92,593,,,,,,
B39H0404,001,15-06-1999,153,95,590,,,,,,
B39H0404,001,29-06-1999,163,105,580,,,,,,
B39H0404,001,14-07-1999,160,102,583,,,,,,
B39H0404,001,28-07-1999,195,137,548,,,,,,
B39H0404,001,28-08-1999,198,140,545,,,,,,
B39H0404,001,15-09-1999,220,162,523,,,,,,
B39H0404,001,25-09-1999,227,169,516,,,,,,
B39H0404,001,14-10-1999,213,155,530,,,,,,
B39H0404,001,28-10-1999,215,157,528,,,,,,
B39H0404,001,14-11-1999,213,155,530,,,,,,
B39H0404,001,28-11-1999,212,154,531,,,,,,
B39H0404,001,14-12-1999,150,92,593,,,,,,
B39H0404,001,28-12-1999,130,72,613,,,,,,
B39H0404,001,14-01-2000,127,69,616,,,,,,
B39H0404,001,28-01-2000,140,82,603,,,,,,
B39H0404,001,14-02-2000,124,66,619,,,,,,
B39H0404,001,28-02-2000,105,47,638,,,,,,
B39H0404,001,14-03-2000,110,52,633,,,,,,
B39H0404,001,28-03-2000,153,95,590,,,,,,
B39H0404,001,14-04-2000,140,82,603,,,,,,
B39H0404,001,28-04-2000,200,142,543,,,,,,
B39H0404,001,14-05-2000,210,152,533,,,,,,
B39H0404,001,28-05-2000,200,142,543,,,,,,
B39H0404,001,14-06-2000,150,92,593,,,,,,
B39H0404,001,28-06-2000,180,122,563,,,,,,
B39H0404,001,14-07-2000,180,122,563,,,,,,
B39H0404,001,31-07-2000,173,115,570,,,,,,
B39H0404,001,14-08-2000,180,122,563,,,,,,
B39H0404,001,28-08-2000,190,132,553,,,,,,
B39H0404,001,14-09-2000,220,162,523,,,,,,
B39H0404,001,28-09-2000,198,140,545,,,,,,
B39H0404,001,13-10-2000,183,125,560,,,,,,
B39H0404,001,27-10-2000,182,124,561,,,,,,
B39H0404,001,14-01-2001,121,63,622,,,,,,
B39H0404,001,28-01-2001,110,52,633,,,,,,
B39H0404,001,14-02-2001,100,42,643,,,,,,
B39H0404,001,28-02-2001,120,62,623,,,,,,
B39H0404,001,15-03-2001,120,62,623,,,,,,
B39H0404,001,15-05-2001,131,73,612,,,,,,
B39H0404,001,29-05-2001,152,94,591,,,,,,
B39H0404,001,14-06-2001,151,93,592,,,,,,
B39H0404,001,28-06-2001,174,116,569,,,,,,
B39H0404,001,28-07-2001,163,105,580,,,,,,
B39H0404,001,14-08-2001,163,105,580,,,,,,
B39H0404,001,28-08-2001,186,128,557,,,,,,
B39H0404,001,13-09-2001,196,138,547,,,,,,
B39H0404,001,27-09-2001,132,74,611,,,,,,
B39H0404,001,15-10-2001,135,77,608,,,,,,
B39H0404,001,29-10-2001,150,92,593,,,,,,
B39H0404,001,15-11-2001,167,109,576,,,,,,
B39H0404,001,27-11-2001,140,82,603,,,,,,
B39H0404,001,14-12-2001,134,76,609,,,,,,
B39H0404,001,28-12-2001,136,78,607,,,,,,
B39H0404,001,14-01-2002,132,74,611,,,,,,
B39H0404,001,28-01-2002,96,38,647,,,,,,
B39H0404,001,13-02-2002,95,37,648,,,,,,
B39H0404,001,01-03-2002,95,37,648,,,,,,
B39H0404,001,15-03-2002,105,47,638,,,,,,
B39H0404,001,28-03-2002,116,58,627,,,,,,
B39H0404,001,14-04-2002,133,75,610,,,,,,
B39H0404,001,01-05-2002,139,81,604,,,,,,
B39H0404,001,14-05-2002,142,84,601,,,,,,
B39H0404,001,28-05-2002,190,132,553,,,,,,
B39H0404,001,14-06-2002,170,112,573,,,,,,
B39H0404,001,28-06-2002,170,112,573,,,,,,
B39H0404,001,12-07-2002,164,106,579,,,,,,
B39H0404,001,29-07-2002,183,125,560,,,,,,
B39H0404,001,13-08-2002,183,125,560,,,,,,
B39H0404,001,28-08-2002,165,107,578,,,,,,
B39H0404,001,14-10-2002,169,111,574,,,,,,
B39H0404,001,28-10-2002,175,117,568,,,,,,
B39H0404,001,14-11-2002,114,56,629,,,,,,
B39H0404,001,27-11-2002,154,96,589,,,,,,
B39H0404,001,12-12-2002,200,142,543,,,,,,
B39H0404,001,30-12-2002,85,27,658,,,,,,
B39H0404,001,13-01-2003,109,51,634,,,,,,
B39H0404,001,27-01-2003,112,54,631,,,,,,
B39H0404,001,14-02-2003,118,60,625,,,,,,
B39H0404,001,28-02-2003,142,84,601,,,,,,
B39H0404,001,14-03-2003,142,84,601,,,,,,
B39H0404,001,27-03-2003,156,98,587,,,,,,
B39H0404,001,14-04-2003,170,112,573,,,,,,
B39H0404,001,14-05-2003,170,112,573,,,,,,
B39H0404,001,28-05-2003,152,94,591,,,,,,
B39H0404,001,13-06-2003,224,166,519,,,,,,
B39H0404,001,27-06-2003,260,202,483,,,,,,
B39H0404,001,14-07-2003,217,159,526,,,,,,
B39H0404,001,28-07-2003,230,172,513,,,,,,
B39H0404,001,13-08-2003,246,188,497,,,,,,
B39H0404,001,28-08-2003,277,219,466,,,,,,
B39H0404,001,14-09-2003,261,203,482,,,,,,
B39H0404,001,29-09-2003,275,217,468,,,,,,
B39H0404,001,14-10-2003,251,193,492,,,,,,
B39H0404,001,15-10-2003,,,,N,lucht,,,,
B39H0404,001,16-10-2003,,,,N,lucht,,,,
B39H0404,001,17-10-2003,,,,N,lucht,,,,
B39H0404,001,18-10-2003,,,,N,lucht,,,,
B39H0404,001,19-10-2003,,,,N,lucht,,,,
B39H0404,001,20-10-2003,,,,N,lucht,,,,
