Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3400,001,,186656,429428,1461,,1453,551,451,2006/10/26,2011/04/07
B40C3400,001,,186656,429428,1461,,1453,551,423,2011/04/07,2015/04/01

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3400,001,2007/01/08 08:00:00,717,
B40C3400,001,2007/01/09 08:00:00,708,
B40C3400,001,2007/01/10 08:00:00,694,
B40C3400,001,2007/01/11 08:00:00,684,
B40C3400,001,2007/01/12 08:00:00,675,
B40C3400,001,2007/01/13 08:00:00,659,
B40C3400,001,2007/01/14 08:00:00,650,
B40C3400,001,2007/01/15 08:00:00,647,
B40C3400,001,2007/01/16 08:00:00,654,
B40C3400,001,2007/01/17 08:00:00,661,
B40C3400,001,2007/01/18 08:00:00,671,
B40C3400,001,2007/01/19 08:00:00,672,
B40C3400,001,2007/01/20 08:00:00,646,
B40C3400,001,2007/01/21 08:00:00,599,
B40C3400,001,2007/01/22 08:00:00,569,
B40C3400,001,2007/01/23 08:00:00,552,
B40C3400,001,2007/01/24 08:00:00,550,
B40C3400,001,2007/01/25 08:00:00,561,
B40C3400,001,2007/01/26 08:00:00,578,
B40C3400,001,2007/01/27 08:00:00,600,
B40C3400,001,2007/01/28 08:00:00,622,
B40C3400,001,2007/01/29 08:00:00,647,
B40C3400,001,2007/01/30 08:00:00,668,
B40C3400,001,2007/01/31 08:00:00,679,
B40C3400,001,2007/02/01 08:00:00,690,
B40C3400,001,2007/02/02 08:00:00,691,
B40C3400,001,2007/02/03 08:00:00,690,
B40C3400,001,2007/02/04 08:00:00,694,
B40C3400,001,2007/02/05 08:00:00,705,
B40C3400,001,2007/02/06 08:00:00,717,
B40C3400,001,2007/02/07 08:00:00,727,
B40C3400,001,2007/02/08 08:00:00,731,
B40C3400,001,2007/02/09 08:00:00,739,
B40C3400,001,2007/02/10 08:00:00,736,
B40C3400,001,2007/02/11 08:00:00,728,
B40C3400,001,2007/02/12 08:00:00,717,
B40C3400,001,2007/02/13 08:00:00,705,
B40C3400,001,2007/02/14 08:00:00,676,
B40C3400,001,2007/02/15 08:00:00,632,
B40C3400,001,2007/02/16 08:00:00,589,
B40C3400,001,2007/02/17 08:00:00,558,
B40C3400,001,2007/02/18 08:00:00,541,
B40C3400,001,2007/02/19 08:00:00,539,
B40C3400,001,2007/02/20 08:00:00,552,
B40C3400,001,2007/02/21 08:00:00,572,
B40C3400,001,2007/02/22 08:00:00,595,
B40C3400,001,2007/02/23 08:00:00,619,
B40C3400,001,2007/02/24 08:00:00,633,
B40C3400,001,2007/02/25 08:00:00,652,
B40C3400,001,2007/02/26 08:00:00,669,
B40C3400,001,2007/02/27 08:00:00,670,
B40C3400,001,2007/02/28 08:00:00,660,
B40C3400,001,2007/03/01 08:00:00,644,
B40C3400,001,2007/03/02 08:00:00,622,
B40C3400,001,2007/03/03 08:00:00,577,
B40C3400,001,2007/03/04 08:00:00,531,
B40C3400,001,2007/03/05 08:00:00,496,
B40C3400,001,2007/03/06 08:00:00,470,
B40C3400,001,2007/03/07 08:00:00,457,
B40C3400,001,2007/03/08 08:00:00,464,
B40C3400,001,2007/03/09 08:00:00,474,
B40C3400,001,2007/03/10 08:00:00,487,
B40C3400,001,2007/03/11 08:00:00,502,
B40C3400,001,2007/03/12 08:00:00,526,
B40C3400,001,2007/03/13 08:00:00,554,
B40C3400,001,2007/03/14 08:00:00,579,
B40C3400,001,2007/03/15 08:00:00,596,
B40C3400,001,2007/03/16 08:00:00,615,
B40C3400,001,2007/03/17 08:00:00,628,
B40C3400,001,2007/03/18 08:00:00,638,
B40C3400,001,2007/03/19 08:00:00,652,
B40C3400,001,2007/03/20 08:00:00,668,
B40C3400,001,2007/03/21 08:00:00,678,
B40C3400,001,2007/03/22 08:00:00,682,
B40C3400,001,2007/03/23 08:00:00,681,
B40C3400,001,2007/03/24 08:00:00,673,
B40C3400,001,2007/03/25 08:00:00,663,
B40C3400,001,2007/03/26 08:00:00,648,
B40C3400,001,2007/03/27 08:00:00,628,
B40C3400,001,2007/03/28 08:00:00,613,
B40C3400,001,2007/03/29 08:00:00,609,
B40C3400,001,2007/03/30 08:00:00,616,
B40C3400,001,2007/03/31 08:00:00,624,
B40C3400,001,2007/04/01 08:00:00,633,
B40C3400,001,2007/04/02 08:00:00,644,
B40C3400,001,2007/04/03 08:00:00,645,
B40C3400,001,2007/04/04 08:00:00,652,
B40C3400,001,2007/04/05 08:00:00,660,
B40C3400,001,2007/04/06 08:00:00,673,
B40C3400,001,2007/04/07 08:00:00,681,
B40C3400,001,2007/04/08 08:00:00,688,
B40C3400,001,2007/04/09 08:00:00,698,
B40C3400,001,2007/04/10 08:00:00,710,
B40C3400,001,2007/04/11 08:00:00,722,
B40C3400,001,2007/04/12 08:00:00,728,
B40C3400,001,2007/04/13 08:00:00,734,
B40C3400,001,2007/04/14 08:00:00,735,
B40C3400,001,2007/04/15 08:00:00,741,
B40C3400,001,2007/04/16 08:00:00,750,
B40C3400,001,2007/04/17 08:00:00,760,
B40C3400,001,2007/04/18 08:00:00,761,
B40C3400,001,2007/04/19 08:00:00,767,
B40C3400,001,2007/04/20 08:00:00,770,
B40C3400,001,2007/04/21 08:00:00,771,
B40C3400,001,2007/04/22 08:00:00,773,
B40C3400,001,2007/04/23 08:00:00,781,
B40C3400,001,2007/04/24 08:00:00,788,
B40C3400,001,2007/04/25 08:00:00,792,
B40C3400,001,2007/04/26 08:00:00,798,
B40C3400,001,2007/04/27 08:00:00,800,
B40C3400,001,2007/04/28 08:00:00,800,
B40C3400,001,2007/04/29 08:00:00,804,
B40C3400,001,2007/04/30 08:00:00,807,
B40C3400,001,2007/05/01 08:00:00,816,
B40C3400,001,2007/05/02 08:00:00,825,
B40C3400,001,2007/05/03 08:00:00,826,
B40C3400,001,2007/05/04 08:00:00,829,
B40C3400,001,2007/05/05 08:00:00,827,
B40C3400,001,2007/05/06 08:00:00,829,
B40C3400,001,2007/05/07 08:00:00,835,
B40C3400,001,2007/05/08 08:00:00,838,
B40C3400,001,2007/05/09 08:00:00,828,
B40C3400,001,2007/05/10 08:00:00,817,
B40C3400,001,2007/05/11 08:00:00,803,
B40C3400,001,2007/05/12 08:00:00,791,
B40C3400,001,2007/05/13 08:00:00,777,
B40C3400,001,2007/05/14 08:00:00,776,
B40C3400,001,2007/05/15 08:00:00,779,
B40C3400,001,2007/05/16 08:00:00,781,
B40C3400,001,2007/05/17 08:00:00,777,
B40C3400,001,2007/05/18 08:00:00,779,
B40C3400,001,2007/05/19 08:00:00,774,
B40C3400,001,2007/05/20 08:00:00,768,
B40C3400,001,2007/05/21 08:00:00,767,
B40C3400,001,2007/05/22 08:00:00,761,
B40C3400,001,2007/05/23 08:00:00,756,
B40C3400,001,2007/05/24 08:00:00,757,
B40C3400,001,2007/05/25 08:00:00,762,
B40C3400,001,2007/05/26 08:00:00,761,
B40C3400,001,2007/05/27 08:00:00,760,
B40C3400,001,2007/05/28 08:00:00,762,
B40C3400,001,2007/05/29 08:00:00,766,
B40C3400,001,2007/05/30 08:00:00,769,
B40C3400,001,2007/05/31 08:00:00,771,
B40C3400,001,2007/06/01 08:00:00,758,
B40C3400,001,2007/06/02 08:00:00,723,
B40C3400,001,2007/06/03 08:00:00,705,
B40C3400,001,2007/06/04 08:00:00,710,
B40C3400,001,2007/06/05 08:00:00,717,
B40C3400,001,2007/06/06 08:00:00,717,
B40C3400,001,2007/06/07 08:00:00,719,
B40C3400,001,2007/06/08 08:00:00,723,
B40C3400,001,2007/06/09 08:00:00,727,
B40C3400,001,2007/06/10 08:00:00,732,
B40C3400,001,2007/06/11 08:00:00,740,
B40C3400,001,2007/06/12 08:00:00,745,
B40C3400,001,2007/06/13 08:00:00,741,
B40C3400,001,2007/06/14 08:00:00,742,
B40C3400,001,2007/06/15 08:00:00,741,
B40C3400,001,2007/06/16 08:00:00,735,
B40C3400,001,2007/06/17 08:00:00,733,
B40C3400,001,2007/06/18 08:00:00,739,
B40C3400,001,2007/06/19 08:00:00,737,
B40C3400,001,2007/06/20 08:00:00,728,
B40C3400,001,2007/06/21 08:00:00,724,
B40C3400,001,2007/06/22 08:00:00,723,
B40C3400,001,2007/06/23 08:00:00,708,
B40C3400,001,2007/06/24 08:00:00,696,
B40C3400,001,2007/06/25 08:00:00,687,
B40C3400,001,2007/06/26 08:00:00,676,
B40C3400,001,2007/06/27 08:00:00,674,
B40C3400,001,2007/06/28 08:00:00,675,
B40C3400,001,2007/06/29 08:00:00,679,
B40C3400,001,2007/06/30 08:00:00,680,
B40C3400,001,2007/07/01 08:00:00,680,
B40C3400,001,2007/07/02 08:00:00,690,
B40C3400,001,2007/07/03 08:00:00,698,
B40C3400,001,2007/07/04 08:00:00,705,
B40C3400,001,2007/07/05 08:00:00,704,
B40C3400,001,2007/07/06 08:00:00,689,
B40C3400,001,2007/07/07 08:00:00,665,
B40C3400,001,2007/07/08 08:00:00,648,
B40C3400,001,2007/07/09 08:00:00,637,
B40C3400,001,2007/07/10 08:00:00,635,
B40C3400,001,2007/07/11 08:00:00,636,
B40C3400,001,2007/07/12 08:00:00,640,
B40C3400,001,2007/07/13 08:00:00,640,
B40C3400,001,2007/07/14 08:00:00,636,
B40C3400,001,2007/07/15 08:00:00,634,
B40C3400,001,2007/07/16 08:00:00,640,
B40C3400,001,2007/07/17 08:00:00,648,
B40C3400,001,2007/07/18 08:00:00,659,
B40C3400,001,2007/07/19 08:00:00,672,
B40C3400,001,2007/07/20 08:00:00,683,
B40C3400,001,2007/07/21 08:00:00,686,
B40C3400,001,2007/07/22 08:00:00,690,
B40C3400,001,2007/07/23 08:00:00,699,
B40C3400,001,2007/07/24 08:00:00,707,
B40C3400,001,2007/07/25 08:00:00,711,
B40C3400,001,2007/07/26 08:00:00,704,
B40C3400,001,2007/07/27 08:00:00,694,
B40C3400,001,2007/07/28 08:00:00,687,
B40C3400,001,2007/07/29 08:00:00,681,
B40C3400,001,2007/07/30 08:00:00,687,
B40C3400,001,2007/07/31 08:00:00,693,
B40C3400,001,2007/08/01 08:00:00,699,
B40C3400,001,2007/08/02 08:00:00,707,
B40C3400,001,2007/08/03 08:00:00,711,
B40C3400,001,2007/08/04 08:00:00,709,
B40C3400,001,2007/08/05 08:00:00,714,
B40C3400,001,2007/08/06 08:00:00,724,
B40C3400,001,2007/08/07 08:00:00,731,
B40C3400,001,2007/08/08 08:00:00,733,
B40C3400,001,2007/08/09 08:00:00,737,
B40C3400,001,2007/08/10 08:00:00,730,
B40C3400,001,2007/08/11 08:00:00,693,
B40C3400,001,2007/08/12 08:00:00,647,
B40C3400,001,2007/08/13 08:00:00,609,
B40C3400,001,2007/08/14 08:00:00,577,
B40C3400,001,2007/08/15 08:00:00,558,
B40C3400,001,2007/08/16 08:00:00,561,
B40C3400,001,2007/08/17 08:00:00,571,
B40C3400,001,2007/08/18 08:00:00,578,
B40C3400,001,2007/08/19 08:00:00,588,
B40C3400,001,2007/08/20 09:43:56,1033,
B40C3400,001,2007/08/21 09:43:56,626,
B40C3400,001,2007/08/22 09:43:56,637,
B40C3400,001,2007/08/23 09:43:56,624,
B40C3400,001,2007/08/24 09:43:56,592,
B40C3400,001,2007/08/25 09:43:56,563,
B40C3400,001,2007/08/26 09:43:56,565,
B40C3400,001,2007/08/27 09:43:56,593,
B40C3400,001,2007/08/28 09:43:56,621,
B40C3400,001,2007/08/29 09:43:56,646,
B40C3400,001,2007/08/30 09:43:56,669,
B40C3400,001,2007/08/31 09:43:56,686,
B40C3400,001,2007/09/01 09:43:56,698,
B40C3400,001,2007/09/02 09:43:56,704,
B40C3400,001,2007/09/03 09:43:56,702,
B40C3400,001,2007/09/04 09:43:56,689,
B40C3400,001,2007/09/05 09:43:56,684,
B40C3400,001,2007/09/06 09:43:56,689,
B40C3400,001,2007/09/07 09:43:56,698,
B40C3400,001,2007/09/08 09:43:56,700,
B40C3400,001,2007/09/09 09:43:56,705,
B40C3400,001,2007/09/10 09:43:56,712,
B40C3400,001,2007/09/11 09:43:56,723,
B40C3400,001,2007/09/12 09:43:56,727,
B40C3400,001,2007/09/13 09:43:56,732,
B40C3400,001,2007/09/14 09:43:56,734,
B40C3400,001,2007/09/15 09:43:56,736,
B40C3400,001,2007/09/16 09:43:56,740,
B40C3400,001,2007/09/17 09:43:56,749,
B40C3400,001,2007/09/18 09:43:56,756,
B40C3400,001,2007/09/19 09:43:56,758,
B40C3400,001,2007/09/20 09:43:56,762,
B40C3400,001,2007/09/21 09:43:56,767,
B40C3400,001,2007/09/22 09:43:56,760,
B40C3400,001,2007/09/23 09:43:56,756,
B40C3400,001,2007/09/24 09:43:56,763,
B40C3400,001,2007/09/25 09:43:56,769,
B40C3400,001,2007/09/26 09:43:56,773,
B40C3400,001,2007/09/27 09:43:56,778,
B40C3400,001,2007/09/28 09:43:56,781,
B40C3400,001,2007/09/29 09:43:56,771,
B40C3400,001,2007/09/30 09:43:56,757,
B40C3400,001,2007/10/01 09:43:56,743,
B40C3400,001,2007/10/02 09:43:56,735,
B40C3400,001,2007/10/03 09:43:56,733,
B40C3400,001,2007/10/04 09:43:56,739,
B40C3400,001,2007/10/05 09:43:56,744,
B40C3400,001,2007/10/06 09:43:56,744,
B40C3400,001,2007/10/07 09:43:56,750,
B40C3400,001,2007/10/08 09:43:56,761,
B40C3400,001,2007/10/09 09:43:56,767,
B40C3400,001,2007/10/10 09:43:56,770,
B40C3400,001,2007/10/11 09:43:56,774,
B40C3400,001,2007/10/12 09:43:56,779,
B40C3400,001,2007/10/13 09:43:56,778,
B40C3400,001,2007/10/14 09:43:56,782,
B40C3400,001,2007/10/15 09:43:56,792,
B40C3400,001,2007/10/16 09:43:56,801,
B40C3400,001,2007/10/17 09:43:56,807,
B40C3400,001,2007/10/18 09:43:56,812,
B40C3400,001,2007/10/19 09:43:56,815,
B40C3400,001,2007/10/20 09:43:56,816,
B40C3400,001,2007/10/21 09:43:56,817,
B40C3400,001,2007/10/22 09:43:56,827,
B40C3400,001,2007/10/23 09:43:56,832,
B40C3400,001,2007/10/24 09:43:56,834,
B40C3400,001,2007/10/25 09:43:56,839,
B40C3400,001,2007/10/26 09:43:56,838,
B40C3400,001,2007/10/27 09:43:56,838,
B40C3400,001,2007/10/28 09:43:56,843,
B40C3400,001,2007/10/29 09:43:56,850,
B40C3400,001,2007/10/30 09:43:56,854,
B40C3400,001,2007/10/31 09:43:56,849,
B40C3400,001,2007/11/01 09:43:56,843,
B40C3400,001,2007/11/02 09:43:56,845,
B40C3400,001,2007/11/03 09:43:56,848,
B40C3400,001,2007/11/04 09:43:56,852,
B40C3400,001,2007/11/05 09:43:56,857,
B40C3400,001,2007/11/06 09:43:56,863,
B40C3400,001,2007/11/07 09:43:56,865,
B40C3400,001,2007/11/08 09:43:56,865,
B40C3400,001,2007/11/09 09:43:56,863,
B40C3400,001,2007/11/10 09:43:56,850,
B40C3400,001,2007/11/11 09:43:56,827,
B40C3400,001,2007/11/12 09:43:56,795,
B40C3400,001,2007/11/13 09:43:56,767,
B40C3400,001,2007/11/14 09:43:56,746,
B40C3400,001,2007/11/15 09:43:56,722,
B40C3400,001,2007/11/16 09:43:56,706,
B40C3400,001,2007/11/17 09:43:56,698,
B40C3400,001,2007/11/18 09:43:56,703,
B40C3400,001,2007/11/19 09:43:56,719,
B40C3400,001,2007/11/20 09:43:56,734,
B40C3400,001,2007/11/21 09:43:56,748,
B40C3400,001,2007/11/22 09:43:56,753,
B40C3400,001,2007/11/23 09:43:56,760,
B40C3400,001,2007/11/24 09:43:56,761,
B40C3400,001,2007/11/25 09:43:56,765,
B40C3400,001,2007/11/26 09:43:56,767,
B40C3400,001,2007/11/27 09:43:56,762,
B40C3400,001,2007/11/28 09:43:56,752,
B40C3400,001,2007/11/29 09:43:56,749,
B40C3400,001,2007/11/30 09:43:56,750,
B40C3400,001,2007/12/01 09:43:56,745,
B40C3400,001,2007/12/02 09:43:56,740,
B40C3400,001,2007/12/03 09:43:56,743,
B40C3400,001,2007/12/04 09:43:56,733,
B40C3400,001,2007/12/05 09:43:56,700,
B40C3400,001,2007/12/06 09:43:56,653,
B40C3400,001,2007/12/07 09:43:56,620,
B40C3400,001,2007/12/08 09:43:56,593,
B40C3400,001,2007/12/09 09:43:56,566,
B40C3400,001,2007/12/10 09:43:56,544,
B40C3400,001,2007/12/11 09:43:56,525,
B40C3400,001,2007/12/12 09:43:56,509,
B40C3400,001,2007/12/13 09:43:56,492,
B40C3400,001,2007/12/14 09:43:56,487,
B40C3400,001,2007/12/15 09:43:56,479,
B40C3400,001,2007/12/16 09:43:56,487,
B40C3400,001,2007/12/17 09:43:56,510,
B40C3400,001,2007/12/18 09:43:56,541,
B40C3400,001,2007/12/19 09:43:56,576,
B40C3400,001,2007/12/20 09:43:56,601,
B40C3400,001,2007/12/21 09:43:56,623,
B40C3400,001,2007/12/22 09:43:56,641,
B40C3400,001,2007/12/23 09:43:56,659,
B40C3400,001,2007/12/24 09:43:56,677,
B40C3400,001,2007/12/25 09:43:56,687,
B40C3400,001,2007/12/26 09:43:56,701,
B40C3400,001,2007/12/27 09:43:56,714,
B40C3400,001,2007/12/28 09:43:56,722,
B40C3400,001,2007/12/29 09:43:56,727,
B40C3400,001,2007/12/30 09:43:56,734,
B40C3400,001,2007/12/31 09:43:56,743,
B40C3400,001,2008/01/01 09:43:56,744,
B40C3400,001,2008/01/02 09:43:56,752,
B40C3400,001,2008/01/03 09:43:56,756,
B40C3400,001,2008/01/04 09:43:56,760,
B40C3400,001,2008/01/05 09:43:56,760,
B40C3400,001,2008/01/06 09:43:56,766,
B40C3400,001,2008/01/07 09:43:56,776,
B40C3400,001,2008/01/08 09:43:56,775,
B40C3400,001,2008/01/09 09:43:56,759,
B40C3400,001,2008/01/10 09:43:56,731,
B40C3400,001,2008/01/11 09:43:56,697,
B40C3400,001,2008/01/12 09:43:56,679,
B40C3400,001,2008/01/13 09:43:56,679,
B40C3400,001,2008/01/14 09:43:56,689,
B40C3400,001,2008/01/15 09:43:56,691,
B40C3400,001,2008/01/16 09:43:56,698,
B40C3400,001,2008/01/17 09:43:56,706,
B40C3400,001,2008/01/18 09:43:56,711,
B40C3400,001,2008/01/19 09:43:56,703,
B40C3400,001,2008/01/20 09:43:56,692,
B40C3400,001,2008/01/21 09:43:56,670,
B40C3400,001,2008/01/22 09:43:56,652,
B40C3400,001,2008/01/23 09:43:56,638,
B40C3400,001,2008/01/24 09:43:56,631,
B40C3400,001,2008/01/25 09:43:56,627,
B40C3400,001,2008/01/26 09:43:56,616,
B40C3400,001,2008/01/27 09:43:56,621,
B40C3400,001,2008/01/28 09:43:56,638,
B40C3400,001,2008/01/29 09:43:56,653,
B40C3400,001,2008/01/30 09:43:56,671,
B40C3400,001,2008/01/31 09:43:56,682,
B40C3400,001,2008/02/01 09:43:56,694,
B40C3400,001,2008/02/02 09:43:56,700,
B40C3400,001,2008/02/03 09:43:56,702,
B40C3400,001,2008/02/04 09:43:56,696,
B40C3400,001,2008/02/05 09:43:56,680,
B40C3400,001,2008/02/06 09:43:56,676,
B40C3400,001,2008/02/07 09:43:56,676,
B40C3400,001,2008/02/08 09:43:56,665,
B40C3400,001,2008/02/09 09:43:56,635,
B40C3400,001,2008/02/10 09:43:56,624,
B40C3400,001,2008/02/11 09:43:56,630,
B40C3400,001,2008/02/12 09:43:56,644,
B40C3400,001,2008/02/13 09:43:56,661,
B40C3400,001,2008/02/14 09:43:56,680,
B40C3400,001,2008/02/15 09:43:56,693,
B40C3400,001,2008/02/16 09:43:56,705,
B40C3400,001,2008/02/17 09:43:56,713,
B40C3400,001,2008/02/18 09:43:56,724,
B40C3400,001,2008/02/19 09:43:56,736,
B40C3400,001,2008/02/20 09:43:56,741,
B40C3400,001,2008/02/21 09:43:56,750,
B40C3400,001,2008/02/22 09:43:56,754,
B40C3400,001,2008/02/23 09:43:56,755,
B40C3400,001,2008/02/24 09:43:56,758,
B40C3400,001,2008/02/25 09:43:56,766,
B40C3400,001,2008/02/26 09:43:56,772,
B40C3400,001,2008/02/27 09:43:56,776,
B40C3400,001,2008/02/28 09:43:56,780,
B40C3400,001,2008/02/29 09:43:56,782,
B40C3400,001,2008/03/01 09:43:56,780,
B40C3400,001,2008/03/02 09:43:56,772,
B40C3400,001,2008/03/03 09:43:56,750,
B40C3400,001,2008/03/04 09:43:56,693,
B40C3400,001,2008/03/05 09:43:56,657,
B40C3400,001,2008/03/06 09:43:56,640,
B40C3400,001,2008/03/07 09:43:56,635,
B40C3400,001,2008/03/08 09:43:56,629,
B40C3400,001,2008/03/09 09:43:56,637,
B40C3400,001,2008/03/10 09:43:56,651,
B40C3400,001,2008/03/11 09:43:56,669,
B40C3400,001,2008/03/12 09:43:56,683,
B40C3400,001,2008/03/13 09:43:56,691,
B40C3400,001,2008/03/14 09:43:56,682,
B40C3400,001,2008/03/15 09:43:56,639,
B40C3400,001,2008/03/16 09:43:56,610,
B40C3400,001,2008/03/17 09:43:56,592,
B40C3400,001,2008/03/18 09:43:56,577,
B40C3400,001,2008/03/19 09:43:56,566,
B40C3400,001,2008/03/20 09:43:56,564,
B40C3400,001,2008/03/21 09:43:56,564,
B40C3400,001,2008/03/22 09:43:56,567,
B40C3400,001,2008/03/23 09:43:56,566,
B40C3400,001,2008/03/24 09:43:56,549,
B40C3400,001,2008/03/25 09:43:56,537,
B40C3400,001,2008/03/26 09:43:56,534,
B40C3400,001,2008/03/27 09:43:56,541,
B40C3400,001,2008/03/28 09:43:56,556,
B40C3400,001,2008/03/29 09:43:56,570,
B40C3400,001,2008/03/30 09:43:56,576,
B40C3400,001,2008/03/31 10:17:37,1036,
B40C3400,001,2008/04/01 10:17:37,593,
B40C3400,001,2008/04/02 10:17:37,601,
B40C3400,001,2008/04/03 10:17:37,610,
B40C3400,001,2008/04/04 10:17:37,615,
B40C3400,001,2008/04/05 10:17:37,618,
B40C3400,001,2008/04/06 10:17:37,624,
B40C3400,001,2008/04/07 10:17:37,629,
B40C3400,001,2008/04/08 10:17:37,631,
B40C3400,001,2008/04/09 10:17:37,628,
B40C3400,001,2008/04/10 10:17:37,621,
B40C3400,001,2008/04/11 10:17:37,622,
B40C3400,001,2008/04/12 10:17:37,620,
B40C3400,001,2008/04/13 10:17:37,613,
B40C3400,001,2008/04/14 10:17:37,604,
B40C3400,001,2008/04/15 10:17:37,580,
B40C3400,001,2008/04/16 10:17:37,557,
B40C3400,001,2008/04/17 10:17:37,545,
B40C3400,001,2008/04/18 10:17:37,546,
B40C3400,001,2008/04/19 10:17:37,548,
B40C3400,001,2008/04/20 10:17:37,557,
B40C3400,001,2008/04/21 10:17:37,571,
B40C3400,001,2008/04/22 10:17:37,590,
B40C3400,001,2008/04/23 10:17:37,602,
B40C3400,001,2008/04/24 10:17:37,617,
B40C3400,001,2008/04/25 10:17:37,617,
B40C3400,001,2008/04/26 10:17:37,593,
B40C3400,001,2008/04/27 10:17:37,567,
B40C3400,001,2008/04/28 10:17:37,558,
B40C3400,001,2008/04/29 10:17:37,562,
B40C3400,001,2008/04/30 10:17:37,570,
B40C3400,001,2008/05/01 10:17:37,590,
B40C3400,001,2008/05/02 10:17:37,611,
B40C3400,001,2008/05/03 10:17:37,616,
B40C3400,001,2008/05/04 10:17:37,624,
B40C3400,001,2008/05/05 10:17:37,638,
B40C3400,001,2008/05/06 10:17:37,651,
B40C3400,001,2008/05/07 10:17:37,664,
B40C3400,001,2008/05/08 10:17:37,676,
B40C3400,001,2008/05/09 10:17:37,685,
B40C3400,001,2008/05/10 10:17:37,690,
B40C3400,001,2008/05/11 10:17:37,697,
B40C3400,001,2008/05/12 10:17:37,704,
B40C3400,001,2008/05/13 10:17:37,716,
B40C3400,001,2008/05/14 10:17:37,722,
B40C3400,001,2008/05/15 10:17:37,727,
B40C3400,001,2008/05/16 10:17:37,728,
B40C3400,001,2008/05/17 10:17:37,724,
B40C3400,001,2008/05/18 10:17:37,725,
