Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0322,001,03-05-1965,51,1,1218,,,,,,
B40D0322,001,04-05-1965,47,-3,1222,,,,,,
B40D0322,001,05-05-1965,40,-10,1229,,,,,,
B40D0322,001,06-05-1965,35,-15,1234,,,,,,
B40D0322,001,07-05-1965,32,-18,1237,,,,,,
B40D0322,001,10-05-1965,26,-24,1243,,,,,,
B40D0322,001,11-05-1965,26,-24,1243,,,,,,
B40D0322,001,12-05-1965,25,-25,1244,,,,,,
B40D0322,001,13-05-1965,23,-27,1246,,,,,,
B40D0322,001,14-05-1965,22,-28,1247,,,,,,
B40D0322,001,24-05-1965,69,19,1200,,,,,,
B40D0322,001,25-05-1965,68,18,1201,,,,,,
B40D0322,001,26-05-1965,67,17,1202,,,,,,
B40D0322,001,28-05-1965,68,18,1201,,,,,,
B40D0322,001,10-06-1965,64,14,1205,,,,,,
B40D0322,001,11-06-1965,62,12,1207,,,,,,
B40D0322,001,14-06-1965,57,7,1212,,,,,,
B40D0322,001,15-06-1965,52,2,1217,,,,,,
B40D0322,001,16-06-1965,49,-1,1220,,,,,,
B40D0322,001,17-06-1965,44,-6,1225,,,,,,
B40D0322,001,18-06-1965,27,-23,1242,,,,,,
B40D0322,001,21-06-1965,28,-22,1241,,,,,,
B40D0322,001,22-06-1965,28,-22,1241,,,,,,
B40D0322,001,23-06-1965,27,-23,1242,,,,,,
B40D0322,001,24-06-1965,27,-23,1242,,,,,,
B40D0322,001,25-06-1965,28,-22,1241,,,,,,
B40D0322,001,28-06-1965,37,-13,1232,,,,,,
B40D0322,001,14-07-1965,66,16,1203,,,,,,
B40D0322,001,19-07-1965,52,2,1217,,,,,,
B40D0322,001,20-07-1965,50,0,1219,,,,,,
B40D0322,001,28-07-1965,44,-6,1225,,,,,,
B40D0322,001,13-08-1965,92,42,1177,,,,,,
B40D0322,001,27-08-1965,132,82,1137,,,,,,
B40D0322,001,14-09-1965,114,64,1155,,,,,,
B40D0322,001,28-09-1965,132,82,1137,,,,,,
B40D0322,001,14-10-1965,174,124,1095,,,,,,
B40D0322,001,28-10-1965,201,151,1068,,,,,,
B40D0322,001,15-11-1965,246,196,1023,,,,,,
B40D0322,001,29-11-1965,186,136,1083,,,,,,
B40D0322,001,30-11-1965,184,134,1085,,,,,,
B40D0322,001,01-12-1965,147,97,1122,,,,,,
B40D0322,001,02-12-1965,130,80,1139,,,,,,
B40D0322,001,03-12-1965,122,72,1147,,,,,,
B40D0322,001,06-12-1965,102,52,1167,,,,,,
B40D0322,001,07-12-1965,96,46,1173,,,,,,
B40D0322,001,08-12-1965,95,45,1174,,,,,,
B40D0322,001,09-12-1965,84,34,1185,,,,,,
B40D0322,001,10-12-1965,,,,O,,,,,
B40D0322,001,11-12-1965,,,,O,,,,,
B40D0322,001,12-12-1965,,,,O,,,,,
B40D0322,001,13-12-1965,,,,O,,,,,
B40D0322,001,14-12-1965,,,,O,,,,,
B40D0322,001,15-12-1965,,,,O,,,,,
B40D0322,001,16-12-1965,,,,O,,,,,
B40D0322,001,17-12-1965,,,,O,,,,,
B40D0322,001,20-12-1965,,,,O,,,,,
B40D0322,001,21-12-1965,,,,O,,,,,
B40D0322,001,22-12-1965,,,,O,,,,,
B40D0322,001,23-12-1965,,,,O,,,,,
B40D0322,001,24-12-1965,,,,O,,,,,
B40D0322,001,25-12-1965,,,,O,,,,,
B40D0322,001,26-12-1965,,,,O,,,,,
B40D0322,001,27-12-1965,,,,O,,,,,
B40D0322,001,28-12-1965,,,,O,,,,,
B40D0322,001,29-12-1965,,,,O,,,,,
B40D0322,001,30-12-1965,,,,O,,,,,
B40D0322,001,31-12-1965,,,,O,,,,,
B40D0322,001,03-01-1966,,,,O,,,,,
B40D0322,001,04-01-1966,,,,O,,,,,
B40D0322,001,05-01-1966,,,,O,,,,,
B40D0322,001,06-01-1966,,,,O,,,,,
B40D0322,001,07-01-1966,,,,O,,,,,
B40D0322,001,10-01-1966,,,,O,,,,,
B40D0322,001,11-01-1966,,,,O,,,,,
B40D0322,001,12-01-1966,,,,O,,,,,
B40D0322,001,13-01-1966,,,,O,,,,,
B40D0322,001,26-01-1966,88,38,1181,,,,,,
B40D0322,001,27-01-1966,89,39,1180,,,,,,
B40D0322,001,28-01-1966,80,30,1189,,,,,,
B40D0322,001,09-02-1966,47,-3,1222,,,,,,
B40D0322,001,10-02-1966,44,-6,1225,,,,,,
B40D0322,001,11-02-1966,48,-2,1221,,,,,,
B40D0322,001,14-02-1966,51,1,1218,,,,,,
B40D0322,001,15-02-1966,46,-4,1223,,,,,,
B40D0322,001,16-02-1966,41,-9,1228,,,,,,
B40D0322,001,17-02-1966,41,-9,1228,,,,,,
B40D0322,001,18-02-1966,40,-10,1229,,,,,,
B40D0322,001,14-03-1966,83,33,1186,,,,,,
B40D0322,001,28-03-1966,93,43,1176,,,,,,
B40D0322,001,30-03-1966,91,41,1178,,,,,,
B40D0322,001,31-03-1966,85,35,1184,,,,,,
B40D0322,001,01-04-1966,83,33,1186,,,,,,
B40D0322,001,04-04-1966,74,24,1195,,,,,,
B40D0322,001,14-04-1966,73,23,1196,,,,,,
B40D0322,001,18-04-1966,69,19,1200,,,,,,
B40D0322,001,19-04-1966,67,17,1202,,,,,,
B40D0322,001,20-04-1966,67,17,1202,,,,,,
B40D0322,001,21-04-1966,67,17,1202,,,,,,
B40D0322,001,22-04-1966,66,16,1203,,,,,,
B40D0322,001,25-04-1966,68,18,1201,,,,,,
B40D0322,001,26-04-1966,67,17,1202,,,,,,
B40D0322,001,27-04-1966,61,11,1208,,,,,,
B40D0322,001,28-04-1966,59,9,1210,,,,,,
B40D0322,001,29-04-1966,58,8,1211,,,,,,
B40D0322,001,13-05-1966,74,24,1195,,,,,,
B40D0322,001,27-05-1966,106,56,1163,,,,,,
B40D0322,001,14-06-1966,137,87,1132,,,,,,
B40D0322,001,28-06-1966,139,89,1130,,,,,,
B40D0322,001,14-07-1966,131,81,1138,,,,,,
B40D0322,001,28-07-1966,81,31,1188,,,,,,
B40D0322,001,16-08-1966,109,59,1160,,,,,,
B40D0322,001,29-08-1966,143,93,1126,,,,,,
B40D0322,001,14-09-1966,167,117,1102,,,,,,
B40D0322,001,28-09-1966,198,148,1071,,,,,,
B40D0322,001,14-10-1966,206,156,1063,,,,,,
B40D0322,001,28-10-1966,225,175,1044,,,,,,
B40D0322,001,14-11-1966,230,180,1039,,,,,,
B40D0322,001,28-11-1966,191,141,1078,,,,,,
B40D0322,001,12-12-1966,109,59,1160,,,,,,
B40D0322,001,13-12-1966,98,48,1171,,,,,,
B40D0322,001,14-12-1966,96,46,1173,,,,,,
B40D0322,001,15-12-1966,97,47,1172,,,,,,
B40D0322,001,16-12-1966,53,3,1216,,,,,,
B40D0322,001,19-12-1966,,,,O,,,,,
B40D0322,001,20-12-1966,,,,O,,,,,
B40D0322,001,21-12-1966,,,,O,,,,,
B40D0322,001,22-12-1966,,,,O,,,,,
B40D0322,001,23-12-1966,,,,O,,,,,
B40D0322,001,27-12-1966,,,,O,,,,,
B40D0322,001,28-12-1966,0,-50,1269,,,,,,
B40D0322,001,29-12-1966,0,-50,1269,,,,,,
B40D0322,001,30-12-1966,0,-50,1269,,,,,,
B40D0322,001,02-01-1967,0,-50,1269,,,,,,
B40D0322,001,04-01-1967,0,-50,1269,,,,,,
B40D0322,001,05-01-1967,0,-50,1269,,,,,,
B40D0322,001,06-01-1967,0,-50,1269,,,,,,
B40D0322,001,13-01-1967,16,-34,1253,,,,,,
B40D0322,001,27-01-1967,74,24,1195,,,,,,
B40D0322,001,30-01-1967,74,24,1195,,,,,,
B40D0322,001,31-01-1967,73,23,1196,,,,,,
B40D0322,001,01-02-1967,62,12,1207,,,,,,
B40D0322,001,02-02-1967,50,0,1219,,,,,,
B40D0322,001,14-02-1967,81,31,1188,,,,,,
B40D0322,001,24-02-1967,93,43,1176,,,,,,
B40D0322,001,28-02-1967,85,35,1184,,,,,,
B40D0322,001,02-03-1967,78,28,1191,,,,,,
B40D0322,001,03-03-1967,82,32,1187,,,,,,
B40D0322,001,06-03-1967,178,128,1091,,,,,,
B40D0322,001,14-03-1967,80,30,1189,,,,,,
B40D0322,001,15-03-1967,80,30,1189,,,,,,
B40D0322,001,16-03-1967,79,29,1190,,,,,,
B40D0322,001,28-03-1967,78,28,1191,,,,,,
B40D0322,001,10-04-1967,80,30,1189,,,,,,
B40D0322,001,14-04-1967,84,34,1185,,,,,,
B40D0322,001,28-04-1967,106,56,1163,,,,,,
B40D0322,001,16-05-1967,138,88,1131,,,,,,
B40D0322,001,29-05-1967,150,100,1119,,,,,,
B40D0322,001,14-06-1967,145,95,1124,,,,,,
B40D0322,001,28-06-1967,141,91,1128,,,,,,
B40D0322,001,14-07-1967,146,96,1123,,,,,,
B40D0322,001,28-07-1967,163,113,1106,,,,,,
B40D0322,001,14-08-1967,185,135,1084,,,,,,
B40D0322,001,28-08-1967,194,144,1075,,,,,,
B40D0322,001,14-09-1967,212,162,1057,,,,,,
B40D0322,001,28-09-1967,201,151,1068,,,,,,
B40D0322,001,13-10-1967,213,163,1056,,,,,,
B40D0322,001,27-10-1967,223,173,1046,,,,,,
B40D0322,001,14-11-1967,225,175,1044,,,,,,
B40D0322,001,28-11-1967,222,172,1047,,,,,,
B40D0322,001,14-12-1967,196,146,1073,,,,,,
B40D0322,001,27-12-1967,162,112,1107,,,,,,
B40D0322,001,28-12-1967,155,105,1114,,,,,,
B40D0322,001,29-12-1967,153,103,1116,,,,,,
B40D0322,001,08-01-1968,94,44,1175,,,,,,
B40D0322,001,09-01-1968,92,42,1177,,,,,,
B40D0322,001,10-01-1968,95,45,1174,,,,,,
B40D0322,001,11-01-1968,94,44,1175,,,,,,
B40D0322,001,12-01-1968,92,42,1177,,,,,,
B40D0322,001,15-01-1968,70,20,1199,,,,,,
B40D0322,001,16-01-1968,70,20,1199,,,,,,
B40D0322,001,17-01-1968,67,17,1202,,,,,,
B40D0322,001,18-01-1968,63,13,1206,,,,,,
B40D0322,001,19-01-1968,0,-50,1269,,,,,,
B40D0322,001,22-01-1968,0,-50,1269,,,,,,
B40D0322,001,23-01-1968,0,-50,1269,,,,,,
B40D0322,001,24-01-1968,0,-50,1269,,,,,,
B40D0322,001,25-01-1968,0,-50,1269,,,,,,
B40D0322,001,26-01-1968,13,-37,1256,,,,,,
B40D0322,001,29-01-1968,28,-22,1241,,,,,,
B40D0322,001,30-01-1968,31,-19,1238,,,,,,
B40D0322,001,31-01-1968,39,-11,1230,,,,,,
B40D0322,001,14-02-1968,71,21,1198,,,,,,
B40D0322,001,26-02-1968,82,32,1187,,,,,,
B40D0322,001,27-02-1968,82,32,1187,,,,,,
B40D0322,001,28-02-1968,81,31,1188,,,,,,
B40D0322,001,29-02-1968,77,27,1192,,,,,,
B40D0322,001,14-03-1968,88,38,1181,,,,,,
B40D0322,001,25-03-1968,90,40,1179,,,,,,
B40D0322,001,16-04-1968,100,50,1169,,,,,,
B40D0322,001,29-04-1968,117,67,1152,,,,,,
B40D0322,001,09-05-1968,114,64,1155,,,,,,
B40D0322,001,10-05-1968,114,64,1155,,,,,,
B40D0322,001,14-05-1968,114,64,1155,,,,,,
B40D0322,001,29-05-1968,128,78,1141,,,,,,
B40D0322,001,14-06-1968,170,120,1099,,,,,,
B40D0322,001,28-06-1968,182,132,1087,,,,,,
B40D0322,001,15-07-1968,185,135,1084,,,,,,
B40D0322,001,29-07-1968,184,134,1085,,,,,,
B40D0322,001,14-08-1968,182,132,1087,,,,,,
B40D0322,001,28-08-1968,171,121,1098,,,,,,
B40D0322,001,02-09-1968,157,107,1112,,,,,,
B40D0322,001,03-09-1968,153,103,1116,,,,,,
B40D0322,001,13-09-1968,88,38,1181,,,,,,
B40D0322,001,25-09-1968,103,53,1166,,,,,,
B40D0322,001,26-09-1968,101,51,1168,,,,,,
B40D0322,001,27-09-1968,98,48,1171,,,,,,
B40D0322,001,30-09-1968,91,41,1178,,,,,,
B40D0322,001,01-10-1968,87,37,1182,,,,,,
B40D0322,001,02-10-1968,84,34,1185,,,,,,
B40D0322,001,03-10-1968,78,28,1191,,,,,,
B40D0322,001,04-10-1968,71,21,1198,,,,,,
B40D0322,001,07-10-1968,70,20,1199,,,,,,
B40D0322,001,08-10-1968,68,18,1201,,,,,,
B40D0322,001,09-10-1968,64,14,1205,,,,,,
B40D0322,001,10-10-1968,65,15,1204,,,,,,
B40D0322,001,14-10-1968,55,5,1214,,,,,,
B40D0322,001,17-10-1968,57,7,1212,,,,,,
B40D0322,001,18-10-1968,57,7,1212,,,,,,
B40D0322,001,28-10-1968,66,16,1203,,,,,,
B40D0322,001,14-11-1968,103,53,1166,,,,,,
B40D0322,001,28-11-1968,150,100,1119,,,,,,
B40D0322,001,13-12-1968,178,128,1091,,,,,,
B40D0322,001,27-12-1968,203,153,1066,,,,,,
B40D0322,001,14-01-1969,188,138,1081,,,,,,
B40D0322,001,28-01-1969,200,150,1069,,,,,,
B40D0322,001,14-02-1969,176,126,1093,,,,,,
B40D0322,001,28-02-1969,123,73,1146,,,,,,
B40D0322,001,14-03-1969,144,94,1125,,,,,,
B40D0322,001,17-03-1969,113,63,1156,,,,,,
B40D0322,001,18-03-1969,111,61,1158,,,,,,
B40D0322,001,19-03-1969,112,62,1157,,,,,,
B40D0322,001,20-03-1969,111,61,1158,,,,,,
B40D0322,001,21-03-1969,111,61,1158,,,,,,
B40D0322,001,28-03-1969,106,56,1163,,,,,,
B40D0322,001,14-04-1969,117,67,1152,,,,,,
B40D0322,001,25-04-1969,102,52,1167,,,,,,
B40D0322,001,28-04-1969,99,49,1170,,,,,,
B40D0322,001,29-04-1969,97,47,1172,,,,,,
B40D0322,001,01-05-1969,97,47,1172,,,,,,
B40D0322,001,02-05-1969,96,46,1173,,,,,,
B40D0322,001,09-05-1969,96,46,1173,,,,,,
B40D0322,001,12-05-1969,91,41,1178,,,,,,
B40D0322,001,13-05-1969,89,39,1180,,,,,,
B40D0322,001,14-05-1969,89,39,1180,,,,,,
B40D0322,001,28-05-1969,90,40,1179,,,,,,
B40D0322,001,13-06-1969,105,55,1164,,,,,,
B40D0322,001,27-06-1969,118,68,1151,,,,,,
B40D0322,001,30-06-1969,116,66,1153,,,,,,
B40D0322,001,14-07-1969,129,79,1140,,,,,,
B40D0322,001,28-07-1969,146,96,1123,,,,,,
B40D0322,001,14-08-1969,174,124,1095,,,,,,
B40D0322,001,28-08-1969,164,114,1105,,,,,,
B40D0322,001,01-09-1969,162,112,1107,,,,,,
B40D0322,001,15-09-1969,175,125,1094,,,,,,
B40D0322,001,29-09-1969,196,146,1073,,,,,,
B40D0322,001,14-10-1969,201,151,1068,,,,,,
B40D0322,001,28-10-1969,232,182,1037,,,,,,
B40D0322,001,14-11-1969,247,197,1022,,,,,,
B40D0322,001,28-11-1969,256,206,1013,,,,,,
B40D0322,001,15-12-1969,263,213,1006,,,,,,
B40D0322,001,29-12-1969,270,220,999,,,,,,
B40D0322,001,14-01-1970,277,227,992,,,,,,
B40D0322,001,28-01-1970,278,228,991,,,,,,
B40D0322,001,29-01-1970,274,224,995,,,,,,
B40D0322,001,30-01-1970,264,214,1005,,,,,,
B40D0322,001,05-02-1970,193,143,1076,,,,,,
B40D0322,001,06-02-1970,191,141,1078,,,,,,
B40D0322,001,09-02-1970,179,129,1090,,,,,,
B40D0322,001,10-02-1970,174,124,1095,,,,,,
B40D0322,001,11-02-1970,170,120,1099,,,,,,
B40D0322,001,12-02-1970,156,106,1113,,,,,,
B40D0322,001,13-02-1970,98,48,1171,,,,,,
B40D0322,001,16-02-1970,20,-30,1249,,,,,,
B40D0322,001,17-02-1970,14,-36,1255,,,,,,
B40D0322,001,18-02-1970,12,-38,1257,,,,,,
B40D0322,001,19-02-1970,12,-38,1257,,,,,,
B40D0322,001,23-02-1970,0,-50,1269,,,,,,
B40D0322,001,24-02-1970,0,-50,1269,,,,,,
B40D0322,001,25-02-1970,0,-50,1269,,,,,,
B40D0322,001,13-03-1970,20,-30,1249,,,,,,
B40D0322,001,20-03-1970,62,12,1207,,,,,,
B40D0322,001,23-03-1970,60,10,1209,,,,,,
B40D0322,001,24-03-1970,56,6,1213,,,,,,
B40D0322,001,25-03-1970,54,4,1215,,,,,,
B40D0322,001,26-03-1970,54,4,1215,,,,,,
B40D0322,001,31-03-1970,41,-9,1228,,,,,,
B40D0322,001,01-04-1970,36,-14,1233,,,,,,
B40D0322,001,02-04-1970,32,-18,1237,,,,,,
B40D0322,001,03-04-1970,31,-19,1238,,,,,,
B40D0322,001,06-04-1970,31,-19,1238,,,,,,
B40D0322,001,07-04-1970,32,-18,1237,,,,,,
B40D0322,001,08-04-1970,33,-17,1236,,,,,,
B40D0322,001,09-04-1970,31,-19,1238,,,,,,
B40D0322,001,10-04-1970,30,-20,1239,,,,,,
B40D0322,001,14-04-1970,36,-14,1233,,,,,,
B40D0322,001,15-04-1970,36,-14,1233,,,,,,
B40D0322,001,16-04-1970,35,-15,1234,,,,,,
B40D0322,001,17-04-1970,34,-16,1235,,,,,,
B40D0322,001,20-04-1970,39,-11,1230,,,,,,
B40D0322,001,21-04-1970,42,-8,1227,,,,,,
B40D0322,001,22-04-1970,44,-6,1225,,,,,,
B40D0322,001,23-04-1970,42,-8,1227,,,,,,
B40D0322,001,24-04-1970,40,-10,1229,,,,,,
B40D0322,001,27-04-1970,37,-13,1232,,,,,,
B40D0322,001,28-04-1970,35,-15,1234,,,,,,
B40D0322,001,29-04-1970,34,-16,1235,,,,,,
B40D0322,001,01-05-1970,42,-8,1227,,,,,,
B40D0322,001,04-05-1970,30,-20,1239,,,,,,
B40D0322,001,06-05-1970,32,-18,1237,,,,,,
B40D0322,001,08-05-1970,35,-15,1234,,,,,,
B40D0322,001,11-05-1970,37,-13,1232,,,,,,
B40D0322,001,12-05-1970,38,-12,1231,,,,,,
B40D0322,001,13-05-1970,41,-9,1228,,,,,,
B40D0322,001,14-05-1970,39,-11,1230,,,,,,
