Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C3177,002,03-08-2009,323,282,768,,,,,,
B40C3177,002,04-08-2009,328,287,763,,,,,,
B40C3177,002,05-08-2009,331,290,760,,,,,,
B40C3177,002,06-08-2009,335,294,756,,,,,,
B40C3177,002,07-08-2009,337,296,754,,,,,,
B40C3177,002,08-08-2009,340,299,751,,,,,,
B40C3177,002,09-08-2009,342,301,749,,,,,,
B40C3177,002,10-08-2009,344,303,747,,,,,,
B40C3177,002,11-08-2009,346,305,745,,,,,,
B40C3177,002,12-08-2009,348,307,743,,,,,,
B40C3177,002,13-08-2009,347,306,744,,,,,,
B40C3177,002,14-08-2009,346,305,745,,,,,,
B40C3177,002,15-08-2009,345,304,746,,,,,,
B40C3177,002,16-08-2009,346,305,745,,,,,,
B40C3177,002,17-08-2009,348,307,743,,,,,,
B40C3177,002,18-08-2009,349,308,742,,,,,,
B40C3177,002,19-08-2009,352,311,739,,,,,,
B40C3177,002,20-08-2009,355,314,736,,,,,,
B40C3177,002,21-08-2009,358,317,733,,,,,,
B40C3177,002,22-08-2009,361,320,730,,,,,,
B40C3177,002,23-08-2009,365,324,726,,,,,,
B40C3177,002,24-08-2009,367,326,724,,,,,,
B40C3177,002,25-08-2009,371,330,720,,,,,,
B40C3177,002,26-08-2009,375,334,716,,,,,,
B40C3177,002,27-08-2009,378,337,713,,,,,,
B40C3177,002,28-08-2009,382,341,709,,,,,,
B40C3177,002,29-08-2009,386,345,705,,,,,,
B40C3177,002,30-08-2009,390,349,701,,,,,,
B40C3177,002,31-08-2009,393,352,698,,,,,,
B40C3177,002,01-09-2009,396,355,695,,,,,,
B40C3177,002,02-09-2009,399,358,692,,,,,,
B40C3177,002,03-09-2009,402,361,689,,,,,,
B40C3177,002,04-09-2009,405,364,686,,,,,,
B40C3177,002,05-09-2009,408,367,683,,,,,,
B40C3177,002,06-09-2009,410,369,681,,,,,,
B40C3177,002,07-09-2009,411,370,680,,,,,,
B40C3177,002,08-09-2009,411,370,680,,,,,,
B40C3177,002,09-09-2009,410,369,681,,,,,,
B40C3177,002,10-09-2009,410,369,681,,,,,,
B40C3177,002,11-09-2009,412,371,679,,,,,,
B40C3177,002,12-09-2009,414,373,677,,,,,,
B40C3177,002,13-09-2009,416,375,675,,,,,,
B40C3177,002,14-09-2009,418,377,673,,,,,,
B40C3177,002,15-09-2009,421,380,670,,,,,,
B40C3177,002,16-09-2009,423,382,668,,,,,,
B40C3177,002,17-09-2009,426,385,665,,,,,,
B40C3177,002,18-09-2009,428,387,663,,,,,,
B40C3177,002,19-09-2009,430,389,661,,,,,,
B40C3177,002,20-09-2009,432,391,659,,,,,,
B40C3177,002,21-09-2009,436,395,655,,,,,,
B40C3177,002,22-09-2009,438,397,653,,,,,,
B40C3177,002,23-09-2009,440,399,651,,,,,,
B40C3177,002,24-09-2009,443,402,648,,,,,,
B40C3177,002,25-09-2009,446,405,645,,,,,,
B40C3177,002,26-09-2009,448,407,643,,,,,,
B40C3177,002,27-09-2009,451,410,640,,,,,,
B40C3177,002,28-09-2009,453,412,638,,,,,,
B40C3177,002,29-09-2009,455,414,636,,,,,,
B40C3177,002,30-09-2009,458,417,633,,,,,,
B40C3177,002,01-10-2009,460,419,631,,,,,,
B40C3177,002,02-10-2009,462,421,629,,,,,,
B40C3177,002,03-10-2009,464,423,627,,,,,,
B40C3177,002,04-10-2009,466,425,625,,,,,,
B40C3177,002,05-10-2009,468,427,623,,,,,,
B40C3177,002,06-10-2009,470,429,621,,,,,,
B40C3177,002,07-10-2009,472,431,619,,,,,,
B40C3177,002,08-10-2009,472,431,619,,,,,,
B40C3177,002,09-10-2009,469,428,622,,,,,,
B40C3177,002,10-10-2009,466,425,625,,,,,,
B40C3177,002,11-10-2009,466,425,625,,,,,,
B40C3177,002,12-10-2009,465,424,626,,,,,,
B40C3177,002,13-10-2009,465,424,626,,,,,,
B40C3177,002,14-10-2009,463,422,628,,,,,,
B40C3177,002,15-10-2009,460,419,631,,,,,,
B40C3177,002,16-10-2009,459,418,632,,,,,,
B40C3177,002,17-10-2009,456,415,635,,,,,,
B40C3177,002,18-10-2009,456,415,635,,,,,,
B40C3177,002,19-10-2009,457,416,634,,,,,,
B40C3177,002,20-10-2009,458,417,633,,,,,,
B40C3177,002,21-10-2009,460,419,631,,,,,,
B40C3177,002,22-10-2009,460,419,631,,,,,,
B40C3177,002,23-10-2009,460,419,631,,,,,,
B40C3177,002,24-10-2009,461,420,630,,,,,,
B40C3177,002,25-10-2009,462,421,629,,,,,,
B40C3177,002,26-10-2009,463,422,628,,,,,,
B40C3177,002,27-10-2009,465,424,626,,,,,,
B40C3177,002,28-10-2009,466,425,625,,,,,,
B40C3177,002,29-10-2009,465,424,626,,,,,,
B40C3177,002,30-10-2009,466,425,625,,,,,,
B40C3177,002,31-10-2009,466,425,625,,,,,,
B40C3177,002,01-11-2009,468,427,623,,,,,,
B40C3177,002,02-11-2009,469,428,622,,,,,,
B40C3177,002,03-11-2009,470,429,621,,,,,,
B40C3177,002,04-11-2009,468,427,623,,,,,,
B40C3177,002,05-11-2009,466,425,625,,,,,,
B40C3177,002,06-11-2009,463,422,628,,,,,,
B40C3177,002,07-11-2009,459,418,632,,,,,,
B40C3177,002,08-11-2009,453,412,638,,,,,,
B40C3177,002,09-11-2009,448,407,643,,,,,,
B40C3177,002,10-11-2009,442,401,649,,,,,,
B40C3177,002,11-11-2009,437,396,654,,,,,,
B40C3177,002,12-11-2009,432,391,659,,,,,,
B40C3177,002,13-11-2009,428,387,663,,,,,,
B40C3177,002,14-11-2009,421,380,670,,,,,,
B40C3177,002,15-11-2009,417,376,674,,,,,,
B40C3177,002,16-11-2009,415,374,676,,,,,,
B40C3177,002,17-11-2009,416,375,675,,,,,,
B40C3177,002,18-11-2009,417,376,674,,,,,,
B40C3177,002,19-11-2009,419,378,672,,,,,,
B40C3177,002,20-11-2009,416,375,675,,,,,,
B40C3177,002,21-11-2009,413,372,678,,,,,,
B40C3177,002,22-11-2009,409,368,682,,,,,,
B40C3177,002,23-11-2009,406,365,685,,,,,,
B40C3177,002,24-11-2009,404,363,687,,,,,,
B40C3177,002,25-11-2009,401,360,690,,,,,,
B40C3177,002,26-11-2009,397,356,694,,,,,,
B40C3177,002,27-11-2009,393,352,698,,,,,,
B40C3177,002,28-11-2009,389,348,702,,,,,,
B40C3177,002,29-11-2009,382,341,709,,,,,,
B40C3177,002,30-11-2009,375,334,716,,,,,,
B40C3177,002,01-12-2009,370,329,721,,,,,,
B40C3177,002,02-12-2009,366,325,725,,,,,,
B40C3177,002,03-12-2009,363,322,728,,,,,,
B40C3177,002,04-12-2009,361,320,730,,,,,,
B40C3177,002,05-12-2009,360,319,731,,,,,,
B40C3177,002,06-12-2009,359,318,732,,,,,,
B40C3177,002,07-12-2009,357,316,734,,,,,,
B40C3177,002,08-12-2009,356,315,735,,,,,,
B40C3177,002,09-12-2009,355,314,736,,,,,,
B40C3177,002,10-12-2009,352,311,739,,,,,,
B40C3177,002,11-12-2009,347,306,744,,,,,,
B40C3177,002,12-12-2009,331,290,760,,,,,,
B40C3177,002,13-12-2009,293,252,798,,,,,,
B40C3177,002,14-12-2009,274,233,817,,,,,,
B40C3177,002,15-12-2009,268,227,823,,,,,,
B40C3177,002,16-12-2009,269,228,822,,,,,,
B40C3177,002,17-12-2009,276,235,815,,,,,,
B40C3177,002,18-12-2009,286,245,805,,,,,,
B40C3177,002,19-12-2009,295,254,796,,,,,,
B40C3177,002,20-12-2009,301,260,790,,,,,,
B40C3177,002,21-12-2009,310,269,781,,,,,,
B40C3177,002,22-12-2009,316,275,775,,,,,,
B40C3177,002,23-12-2009,324,283,767,,,,,,
B40C3177,002,24-12-2009,329,288,762,,,,,,
B40C3177,002,25-12-2009,331,290,760,,,,,,
B40C3177,002,26-12-2009,328,287,763,,,,,,
B40C3177,002,27-12-2009,316,275,775,,,,,,
B40C3177,002,28-12-2009,275,234,816,,,,,,
B40C3177,002,29-12-2009,242,201,849,,,,,,
B40C3177,002,30-12-2009,232,191,859,,,,,,
B40C3177,002,31-12-2009,233,192,858,,,,,,
B40C3177,002,01-01-2010,226,185,865,,,,,,
B40C3177,002,02-01-2010,204,163,887,,,,,,
B40C3177,002,03-01-2010,174,133,917,,,,,,
B40C3177,002,04-01-2010,149,108,942,,,,,,
B40C3177,002,05-01-2010,141,100,950,,,,,,
B40C3177,002,06-01-2010,149,108,942,,,,,,
B40C3177,002,07-01-2010,169,128,922,,,,,,
B40C3177,002,08-01-2010,196,155,895,,,,,,
B40C3177,002,09-01-2010,218,177,873,,,,,,
B40C3177,002,10-01-2010,236,195,855,,,,,,
B40C3177,002,11-01-2010,249,208,842,,,,,,
B40C3177,002,12-01-2010,259,218,832,,,,,,
B40C3177,002,13-01-2010,267,226,824,,,,,,
B40C3177,002,14-01-2010,277,236,814,,,,,,
B40C3177,002,15-01-2010,287,246,804,,,,,,
B40C3177,002,16-01-2010,294,253,797,,,,,,
B40C3177,002,17-01-2010,297,256,794,,,,,,
B40C3177,002,18-01-2010,304,263,787,,,,,,
B40C3177,002,19-01-2010,306,265,785,,,,,,
B40C3177,002,20-01-2010,302,261,789,,,,,,
B40C3177,002,21-01-2010,294,253,797,,,,,,
B40C3177,002,22-01-2010,282,241,809,,,,,,
B40C3177,002,23-01-2010,275,234,816,,,,,,
B40C3177,002,24-01-2010,275,234,816,,,,,,
B40C3177,002,25-01-2010,280,239,811,,,,,,
B40C3177,002,26-01-2010,288,247,803,,,,,,
B40C3177,002,27-01-2010,292,251,799,,,,,,
B40C3177,002,28-01-2010,296,255,795,,,,,,
B40C3177,002,29-01-2010,299,258,792,,,,,,
B40C3177,002,30-01-2010,303,262,788,,,,,,
B40C3177,002,31-01-2010,308,267,783,,,,,,
B40C3177,002,01-02-2010,312,271,779,,,,,,
B40C3177,002,02-02-2010,315,274,776,,,,,,
B40C3177,002,03-02-2010,312,271,779,,,,,,
B40C3177,002,04-02-2010,312,271,779,,,,,,
B40C3177,002,05-02-2010,309,268,782,,,,,,
B40C3177,002,06-02-2010,306,265,785,,,,,,
B40C3177,002,07-02-2010,288,247,803,,,,,,
B40C3177,002,08-02-2010,251,210,840,,,,,,
B40C3177,002,09-02-2010,235,194,856,,,,,,
B40C3177,002,10-02-2010,230,189,861,,,,,,
B40C3177,002,11-02-2010,233,192,858,,,,,,
B40C3177,002,12-02-2010,243,202,848,,,,,,
B40C3177,002,13-02-2010,254,213,837,,,,,,
B40C3177,002,14-02-2010,265,224,826,,,,,,
B40C3177,002,15-02-2010,274,233,817,,,,,,
B40C3177,002,16-02-2010,283,242,808,,,,,,
B40C3177,002,17-02-2010,291,250,800,,,,,,
B40C3177,002,18-02-2010,298,257,793,,,,,,
B40C3177,002,19-02-2010,304,263,787,,,,,,
B40C3177,002,20-02-2010,309,268,782,,,,,,
B40C3177,002,21-02-2010,313,272,778,,,,,,
B40C3177,002,22-02-2010,315,274,776,,,,,,
B40C3177,002,23-02-2010,316,275,775,,,,,,
B40C3177,002,24-02-2010,314,273,777,,,,,,
B40C3177,002,25-02-2010,307,266,784,,,,,,
B40C3177,002,26-02-2010,279,238,812,,,,,,
B40C3177,002,27-02-2010,213,172,878,,,,,,
B40C3177,002,28-02-2010,154,113,937,,,,,,
B40C3177,002,01-03-2010,124,83,967,,,,,,
B40C3177,002,02-03-2010,101,60,990,,,,,,
B40C3177,002,03-03-2010,91,50,1000,,,,,,
B40C3177,002,04-03-2010,91,50,1000,,,,,,
B40C3177,002,05-03-2010,104,63,987,,,,,,
B40C3177,002,06-03-2010,118,77,973,,,,,,
B40C3177,002,07-03-2010,140,99,951,,,,,,
B40C3177,002,08-03-2010,162,121,929,,,,,,
B40C3177,002,09-03-2010,187,146,904,,,,,,
B40C3177,002,10-03-2010,209,168,882,,,,,,
B40C3177,002,11-03-2010,224,183,867,,,,,,
B40C3177,002,12-03-2010,236,195,855,,,,,,
B40C3177,002,13-03-2010,249,208,842,,,,,,
B40C3177,002,14-03-2010,258,217,833,,,,,,
B40C3177,002,15-03-2010,268,227,823,,,,,,
B40C3177,002,16-03-2010,275,234,816,,,,,,
B40C3177,002,17-03-2010,280,239,811,,,,,,
B40C3177,002,18-03-2010,284,243,807,,,,,,
B40C3177,002,19-03-2010,286,245,805,,,,,,
B40C3177,002,20-03-2010,286,245,805,,,,,,
B40C3177,002,21-03-2010,286,245,805,,,,,,
B40C3177,002,22-03-2010,286,245,805,,,,,,
B40C3177,002,23-03-2010,283,242,808,,,,,,
B40C3177,002,24-03-2010,276,235,815,,,,,,
B40C3177,002,25-03-2010,271,230,820,,,,,,
B40C3177,002,26-03-2010,268,227,823,,,,,,
B40C3177,002,27-03-2010,266,225,825,,,,,,
B40C3177,002,28-03-2010,267,226,824,,,,,,
B40C3177,002,29-03-2010,267,226,824,,,,,,
B40C3177,002,30-03-2010,264,223,827,,,,,,
B40C3177,002,31-03-2010,261,220,830,,,,,,
B40C3177,002,01-04-2010,255,214,836,,,,,,
B40C3177,002,02-04-2010,245,204,846,,,,,,
B40C3177,002,03-04-2010,242,201,849,,,,,,
B40C3177,002,04-04-2010,244,203,847,,,,,,
B40C3177,002,05-04-2010,253,212,838,,,,,,
B40C3177,002,06-04-2010,257,216,834,,,,,,
B40C3177,002,07-04-2010,260,219,831,,,,,,
B40C3177,002,08-04-2010,265,224,826,,,,,,
B40C3177,002,09-04-2010,271,230,820,,,,,,
B40C3177,002,10-04-2010,277,236,814,,,,,,
B40C3177,002,11-04-2010,284,243,807,,,,,,
B40C3177,002,12-04-2010,290,249,801,,,,,,
B40C3177,002,13-04-2010,295,254,796,,,,,,
B40C3177,002,14-04-2010,300,259,791,,,,,,
B40C3177,002,15-04-2010,306,265,785,,,,,,
B40C3177,002,16-04-2010,310,269,781,,,,,,
B40C3177,002,17-04-2010,314,273,777,,,,,,
B40C3177,002,18-04-2010,316,275,775,,,,,,
B40C3177,002,19-04-2010,319,278,772,,,,,,
B40C3177,002,20-04-2010,323,282,768,,,,,,
B40C3177,002,21-04-2010,327,286,764,,,,,,
B40C3177,002,22-04-2010,333,292,758,,,,,,
B40C3177,002,23-04-2010,339,298,752,,,,,,
B40C3177,002,24-04-2010,344,303,747,,,,,,
B40C3177,002,25-04-2010,349,308,742,,,,,,
B40C3177,002,26-04-2010,354,313,737,,,,,,
B40C3177,002,27-04-2010,358,317,733,,,,,,
B40C3177,002,28-04-2010,362,321,729,,,,,,
B40C3177,002,29-04-2010,365,324,726,,,,,,
B40C3177,002,30-04-2010,367,326,724,,,,,,
B40C3177,002,01-05-2010,371,330,720,,,,,,
B40C3177,002,02-05-2010,373,332,718,,,,,,
B40C3177,002,03-05-2010,376,335,715,,,,,,
B40C3177,002,04-05-2010,379,338,712,,,,,,
B40C3177,002,05-05-2010,380,339,711,,,,,,
B40C3177,002,06-05-2010,379,338,712,,,,,,
B40C3177,002,07-05-2010,376,335,715,,,,,,
B40C3177,002,08-05-2010,372,331,719,,,,,,
B40C3177,002,09-05-2010,366,325,725,,,,,,
B40C3177,002,10-05-2010,362,321,729,,,,,,
B40C3177,002,11-05-2010,358,317,733,,,,,,
B40C3177,002,12-05-2010,353,312,738,,,,,,
B40C3177,002,13-05-2010,352,311,739,,,,,,
B40C3177,002,14-05-2010,351,310,740,,,,,,
B40C3177,002,15-05-2010,350,309,741,,,,,,
B40C3177,002,16-05-2010,347,306,744,,,,,,
B40C3177,002,17-05-2010,345,304,746,,,,,,
B40C3177,002,18-05-2010,341,300,750,,,,,,
B40C3177,002,19-05-2010,339,298,752,,,,,,
B40C3177,002,20-05-2010,338,297,753,,,,,,
B40C3177,002,21-05-2010,338,297,753,,,,,,
B40C3177,002,22-05-2010,338,297,753,,,,,,
B40C3177,002,23-05-2010,338,297,753,,,,,,
B40C3177,002,24-05-2010,339,298,752,,,,,,
B40C3177,002,25-05-2010,341,300,750,,,,,,
B40C3177,002,26-05-2010,344,303,747,,,,,,
B40C3177,002,27-05-2010,347,306,744,,,,,,
B40C3177,002,28-05-2010,350,309,741,,,,,,
B40C3177,002,29-05-2010,352,311,739,,,,,,
B40C3177,002,30-05-2010,350,309,741,,,,,,
B40C3177,002,31-05-2010,349,308,742,,,,,,
B40C3177,002,01-06-2010,349,308,742,,,,,,
B40C3177,002,02-06-2010,348,307,743,,,,,,
B40C3177,002,03-06-2010,346,305,745,,,,,,
B40C3177,002,04-06-2010,341,300,750,,,,,,
B40C3177,002,05-06-2010,335,294,756,,,,,,
B40C3177,002,06-06-2010,329,288,762,,,,,,
B40C3177,002,07-06-2010,326,285,765,,,,,,
B40C3177,002,08-06-2010,324,283,767,,,,,,
B40C3177,002,09-06-2010,321,280,770,,,,,,
B40C3177,002,10-06-2010,320,279,771,,,,,,
B40C3177,002,11-06-2010,320,279,771,,,,,,
B40C3177,002,12-06-2010,320,279,771,,,,,,
B40C3177,002,13-06-2010,318,277,773,,,,,,
B40C3177,002,14-06-2010,313,272,778,,,,,,
B40C3177,002,15-06-2010,312,271,779,,,,,,
B40C3177,002,16-06-2010,313,272,778,,,,,,
B40C3177,002,17-06-2010,316,275,775,,,,,,
B40C3177,002,18-06-2010,319,278,772,,,,,,
B40C3177,002,19-06-2010,320,279,771,,,,,,
B40C3177,002,20-06-2010,322,281,769,,,,,,
B40C3177,002,21-06-2010,324,283,767,,,,,,
B40C3177,002,22-06-2010,322,281,769,,,,,,
B40C3177,002,23-06-2010,315,274,776,,,,,,
B40C3177,002,24-06-2010,309,268,782,,,,,,
B40C3177,002,25-06-2010,302,261,789,,,,,,
B40C3177,002,26-06-2010,300,259,791,,,,,,
B40C3177,002,27-06-2010,301,260,790,,,,,,
B40C3177,002,28-06-2010,305,264,786,,,,,,
B40C3177,002,29-06-2010,311,270,780,,,,,,
B40C3177,002,30-06-2010,317,276,774,,,,,,
B40C3177,002,01-07-2010,322,281,769,,,,,,
B40C3177,002,02-07-2010,328,287,763,,,,,,
B40C3177,002,03-07-2010,333,292,758,,,,,,
B40C3177,002,04-07-2010,337,296,754,,,,,,
B40C3177,002,05-07-2010,341,300,750,,,,,,
B40C3177,002,06-07-2010,345,304,746,,,,,,
B40C3177,002,07-07-2010,349,308,742,,,,,,
B40C3177,002,08-07-2010,351,310,740,,,,,,
B40C3177,002,09-07-2010,351,310,740,,,,,,
B40C3177,002,10-07-2010,354,313,737,,,,,,
B40C3177,002,11-07-2010,355,314,736,,,,,,
B40C3177,002,12-07-2010,358,317,733,,,,,,
B40C3177,002,13-07-2010,361,320,730,,,,,,
B40C3177,002,14-07-2010,365,324,726,,,,,,
B40C3177,002,15-07-2010,367,326,724,,,,,,
B40C3177,002,16-07-2010,370,329,721,,,,,,
B40C3177,002,17-07-2010,372,331,719,,,,,,
B40C3177,002,18-07-2010,375,334,716,,,,,,
B40C3177,002,19-07-2010,376,335,715,,,,,,
B40C3177,002,20-07-2010,378,337,713,,,,,,
B40C3177,002,21-07-2010,379,338,712,,,,,,
B40C3177,002,22-07-2010,380,339,711,,,,,,
B40C3177,002,23-07-2010,383,342,708,,,,,,
B40C3177,002,24-07-2010,384,343,707,,,,,,
B40C3177,002,25-07-2010,387,346,704,,,,,,
B40C3177,002,26-07-2010,388,347,703,,,,,,
B40C3177,002,27-07-2010,387,346,704,,,,,,
