Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0303,003,14-03-1980,150,162,845,,,,,,
B40B0303,003,28-03-1980,155,167,840,,,,,,
B40B0303,003,14-04-1980,145,157,850,,,,,,
B40B0303,003,28-04-1980,168,180,827,,,,,,
B40B0303,003,14-05-1980,185,197,810,,,,,,
B40B0303,003,13-06-1980,182,194,813,,,,,,
B40B0303,003,27-06-1980,177,189,818,,,,,,
B40B0303,003,14-07-1980,133,145,862,,,,,,
B40B0303,003,28-07-1980,118,130,877,,,,,,
B40B0303,003,14-08-1980,153,165,842,,,,,,
B40B0303,003,28-08-1980,170,182,825,,,,,,
B40B0303,003,15-09-1980,167,179,828,,,,,,
B40B0303,003,29-09-1980,190,202,805,,,,,,
B40B0303,003,14-10-1980,204,216,791,,,,,,
B40B0303,003,28-10-1980,198,210,797,,,,,,
B40B0303,003,28-11-1980,180,192,815,,,,,,
B40B0303,003,15-12-1980,157,169,838,,,,,,
B40B0303,003,29-12-1980,124,136,871,,,,,,
B40B0303,003,14-01-1981,135,147,860,,,,,,
B40B0303,003,28-01-1981,115,127,880,,,,,,
B40B0303,003,27-02-1981,156,168,839,,,,,,
B40B0303,003,26-03-1981,105,117,890,,,,,,
B40B0303,003,14-04-1981,176,188,819,,,,,,
B40B0303,003,28-04-1981,190,202,805,,,,,,
B40B0303,003,14-05-1981,154,166,841,,,,,,
B40B0303,003,29-05-1981,157,169,838,,,,,,
B40B0303,003,15-06-1981,170,182,825,,,,,,
B40B0303,003,29-06-1981,180,192,815,,,,,,
B40B0303,003,28-07-1981,170,182,825,,,,,,
B40B0303,003,14-08-1981,175,187,820,,,,,,
B40B0303,003,28-08-1981,194,206,801,,,,,,
B40B0303,003,28-09-1981,205,217,790,,,,,,
B40B0303,003,16-10-1981,197,209,798,,,,,,
B40B0303,003,28-10-1981,128,140,867,,,,,,
B40B0303,003,13-11-1981,126,138,869,,,,,,
B40B0303,003,28-12-1981,120,132,875,,,,,,
B40B0303,003,14-01-1982,100,112,895,,,,,,
B40B0303,003,28-01-1982,126,138,869,,,,,,
B40B0303,003,15-03-1982,145,157,850,,,,,,
B40B0303,003,29-03-1982,140,152,855,,,,,,
B40B0303,003,14-04-1982,150,162,845,,,,,,
B40B0303,003,28-04-1982,165,177,830,,,,,,
B40B0303,003,14-05-1982,167,179,828,,,,,,
B40B0303,003,28-05-1982,170,182,825,,,,,,
B40B0303,003,14-06-1982,176,188,819,,,,,,
B40B0303,003,28-06-1982,175,187,820,,,,,,
B40B0303,003,14-07-1982,177,189,818,,,,,,
B40B0303,003,28-07-1982,195,207,800,,,,,,
B40B0303,003,13-08-1982,195,207,800,,,,,,
B40B0303,003,26-08-1982,195,207,800,,,,,,
B40B0303,003,14-09-1982,200,212,795,,,,,,
B40B0303,003,28-09-1982,210,222,785,,,,,,
B40B0303,003,14-10-1982,210,222,785,,,,,,
B40B0303,003,29-10-1982,190,202,805,,,,,,
B40B0303,003,29-11-1982,170,182,825,,,,,,
B40B0303,003,14-12-1982,165,177,830,,,,,,
B40B0303,003,28-12-1982,120,132,875,,,,,,
B40B0303,003,27-01-1983,135,147,860,,,,,,
B40B0303,003,28-02-1983,125,137,870,,,,,,
B40B0303,003,14-03-1983,160,172,835,,,,,,
B40B0303,003,28-03-1983,155,167,840,,,,,,
B40B0303,003,28-04-1983,130,142,865,,,,,,
B40B0303,003,13-05-1983,140,152,855,,,,,,
B40B0303,003,27-05-1983,120,132,875,,,,,,
B40B0303,003,28-06-1983,155,167,840,,,,,,
B40B0303,003,12-07-1983,185,197,810,,,,,,
B40B0303,003,28-07-1983,200,212,795,,,,,,
B40B0303,003,15-08-1983,204,216,791,,,,,,
B40B0303,003,28-08-1983,200,212,795,,,,,,
B40B0303,003,14-09-1983,190,202,805,,,,,,
B40B0303,003,28-09-1983,190,202,805,,,,,,
B40B0303,003,14-10-1983,195,207,800,,,,,,
B40B0303,003,28-10-1983,190,202,805,,,,,,
B40B0303,003,28-11-1983,191,203,804,,,,,,
B40B0303,003,28-12-1983,145,157,850,,,,,,
B40B0303,003,13-01-1984,155,167,840,,,,,,
B40B0303,003,30-01-1984,140,152,855,,,,,,
B40B0303,003,14-02-1984,115,127,880,,,,,,
B40B0303,003,28-02-1984,150,162,845,,,,,,
B40B0303,003,14-03-1984,178,190,817,,,,,,
B40B0303,003,28-03-1984,182,194,813,,,,,,
B40B0303,003,15-04-1984,187,199,808,,,,,,
B40B0303,003,27-04-1984,173,185,822,,,,,,
B40B0303,003,14-05-1984,181,193,814,,,,,,
B40B0303,003,28-05-1984,168,180,827,,,,,,
B40B0303,003,14-06-1984,144,156,851,,,,,,
B40B0303,003,28-06-1984,170,182,825,,,,,,
B40B0303,003,18-07-1984,157,169,838,,,,,,
B40B0303,003,27-07-1984,190,202,805,,,,,,
B40B0303,003,14-09-1984,170,182,825,,,,,,
B40B0303,003,28-09-1984,153,165,842,,,,,,
B40B0303,003,15-10-1984,148,160,847,,,,,,
B40B0303,003,28-10-1984,140,152,855,,,,,,
B40B0303,003,14-11-1984,163,175,832,,,,,,
B40B0303,003,28-11-1984,132,144,863,,,,,,
B40B0303,003,14-12-1984,130,142,865,,,,,,
B40B0303,003,15-01-1985,185,197,810,,,,,,
B40B0303,003,28-01-1985,165,177,830,,,,,,
B40B0303,003,14-02-1985,150,162,845,,,,,,
B40B0303,003,14-03-1985,172,184,823,,,,,,
B40B0303,003,28-03-1985,180,192,815,,,,,,
B40B0303,003,15-04-1985,167,179,828,,,,,,
B40B0303,003,29-04-1985,165,177,830,,,,,,
B40B0303,003,14-05-1985,155,167,840,,,,,,
B40B0303,003,17-06-1985,157,169,838,,,,,,
B40B0303,003,28-06-1985,145,157,850,,,,,,
B40B0303,003,15-07-1985,168,180,827,,,,,,
B40B0303,003,28-07-1985,171,183,824,,,,,,
B40B0303,003,14-08-1985,175,187,820,,,,,,
B40B0303,003,28-08-1985,183,195,812,,,,,,
B40B0303,003,16-09-1985,180,192,815,,,,,,
B40B0303,003,01-10-1985,190,202,805,,,,,,
B40B0303,003,14-10-1985,195,207,800,,,,,,
B40B0303,003,29-10-1985,218,230,777,,,,,,
B40B0303,003,15-11-1985,195,207,800,,,,,,
B40B0303,003,28-11-1985,198,210,797,,,,,,
B40B0303,003,16-12-1985,199,211,796,,,,,,
B40B0303,003,14-01-1986,155,167,840,,,,,,
B40B0303,003,28-01-1986,111,123,884,,,,,,
B40B0303,003,17-02-1986,175,187,820,,,,,,
B40B0303,003,13-03-1986,182,194,813,,,,,,
B40B0303,003,28-03-1986,143,155,852,,,,,,
B40B0303,003,28-04-1986,135,147,860,,,,,,
B40B0303,003,15-05-1986,147,159,848,,,,,,
B40B0303,003,28-05-1986,153,165,842,,,,,,
B40B0303,003,16-06-1986,144,156,851,,,,,,
B40B0303,003,30-06-1986,190,202,805,,,,,,
B40B0303,003,28-07-1986,185,197,810,,,,,,
B40B0303,003,14-08-1986,190,202,805,,,,,,
B40B0303,003,28-08-1986,225,237,770,,,,,,
B40B0303,003,14-09-1986,212,224,783,,,,,,
B40B0303,003,29-09-1986,211,223,784,,,,,,
B40B0303,003,13-10-1986,212,224,783,,,,,,
B40B0303,003,28-10-1986,201,213,794,,,,,,
B40B0303,003,13-11-1986,208,220,787,,,,,,
B40B0303,003,29-11-1986,174,186,821,,,,,,
B40B0303,003,18-12-1986,179,191,816,,,,,,
B40B0303,003,06-01-1987,98,110,897,,,,,,
B40B0303,003,29-01-1987,183,195,812,,,,,,
B40B0303,003,12-02-1987,162,174,833,,,,,,
B40B0303,003,26-02-1987,165,177,830,,,,,,
B40B0303,003,12-03-1987,129,141,866,,,,,,
B40B0303,003,26-03-1987,120,132,875,,,,,,
B40B0303,003,14-04-1987,166,178,829,,,,,,
B40B0303,003,28-04-1987,160,172,835,,,,,,
B40B0303,003,14-05-1987,176,188,819,,,,,,
B40B0303,003,03-06-1987,175,187,820,,,,,,
B40B0303,003,15-06-1987,155,167,840,,,,,,
B40B0303,003,29-06-1987,140,152,855,,,,,,
B40B0303,003,22-07-1987,90,102,905,,,,,,
B40B0303,003,28-07-1987,180,192,815,,,,,,
B40B0303,003,18-08-1987,175,187,820,,,,,,
B40B0303,003,28-08-1987,190,202,805,,,,,,
B40B0303,003,14-09-1987,191,203,804,,,,,,
B40B0303,003,28-09-1987,193,205,802,,,,,,
B40B0303,003,14-10-1987,186,198,809,,,,,,
B40B0303,003,29-10-1987,185,197,810,,,,,,
B40B0303,003,16-11-1987,193,205,802,,,,,,
B40B0303,003,30-11-1987,175,187,820,,,,,,
B40B0303,003,15-12-1987,195,207,800,,,,,,
B40B0303,003,05-01-1988,158,170,837,,,,,,
B40B0303,003,19-01-1988,146,158,849,,,,,,
B40B0303,003,28-01-1988,145,157,850,,,,,,
B40B0303,003,15-02-1988,134,146,861,,,,,,
B40B0303,003,29-02-1988,172,184,823,,,,,,
B40B0303,003,17-03-1988,137,149,858,,,,,,
B40B0303,003,30-03-1988,161,173,834,,,,,,
B40B0303,003,18-04-1988,143,155,852,,,,,,
B40B0303,003,28-04-1988,167,179,828,,,,,,
B40B0303,003,17-05-1988,180,192,815,,,,,,
B40B0303,003,30-05-1988,223,235,772,,,,,,
B40B0303,003,16-06-1988,199,211,796,,,,,,
B40B0303,003,28-06-1988,195,207,800,,,,,,
B40B0303,003,01-08-1988,200,212,795,,,,,,
B40B0303,003,16-08-1988,209,221,786,,,,,,
B40B0303,003,29-08-1988,227,239,768,,,,,,
B40B0303,003,17-09-1988,205,217,790,,,,,,
B40B0303,003,30-09-1988,210,222,785,,,,,,
B40B0303,003,14-10-1988,200,212,795,,,,,,
B40B0303,003,28-10-1988,202,214,793,,,,,,
B40B0303,003,14-11-1988,222,234,773,,,,,,
B40B0303,003,28-11-1988,236,248,759,,,,,,
B40B0303,003,03-01-1989,175,187,820,,,,,,
B40B0303,003,17-01-1989,184,196,811,,,,,,
B40B0303,003,31-01-1989,182,194,813,,,,,,
B40B0303,003,14-02-1989,192,204,803,,,,,,
B40B0303,003,01-03-1989,183,195,812,,,,,,
B40B0303,003,14-03-1989,171,183,824,,,,,,
B40B0303,003,28-03-1989,167,179,828,,,,,,
B40B0303,003,14-04-1989,178,190,817,,,,,,
B40B0303,003,28-04-1989,165,177,830,,,,,,
B40B0303,003,17-05-1989,194,206,801,,,,,,
B40B0303,003,29-05-1989,210,222,785,,,,,,
B40B0303,003,14-06-1989,205,217,790,,,,,,
B40B0303,003,28-06-1989,223,235,772,,,,,,
B40B0303,003,14-07-1989,232,244,763,,,,,,
B40B0303,003,27-07-1989,237,249,758,,,,,,
B40B0303,003,15-08-1989,243,255,752,,,,,,
B40B0303,003,28-08-1989,238,250,757,,,,,,
B40B0303,003,14-09-1989,235,247,760,,,,,,
B40B0303,003,28-09-1989,243,255,752,,,,,,
B40B0303,003,13-10-1989,244,256,751,,,,,,
B40B0303,003,27-10-1989,249,261,746,,,,,,
B40B0303,003,14-11-1989,243,255,752,,,,,,
B40B0303,003,28-11-1989,265,277,730,,,,,,
B40B0303,003,14-12-1989,256,268,739,,,,,,
B40B0303,003,15-01-1990,218,230,777,,,,,,
B40B0303,003,30-01-1990,203,215,792,,,,,,
B40B0303,003,16-02-1990,202,214,793,,,,,,
B40B0303,003,28-02-1990,166,178,829,,,,,,
B40B0303,003,14-03-1990,159,171,836,,,,,,
B40B0303,003,29-03-1990,198,210,797,,,,,,
B40B0303,003,17-04-1990,195,207,800,,,,,,
B40B0303,003,27-04-1990,191,203,804,,,,,,
B40B0303,003,14-05-1990,196,208,799,,,,,,
B40B0303,003,28-05-1990,205,217,790,,,,,,
B40B0303,003,14-06-1990,207,219,788,,,,,,
B40B0303,003,28-06-1990,202,214,793,,,,,,
B40B0303,003,16-07-1990,216,228,779,,,,,,
B40B0303,003,30-07-1990,228,240,767,,,,,,
B40B0303,003,14-08-1990,238,250,757,,,,,,
B40B0303,003,30-08-1990,223,235,772,,,,,,
B40B0303,003,14-09-1990,231,243,764,,,,,,
B40B0303,003,28-09-1990,246,258,749,,,,,,
B40B0303,003,16-10-1990,232,244,763,,,,,,
B40B0303,003,31-10-1990,242,254,753,,,,,,
B40B0303,003,19-11-1990,186,198,809,,,,,,
B40B0303,003,29-11-1990,183,195,812,,,,,,
B40B0303,003,13-12-1990,191,203,804,,,,,,
B40B0303,003,03-01-1991,155,167,840,,,,,,
B40B0303,003,15-01-1991,130,142,865,,,,,,
B40B0303,003,29-01-1991,164,176,831,,,,,,
B40B0303,003,14-02-1991,196,208,799,,,,,,
B40B0303,003,01-03-1991,144,156,851,,,,,,
B40B0303,003,18-03-1991,200,212,795,,,,,,
B40B0303,003,29-03-1991,150,162,845,,,,,,
B40B0303,003,12-04-1991,200,212,795,,,,,,
B40B0303,003,29-04-1991,206,218,789,,,,,,
B40B0303,003,14-05-1991,186,198,809,,,,,,
B40B0303,003,29-05-1991,210,222,785,,,,,,
B40B0303,003,12-06-1991,224,236,771,,,,,,
B40B0303,003,01-07-1991,230,242,765,,,,,,
B40B0303,003,15-07-1991,218,230,777,,,,,,
B40B0303,003,29-07-1991,227,239,768,,,,,,
B40B0303,003,16-08-1991,240,252,755,,,,,,
B40B0303,003,30-08-1991,249,261,746,,,,,,
B40B0303,003,13-09-1991,265,277,730,,,,,,
B40B0303,003,30-09-1991,260,272,735,,,,,,
B40B0303,003,15-10-1991,257,269,738,,,,,,
B40B0303,003,28-10-1991,264,276,731,,,,,,
B40B0303,003,15-11-1991,227,239,768,,,,,,
B40B0303,003,27-11-1991,240,252,755,,,,,,
B40B0303,003,16-12-1991,258,270,737,,,,,,
B40B0303,003,30-12-1991,213,225,782,,,,,,
B40B0303,003,14-01-1992,214,226,781,,,,,,
B40B0303,003,27-01-1992,219,231,776,,,,,,
B40B0303,003,14-02-1992,224,236,771,,,,,,
B40B0303,003,27-02-1992,223,235,772,,,,,,
B40B0303,003,16-03-1992,184,196,811,,,,,,
B40B0303,003,27-03-1992,175,187,820,,,,,,
B40B0303,003,15-04-1992,198,210,797,,,,,,
B40B0303,003,29-04-1992,203,215,792,,,,,,
B40B0303,003,15-05-1992,187,199,808,,,,,,
B40B0303,003,27-05-1992,225,237,770,,,,,,
B40B0303,003,16-06-1992,172,184,823,,,,,,
B40B0303,003,30-06-1992,243,255,752,,,,,,
B40B0303,003,15-07-1992,204,216,791,,,,,,
B40B0303,003,04-08-1992,200,212,795,,,,,,
B40B0303,003,14-08-1992,196,208,799,,,,,,
B40B0303,003,28-08-1992,198,210,797,,,,,,
B40B0303,003,15-09-1992,245,257,750,,,,,,
B40B0303,003,29-09-1992,208,220,787,,,,,,
B40B0303,003,15-10-1992,212,224,783,,,,,,
B40B0303,003,29-10-1992,203,215,792,,,,,,
B40B0303,003,13-11-1992,216,228,779,,,,,,
B40B0303,003,30-11-1992,140,152,855,,,,,,
B40B0303,003,15-12-1992,125,137,870,,,,,,
B40B0303,003,29-12-1992,143,155,852,,,,,,
B40B0303,003,19-01-1993,114,126,881,,,,,,
B40B0303,003,29-01-1993,123,135,872,,,,,,
B40B0303,003,16-02-1993,150,162,845,,,,,,
B40B0303,003,26-02-1993,186,198,809,,,,,,
B40B0303,003,16-03-1993,171,183,824,,,,,,
B40B0303,003,29-03-1993,207,219,788,,,,,,
B40B0303,003,15-04-1993,188,200,807,,,,,,
B40B0303,003,28-04-1993,176,188,819,,,,,,
B40B0303,003,17-05-1993,183,195,812,,,,,,
B40B0303,003,27-05-1993,228,240,767,,,,,,
B40B0303,003,15-06-1993,237,249,758,,,,,,
B40B0303,003,29-06-1993,224,236,771,,,,,,
B40B0303,003,14-07-1993,236,248,759,,,,,,
B40B0303,003,29-07-1993,227,239,768,,,,,,
B40B0303,003,31-08-1993,114,126,881,,,,,,
B40B0303,003,15-09-1993,177,189,818,,,,,,
B40B0303,003,29-09-1993,187,199,808,,,,,,
B40B0303,003,15-10-1993,148,160,847,,,,,,
B40B0303,003,29-10-1993,187,199,808,,,,,,
B40B0303,003,17-11-1993,158,170,837,,,,,,
B40B0303,003,30-11-1993,159,171,836,,,,,,
B40B0303,003,14-12-1993,164,176,831,,,,,,
B40B0303,003,28-12-1993,69,81,926,,,,,,
B40B0303,003,14-01-1994,78,90,917,,,,,,
B40B0303,003,27-01-1994,79,91,916,,,,,,
B40B0303,003,14-02-1994,142,154,853,,,,,,
B40B0303,003,25-02-1994,140,152,855,,,,,,
B40B0303,003,15-03-1994,140,152,855,,,,,,
B40B0303,003,29-03-1994,127,139,868,,,,,,
B40B0303,003,13-04-1994,150,162,845,,,,,,
B40B0303,003,27-04-1994,148,160,847,,,,,,
B40B0303,003,17-05-1994,163,175,832,,,,,,
B40B0303,003,30-05-1994,171,183,824,,,,,,
B40B0303,003,14-06-1994,177,189,818,,,,,,
B40B0303,003,29-06-1994,204,216,791,,,,,,
B40B0303,003,14-07-1994,215,227,780,,,,,,
B40B0303,003,27-07-1994,240,252,755,,,,,,
B40B0303,003,16-08-1994,253,265,742,,,,,,
B40B0303,003,30-08-1994,243,255,752,,,,,,
B40B0303,003,14-09-1994,221,233,774,,,,,,
B40B0303,003,28-09-1994,233,245,762,,,,,,
B40B0303,003,12-10-1994,251,263,744,,,,,,
B40B0303,003,27-10-1994,283,295,712,,,,,,
B40B0303,003,29-11-1994,213,225,782,,,,,,
B40B0303,003,14-12-1994,197,209,798,,,,,,
B40B0303,003,27-12-1994,200,212,795,,,,,,
B40B0303,003,16-01-1995,155,167,840,,,,,,
B40B0303,003,30-01-1995,88,100,907,,,,,,
B40B0303,003,14-02-1995,121,133,874,,,,,,
B40B0303,003,28-02-1995,125,137,870,,,,,,
B40B0303,003,14-03-1995,135,147,860,,,,,,
B40B0303,003,28-03-1995,132,144,863,,,,,,
B40B0303,003,13-04-1995,158,170,837,,,,,,
B40B0303,003,27-04-1995,176,188,819,,,,,,
B40B0303,003,15-05-1995,178,190,817,,,,,,
B40B0303,003,30-05-1995,175,187,820,,,,,,
B40B0303,003,14-06-1995,173,185,822,,,,,,
B40B0303,003,28-06-1995,192,204,803,,,,,,
B40B0303,003,13-07-1995,165,177,830,,,,,,
B40B0303,003,27-07-1995,216,228,779,,,,,,
B40B0303,003,14-08-1995,302,314,693,,,,,,
B40B0303,003,28-08-1995,340,352,655,,,,,,
B40B0303,003,14-09-1995,341,353,654,,,,,,
B40B0303,003,28-09-1995,332,344,663,,,,,,
B40B0303,003,12-10-1995,318,330,677,,,,,,
B40B0303,003,27-10-1995,364,376,631,,,,,,
B40B0303,003,13-11-1995,361,373,634,,,,,,
B40B0303,003,24-11-1995,351,286,721,,CONTROLE,,,,
B40B0303,003,27-11-1995,442,377,630,,,,,,
B40B0303,003,14-12-1995,417,353,657,,,,,,
B40B0303,003,28-12-1995,401,337,673,,,,,,
B40B0303,003,16-01-1996,385,321,689,,,,,,
B40B0303,003,29-01-1996,340,276,734,,,,,,
B40B0303,003,15-02-1996,316,252,758,,,,,,
B40B0303,003,28-02-1996,368,304,706,,,,,,
B40B0303,003,15-03-1996,332,268,742,,,,,,
B40B0303,003,28-03-1996,419,355,655,,,,,,
B40B0303,003,16-04-1996,402,338,672,,,,,,
B40B0303,003,26-04-1996,479,415,595,,,,,,
B40B0303,003,14-05-1996,448,384,626,,,,,,
B40B0303,003,29-05-1996,477,413,597,,,,,,
B40B0303,003,13-06-1996,512,448,562,,,,,,
B40B0303,003,27-06-1996,449,385,625,,,,,,
B40B0303,003,12-07-1996,481,417,593,,,,,,
B40B0303,003,30-07-1996,513,449,561,,,,,,
B40B0303,003,16-08-1996,401,337,673,,,,,,
B40B0303,003,13-09-1996,434,370,640,,,,,,
B40B0303,003,26-09-1996,404,340,670,,,,,,
B40B0303,003,15-10-1996,405,341,669,,,,,,
B40B0303,003,29-10-1996,356,292,718,,,,,,
B40B0303,003,15-11-1996,338,274,736,,,,,,
B40B0303,003,28-11-1996,395,331,679,,,,,,
B40B0303,003,16-12-1996,284,220,790,,,,,,
