Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2328,001,28-04-2016,111,44,904,,,,,,
B40D2328,001,29-04-2016,110,43,905,,,,,,
B40D2328,001,30-04-2016,110,43,905,,,,,,
B40D2328,001,01-05-2016,111,44,904,,,,,,
B40D2328,001,02-05-2016,112,45,903,,,,,,
B40D2328,001,03-05-2016,111,44,904,,,,,,
B40D2328,001,04-05-2016,112,45,903,,,,,,
B40D2328,001,05-05-2016,113,46,902,,,,,,
B40D2328,001,06-05-2016,113,46,902,,,,,,
B40D2328,001,07-05-2016,113,46,902,,,,,,
B40D2328,001,08-05-2016,114,47,901,,,,,,
B40D2328,001,09-05-2016,115,48,900,,,,,,
B40D2328,001,10-05-2016,116,49,899,,,,,,
B40D2328,001,11-05-2016,117,50,898,,,,,,
B40D2328,001,12-05-2016,118,51,897,,,,,,
B40D2328,001,13-05-2016,119,52,896,,,,,,
B40D2328,001,14-05-2016,120,53,895,,,,,,
B40D2328,001,15-05-2016,120,53,895,,,,,,
B40D2328,001,16-05-2016,121,54,894,,,,,,
B40D2328,001,17-05-2016,125,58,890,,,,,,
B40D2328,001,18-05-2016,126,59,889,,,,,,
B40D2328,001,19-05-2016,126,59,889,,,,,,
B40D2328,001,20-05-2016,127,60,888,,,,,,
B40D2328,001,21-05-2016,127,60,888,,,,,,
B40D2328,001,22-05-2016,128,61,887,,,,,,
B40D2328,001,23-05-2016,125,58,890,,,,,,
B40D2328,001,24-05-2016,125,58,890,,,,,,
B40D2328,001,25-05-2016,126,59,889,,,,,,
B40D2328,001,26-05-2016,126,59,889,,,,,,
B40D2328,001,27-05-2016,127,60,888,,,,,,
B40D2328,001,28-05-2016,128,61,887,,,,,,
B40D2328,001,29-05-2016,129,62,886,,,,,,
B40D2328,001,30-05-2016,129,62,886,,,,,,
B40D2328,001,31-05-2016,120,53,895,,,,,,
B40D2328,001,01-06-2016,120,53,895,,,,,,
B40D2328,001,02-06-2016,120,53,895,,,,,,
B40D2328,001,03-06-2016,121,54,894,,,,,,
B40D2328,001,04-06-2016,121,54,894,,,,,,
B40D2328,001,05-06-2016,122,55,893,,,,,,
B40D2328,001,06-06-2016,122,55,893,,,,,,
B40D2328,001,07-06-2016,123,56,892,,,,,,
B40D2328,001,08-06-2016,122,55,893,,,,,,
B40D2328,001,09-06-2016,122,55,893,,,,,,
B40D2328,001,10-06-2016,122,55,893,,,,,,
B40D2328,001,11-06-2016,122,55,893,,,,,,
B40D2328,001,12-06-2016,121,54,894,,,,,,
B40D2328,001,13-06-2016,119,52,896,,,,,,
B40D2328,001,14-06-2016,116,49,899,,,,,,
B40D2328,001,15-06-2016,116,49,899,,,,,,
B40D2328,001,16-06-2016,114,47,901,,,,,,
B40D2328,001,17-06-2016,113,46,902,,,,,,
B40D2328,001,18-06-2016,112,45,903,,,,,,
B40D2328,001,19-06-2016,111,44,904,,,,,,
B40D2328,001,20-06-2016,110,43,905,,,,,,
B40D2328,001,21-06-2016,107,40,908,,,,,,
B40D2328,001,22-06-2016,105,38,910,,,,,,
B40D2328,001,23-06-2016,103,36,912,,,,,,
B40D2328,001,24-06-2016,101,34,914,,,,,,
B40D2328,001,25-06-2016,100,33,915,,,,,,
B40D2328,001,26-06-2016,98,31,917,,,,,,
B40D2328,001,27-06-2016,96,29,919,,,,,,
B40D2328,001,28-06-2016,94,27,921,,,,,,
B40D2328,001,29-06-2016,92,25,923,,,,,,
B40D2328,001,30-06-2016,91,24,924,,,,,,
B40D2328,001,01-07-2016,90,23,925,,,,,,
B40D2328,001,02-07-2016,88,21,927,,,,,,
B40D2328,001,03-07-2016,87,20,928,,,,,,
B40D2328,001,04-07-2016,87,20,928,,,,,,
B40D2328,001,05-07-2016,86,19,929,,,,,,
B40D2328,001,06-07-2016,86,19,929,,,,,,
B40D2328,001,07-07-2016,87,20,928,,,,,,
B40D2328,001,08-07-2016,86,19,929,,,,,,
B40D2328,001,09-07-2016,86,19,929,,,,,,
B40D2328,001,10-07-2016,87,20,928,,,,,,
B40D2328,001,11-07-2016,87,20,928,,,,,,
B40D2328,001,12-07-2016,88,21,927,,,,,,
B40D2328,001,13-07-2016,89,22,926,,,,,,
B40D2328,001,14-07-2016,89,22,926,,,,,,
B40D2328,001,15-07-2016,90,23,925,,,,,,
B40D2328,001,16-07-2016,90,23,925,,,,,,
B40D2328,001,17-07-2016,91,24,924,,,,,,
B40D2328,001,18-07-2016,92,25,923,,,,,,
B40D2328,001,19-07-2016,93,26,922,,,,,,
B40D2328,001,20-07-2016,94,27,921,,,,,,
B40D2328,001,21-07-2016,95,28,920,,,,,,
B40D2328,001,22-07-2016,94,27,921,,,,,,
B40D2328,001,23-07-2016,95,28,920,,,,,,
B40D2328,001,24-07-2016,96,29,919,,,,,,
B40D2328,001,25-07-2016,97,30,918,,,,,,
B40D2328,001,26-07-2016,98,31,917,,,,,,
B40D2328,001,27-07-2016,98,31,917,,,,,,
B40D2328,001,28-07-2016,99,32,916,,,,,,
B40D2328,001,29-07-2016,99,32,916,,,,,,
B40D2328,001,30-07-2016,101,34,914,,,,,,
B40D2328,001,31-07-2016,101,34,914,,,,,,
B40D2328,001,01-08-2016,103,36,912,,,,,,
B40D2328,001,02-08-2016,101,34,914,,,,,,
B40D2328,001,03-08-2016,100,33,915,,,,,,
B40D2328,001,04-08-2016,100,33,915,,,,,,
B40D2328,001,05-08-2016,102,35,913,,,,,,
B40D2328,001,06-08-2016,102,35,913,,,,,,
B40D2328,001,07-08-2016,104,37,911,,,,,,
B40D2328,001,08-08-2016,104,37,911,,,,,,
B40D2328,001,09-08-2016,107,40,908,,,,,,
B40D2328,001,10-08-2016,107,40,908,,,,,,
B40D2328,001,11-08-2016,107,40,908,,,,,,
B40D2328,001,12-08-2016,108,41,907,,,,,,
B40D2328,001,13-08-2016,109,42,906,,,,,,
B40D2328,001,14-08-2016,110,43,905,,,,,,
B40D2328,001,15-08-2016,112,45,903,,,,,,
B40D2328,001,16-08-2016,113,46,902,,,,,,
B40D2328,001,17-08-2016,114,47,901,,,,,,
B40D2328,001,18-08-2016,115,48,900,,,,,,
B40D2328,001,19-08-2016,116,49,899,,,,,,
B40D2328,001,20-08-2016,117,50,898,,,,,,
B40D2328,001,21-08-2016,119,52,896,,,,,,
B40D2328,001,22-08-2016,118,51,897,,,,,,
B40D2328,001,23-08-2016,120,53,895,,,,,,
B40D2328,001,24-08-2016,121,54,894,,,,,,
B40D2328,001,25-08-2016,122,55,893,,,,,,
B40D2328,001,26-08-2016,124,57,891,,,,,,
B40D2328,001,27-08-2016,125,58,890,,,,,,
B40D2328,001,28-08-2016,126,59,889,,,,,,
B40D2328,001,29-08-2016,128,61,887,,,,,,
B40D2328,001,30-08-2016,129,62,886,,,,,,
B40D2328,001,31-08-2016,130,63,885,,,,,,
B40D2328,001,01-09-2016,132,65,883,,,,,,
B40D2328,001,02-09-2016,133,66,882,,,,,,
B40D2328,001,03-09-2016,134,67,881,,,,,,
B40D2328,001,04-09-2016,135,68,880,,,,,,
B40D2328,001,05-09-2016,136,69,879,,,,,,
B40D2328,001,06-09-2016,138,71,877,,,,,,
B40D2328,001,07-09-2016,139,72,876,,,,,,
B40D2328,001,08-09-2016,140,73,875,,,,,,
B40D2328,001,09-09-2016,142,75,873,,,,,,
B40D2328,001,10-09-2016,144,77,871,,,,,,
B40D2328,001,11-09-2016,145,78,870,,,,,,
B40D2328,001,12-09-2016,146,79,869,,,,,,
B40D2328,001,13-09-2016,148,81,867,,,,,,
B40D2328,001,14-09-2016,150,83,865,,,,,,
B40D2328,001,15-09-2016,152,85,863,,,,,,
B40D2328,001,16-09-2016,151,84,864,,,,,,
B40D2328,001,17-09-2016,153,86,862,,,,,,
B40D2328,001,18-09-2016,155,88,860,,,,,,
B40D2328,001,19-09-2016,156,89,859,,,,,,
B40D2328,001,20-09-2016,158,91,857,,,,,,
B40D2328,001,21-09-2016,160,93,855,,,,,,
B40D2328,001,22-09-2016,162,95,853,,,,,,
B40D2328,001,23-09-2016,163,96,852,,,,,,
B40D2328,001,24-09-2016,164,97,851,,,,,,
B40D2328,001,25-09-2016,166,99,849,,,,,,
B40D2328,001,26-09-2016,168,101,847,,,,,,
B40D2328,001,27-09-2016,170,103,845,,,,,,
B40D2328,001,28-09-2016,171,104,844,,,,,,
B40D2328,001,29-09-2016,173,106,842,,,,,,
B40D2328,001,30-09-2016,174,107,841,,,,,,
B40D2328,001,01-10-2016,176,109,839,,,,,,
B40D2328,001,02-10-2016,177,110,838,,,,,,
B40D2328,001,03-10-2016,179,112,836,,,,,,
B40D2328,001,04-10-2016,181,114,834,,,,,,
B40D2328,001,05-10-2016,183,116,832,,,,,,
B40D2328,001,06-10-2016,184,117,831,,,,,,
B40D2328,001,07-10-2016,186,119,829,,,,,,
B40D2328,001,08-10-2016,187,120,828,,,,,,
B40D2328,001,09-10-2016,189,122,826,,,,,,
B40D2328,001,10-10-2016,190,123,825,,,,,,
B40D2328,001,11-10-2016,191,124,824,,,,,,
B40D2328,001,12-10-2016,193,126,822,,,,,,
B40D2328,001,13-10-2016,195,128,820,,,,,,
B40D2328,001,14-10-2016,196,129,819,,,,,,
B40D2328,001,15-10-2016,196,129,819,,,,,,
B40D2328,001,16-10-2016,198,131,817,,,,,,
B40D2328,001,17-10-2016,200,133,815,,,,,,
B40D2328,001,18-10-2016,201,134,814,,,,,,
B40D2328,001,19-10-2016,196,129,819,,,,,,
B40D2328,001,20-10-2016,198,131,817,,,,,,
B40D2328,001,21-10-2016,199,132,816,,,,,,
B40D2328,001,22-10-2016,201,134,814,,,,,,
B40D2328,001,23-10-2016,202,135,813,,,,,,
B40D2328,001,24-10-2016,205,138,810,,,,,,
B40D2328,001,25-10-2016,206,139,809,,,,,,
B40D2328,001,26-10-2016,207,140,808,,,,,,
B40D2328,001,27-10-2016,208,141,807,,,,,,
B40D2328,001,28-10-2016,209,142,806,,,,,,
B40D2328,001,29-10-2016,211,144,804,,,,,,
B40D2328,001,30-10-2016,212,145,803,,,,,,
B40D2328,001,31-10-2016,213,146,802,,,,,,
B40D2328,001,01-11-2016,215,148,800,,,,,,
B40D2328,001,02-11-2016,216,149,799,,,,,,
B40D2328,001,03-11-2016,217,150,798,,,,,,
B40D2328,001,04-11-2016,217,150,798,,,,,,
B40D2328,001,05-11-2016,218,151,797,,,,,,
B40D2328,001,06-11-2016,219,152,796,,,,,,
B40D2328,001,07-11-2016,222,155,793,,,,,,
B40D2328,001,08-11-2016,222,155,793,,,,,,
B40D2328,001,09-11-2016,223,156,792,,,,,,
B40D2328,001,10-11-2016,223,156,792,,,,,,
B40D2328,001,11-11-2016,221,154,794,,,,,,
B40D2328,001,12-11-2016,223,156,792,,,,,,
B40D2328,001,13-11-2016,225,158,790,,,,,,
B40D2328,001,14-11-2016,225,158,790,,,,,,
B40D2328,001,15-11-2016,225,158,790,,,,,,
B40D2328,001,16-11-2016,224,157,791,,,,,,
B40D2328,001,17-11-2016,224,157,791,,,,,,
B40D2328,001,18-11-2016,220,153,795,,,,,,
B40D2328,001,19-11-2016,222,155,793,,,,,,
B40D2328,001,20-11-2016,222,155,793,,,,,,
B40D2328,001,21-11-2016,225,158,790,,,,,,
B40D2328,001,22-11-2016,225,158,790,,,,,,
B40D2328,001,23-11-2016,227,160,788,,,,,,
B40D2328,001,24-11-2016,228,161,787,,,,,,
B40D2328,001,25-11-2016,228,161,787,,,,,,
B40D2328,001,26-11-2016,229,162,786,,,,,,
B40D2328,001,27-11-2016,229,162,786,,,,,,
B40D2328,001,28-11-2016,230,163,785,,,,,,
B40D2328,001,29-11-2016,230,163,785,,,,,,
B40D2328,001,30-11-2016,230,163,785,,,,,,
B40D2328,001,01-12-2016,231,164,784,,,,,,
B40D2328,001,02-12-2016,231,164,784,,,,,,
B40D2328,001,03-12-2016,232,165,783,,,,,,
B40D2328,001,04-12-2016,232,165,783,,,,,,
B40D2328,001,05-12-2016,233,166,782,,,,,,
B40D2328,001,06-12-2016,233,166,782,,,,,,
B40D2328,001,07-12-2016,234,167,781,,,,,,
B40D2328,001,08-12-2016,234,167,781,,,,,,
B40D2328,001,09-12-2016,234,167,781,,,,,,
B40D2328,001,10-12-2016,235,168,780,,,,,,
B40D2328,001,11-12-2016,234,167,781,,,,,,
B40D2328,001,12-12-2016,235,168,780,,,,,,
B40D2328,001,13-12-2016,235,168,780,,,,,,
B40D2328,001,14-12-2016,236,169,779,,,,,,
B40D2328,001,15-12-2016,237,170,778,,,,,,
B40D2328,001,16-12-2016,237,170,778,,,,,,
B40D2328,001,17-12-2016,238,171,777,,,,,,
B40D2328,001,18-12-2016,238,171,777,,,,,,
B40D2328,001,19-12-2016,239,172,776,,,,,,
B40D2328,001,20-12-2016,240,173,775,,,,,,
B40D2328,001,21-12-2016,240,173,775,,,,,,
B40D2328,001,22-12-2016,239,172,776,,,,,,
B40D2328,001,23-12-2016,240,173,775,,,,,,
B40D2328,001,24-12-2016,240,173,775,,,,,,
B40D2328,001,25-12-2016,241,174,774,,,,,,
B40D2328,001,26-12-2016,241,174,774,,,,,,
B40D2328,001,27-12-2016,242,175,773,,,,,,
B40D2328,001,28-12-2016,243,176,772,,,,,,
B40D2328,001,29-12-2016,243,176,772,,,,,,
B40D2328,001,30-12-2016,244,177,771,,,,,,
B40D2328,001,31-12-2016,244,177,771,,,,,,
B40D2328,001,01-01-2017,245,178,770,,,,,,
B40D2328,001,02-01-2017,246,179,769,,,,,,
B40D2328,001,03-01-2017,246,179,769,,,,,,
B40D2328,001,04-01-2017,247,180,768,,,,,,
B40D2328,001,05-01-2017,248,181,767,,,,,,
B40D2328,001,06-01-2017,248,181,767,,,,,,
B40D2328,001,07-01-2017,248,181,767,,,,,,
B40D2328,001,08-01-2017,249,182,766,,,,,,
B40D2328,001,09-01-2017,249,182,766,,,,,,
B40D2328,001,10-01-2017,249,182,766,,,,,,
B40D2328,001,11-01-2017,250,183,765,,,,,,
B40D2328,001,12-01-2017,250,183,765,,,,,,
B40D2328,001,13-01-2017,245,178,770,,,,,,
B40D2328,001,14-01-2017,241,174,774,,,,,,
B40D2328,001,15-01-2017,240,173,775,,,,,,
B40D2328,001,16-01-2017,241,174,774,,,,,,
B40D2328,001,17-01-2017,242,175,773,,,,,,
B40D2328,001,18-01-2017,242,175,773,,,,,,
B40D2328,001,19-01-2017,243,176,772,,,,,,
B40D2328,001,20-01-2017,244,177,771,,,,,,
B40D2328,001,21-01-2017,244,177,771,,,,,,
B40D2328,001,22-01-2017,244,177,771,,,,,,
B40D2328,001,23-01-2017,245,178,770,,,,,,
B40D2328,001,24-01-2017,246,179,769,,,,,,
B40D2328,001,25-01-2017,247,180,768,,,,,,
B40D2328,001,26-01-2017,247,180,768,,,,,,
B40D2328,001,27-01-2017,248,181,767,,,,,,
B40D2328,001,28-01-2017,248,181,767,,,,,,
B40D2328,001,29-01-2017,249,182,766,,,,,,
B40D2328,001,30-01-2017,248,181,767,,,,,,
B40D2328,001,31-01-2017,249,182,766,,,,,,
B40D2328,001,01-02-2017,250,183,765,,,,,,
B40D2328,001,02-02-2017,250,183,765,,,,,,
B40D2328,001,03-02-2017,251,184,764,,,,,,
B40D2328,001,04-02-2017,251,184,764,,,,,,
B40D2328,001,05-02-2017,252,185,763,,,,,,
B40D2328,001,06-02-2017,253,186,762,,,,,,
B40D2328,001,07-02-2017,253,186,762,,,,,,
B40D2328,001,08-02-2017,253,186,762,,,,,,
B40D2328,001,09-02-2017,254,187,761,,,,,,
B40D2328,001,10-02-2017,254,187,761,,,,,,
B40D2328,001,11-02-2017,255,188,760,,,,,,
B40D2328,001,12-02-2017,255,188,760,,,,,,
B40D2328,001,13-02-2017,254,187,761,,,,,,
B40D2328,001,14-02-2017,254,187,761,,,,,,
B40D2328,001,15-02-2017,254,187,761,,,,,,
B40D2328,001,16-02-2017,254,187,761,,,,,,
B40D2328,001,17-02-2017,254,187,761,,,,,,
B40D2328,001,18-02-2017,254,187,761,,,,,,
B40D2328,001,19-02-2017,253,186,762,,,,,,
B40D2328,001,20-02-2017,253,186,762,,,,,,
B40D2328,001,21-02-2017,253,186,762,,,,,,
B40D2328,001,22-02-2017,252,185,763,,,,,,
B40D2328,001,23-02-2017,246,179,769,,,,,,
B40D2328,001,24-02-2017,244,177,771,,,,,,
B40D2328,001,25-02-2017,242,175,773,,,,,,
B40D2328,001,26-02-2017,241,174,774,,,,,,
B40D2328,001,27-02-2017,241,174,774,,,,,,
B40D2328,001,28-02-2017,240,173,775,,,,,,
B40D2328,001,01-03-2017,239,172,776,,,,,,
B40D2328,001,02-03-2017,237,170,778,,,,,,
B40D2328,001,03-03-2017,237,170,778,,,,,,
B40D2328,001,04-03-2017,236,169,779,,,,,,
B40D2328,001,05-03-2017,234,167,781,,,,,,
B40D2328,001,06-03-2017,232,165,783,,,,,,
B40D2328,001,07-03-2017,230,163,785,,,,,,
B40D2328,001,08-03-2017,229,162,786,,,,,,
B40D2328,001,09-03-2017,225,158,790,,,,,,
B40D2328,001,10-03-2017,224,157,791,,,,,,
B40D2328,001,11-03-2017,223,156,792,,,,,,
B40D2328,001,12-03-2017,222,155,793,,,,,,
B40D2328,001,13-03-2017,221,154,794,,,,,,
B40D2328,001,14-03-2017,220,153,795,,,,,,
B40D2328,001,15-03-2017,219,152,796,,,,,,
B40D2328,001,16-03-2017,218,151,797,,,,,,
B40D2328,001,17-03-2017,217,150,798,,,,,,
B40D2328,001,18-03-2017,216,149,799,,,,,,
B40D2328,001,19-03-2017,213,146,802,,,,,,
B40D2328,001,20-03-2017,212,145,803,,,,,,
B40D2328,001,21-03-2017,211,144,804,,,,,,
B40D2328,001,22-03-2017,210,143,805,,,,,,
B40D2328,001,23-03-2017,210,143,805,,,,,,
B40D2328,001,24-03-2017,209,142,806,,,,,,
B40D2328,001,25-03-2017,208,141,807,,,,,,
B40D2328,001,26-03-2017,207,140,808,,,,,,
B40D2328,001,27-03-2017,206,139,809,,,,,,
B40D2328,001,28-03-2017,205,138,810,,,,,,
B40D2328,001,29-03-2017,205,138,810,,,,,,
B40D2328,001,30-03-2017,204,137,811,,,,,,
B40D2328,001,31-03-2017,203,136,812,,,,,,
B40D2328,001,01-04-2017,203,136,812,,,,,,
B40D2328,001,02-04-2017,202,135,813,,,,,,
B40D2328,001,03-04-2017,202,135,813,,,,,,
B40D2328,001,04-04-2017,202,135,813,,,,,,
B40D2328,001,05-04-2017,201,134,814,,,,,,
B40D2328,001,06-04-2017,201,134,814,,,,,,
B40D2328,001,07-04-2017,201,134,814,,,,,,
B40D2328,001,08-04-2017,201,134,814,,,,,,
B40D2328,001,09-04-2017,201,134,814,,,,,,
B40D2328,001,10-04-2017,201,134,814,,,,,,
B40D2328,001,11-04-2017,201,134,814,,,,,,
B40D2328,001,12-04-2017,201,134,814,,,,,,
B40D2328,001,13-04-2017,201,134,814,,,,,,
B40D2328,001,14-04-2017,201,134,814,,,,,,
B40D2328,001,15-04-2017,201,134,814,,,,,,
B40D2328,001,16-04-2017,202,135,813,,,,,,
B40D2328,001,17-04-2017,200,133,815,,,,,,
B40D2328,001,18-04-2017,201,134,814,,,,,,
B40D2328,001,19-04-2017,202,135,813,,,,,,
B40D2328,001,20-04-2017,202,135,813,,,,,,
B40D2328,001,21-04-2017,202,135,813,,,,,,
B40D2328,001,22-04-2017,203,136,812,,,,,,
B40D2328,001,23-04-2017,204,137,811,,,,,,
B40D2328,001,24-04-2017,204,137,811,,,,,,
B40D2328,001,25-04-2017,205,138,810,,,,,,
B40D2328,001,26-04-2017,206,139,809,,,,,,
B40D2328,001,27-04-2017,206,139,809,,,,,,
B40D2328,001,28-04-2017,207,140,808,,,,,,
B40D2328,001,29-04-2017,208,141,807,,,,,,
B40D2328,001,30-04-2017,209,142,806,,,,,,
B40D2328,001,01-05-2017,210,143,805,,,,,,
B40D2328,001,02-05-2017,210,143,805,,,,,,
B40D2328,001,03-05-2017,211,144,804,,,,,,
B40D2328,001,04-05-2017,211,144,804,,,,,,
B40D2328,001,05-05-2017,212,145,803,,,,,,
B40D2328,001,06-05-2017,213,146,802,,,,,,
B40D2328,001,07-05-2017,213,146,802,,,,,,
B40D2328,001,08-05-2017,214,147,801,,,,,,
B40D2328,001,09-05-2017,214,147,801,,,,,,
B40D2328,001,10-05-2017,215,148,800,,,,,,
B40D2328,001,11-05-2017,215,148,800,,,,,,
B40D2328,001,12-05-2017,216,149,799,,,,,,
B40D2328,001,13-05-2017,216,149,799,,,,,,
B40D2328,001,14-05-2017,218,151,797,,,,,,
B40D2328,001,15-05-2017,218,151,797,,,,,,
B40D2328,001,16-05-2017,219,152,796,,,,,,
B40D2328,001,17-05-2017,219,152,796,,,,,,
B40D2328,001,18-05-2017,220,153,795,,,,,,
